id,gbifID,file_name,license
135750,3920211321,Muscidae_Thricops_semicinereus_1333544_3920211321,
135944,3050293082,Muscidae_Polietes_domitor_1649268_3050293082,© all rights reserved
135950,1458515698,Muscidae_Coenosia_mollicula_2115776_1458515698,© all rights reserved
136576,3050302434,Muscidae_Thricops_semicinereus_3029185_3050302434,© all rights reserved
136714,1837593101,Muscidae_Hydrotaea_borussica_71675_1837593101,© all rights reserved
136805,3050178468,Muscidae_Phaonia_steinii_1649235_3050178468,© all rights reserved
136806,3050178468,Muscidae_Phaonia_steinii_1649236_3050178468,© all rights reserved
136807,3050178468,Muscidae_Phaonia_steinii_1649237_3050178468,© all rights reserved
137095,2450289631,Muscidae_Lispe_tentaculata_2921579_2450289631,© all rights reserved
137458,1670520714,Muscidae_Musca_stabulans_2122188_1670520714,© all rights reserved
137568,1459194590,Muscidae_Eudasyphora_zimini_2116083_1459194590,© all rights reserved
137619,1428439418,Muscidae_Mydaea_setifemur_2802414_1428439418,© all rights reserved
137922,3077963210,Muscidae_Phaonia_tuguriorum_966639_3077963210,© all rights reserved
138119,2808220303,Muscidae_Phaonia_rufiventris_2270824_2808220303,© all rights reserved
138485,1428347112,Muscidae_Coenosia_mollicula_2113040_1428347112,© all rights reserved
139848,1459682647,Muscidae_Coenosia_mollicula_47501_1459682647,© all rights reserved
139850,1499919093,Muscidae_Phaonia_fuscata_2808448_1499919093,© all rights reserved
139905,2872474557,Muscidae_Musca_stabulans_246780_2872474557,© all rights reserved
139906,2872474557,Muscidae_Musca_stabulans_246781_2872474557,© all rights reserved
139907,2872474557,Muscidae_Musca_stabulans_246782_2872474557,© all rights reserved
140053,2994121385,Muscidae_Coenosia_mollicula_3017656_2994121385,© all rights reserved
140054,2994121385,Muscidae_Coenosia_mollicula_3017657_2994121385,© all rights reserved
140600,2271768945,Muscidae_Helina_reversio_1523660_2271768945,© all rights reserved
140632,3433653107,Muscidae_Thricops_longipes_2405988_3433653107,© all rights reserved
141105,1036550627,Muscidae_Caricea_verna_694833_1036550627,© all rights reserved
141106,1036550627,Muscidae_Caricea_verna_694834_1036550627,© all rights reserved
141766,1670223876,Muscidae_Graphomya_maculata_1432724_1670223876,© all rights reserved
142069,1037405581,Muscidae_Phaonia_wahlbergi_3681_1037405581,© all rights reserved
142070,1037405581,Muscidae_Phaonia_wahlbergi_3682_1037405581,© all rights reserved
142132,1459974099,Muscidae_Polietes_lardaria_48229_1459974099,© all rights reserved
142297,1213787391,Muscidae_Azelia_nebulosa_2767836_1213787391,© all rights reserved
142298,1213787391,Muscidae_Azelia_nebulosa_2767837_1213787391,© all rights reserved
142376,2246405251,Muscidae_Hebecnema_vespertina_137311_2246405251,© all rights reserved
142430,2857536425,Muscidae_Neomyia_viridescens_2309973_2857536425,© all rights reserved
142864,3050318362,Muscidae_Thricops_longipes_961019_3050318362,© all rights reserved
143119,2809060020,Muscidae_Neomyia_viridescens_1582484_2809060020,© all rights reserved
143120,2809060020,Muscidae_Neomyia_viridescens_1582485_2809060020,© all rights reserved
143226,2447494953,Muscidae_Hydrotaea_cyrtoneurina_162686_2447494953,© all rights reserved
143227,2447494953,Muscidae_Hydrotaea_cyrtoneurina_162687_2447494953,© all rights reserved
143228,2447494953,Muscidae_Hydrotaea_cyrtoneurina_162688_2447494953,© all rights reserved
143344,3432728703,Muscidae_Polietes_lardaria_1716401_3432728703,© all rights reserved
143350,3920526821,Muscidae_Morellia_simplex_644933_3920526821,© all rights reserved
143351,3920526821,Muscidae_Morellia_simplex_644934_3920526821,© all rights reserved
143352,3920526821,Muscidae_Morellia_simplex_644935_3920526821,© all rights reserved
143353,3920526821,Muscidae_Morellia_simplex_644936_3920526821,© all rights reserved
143354,3920526821,Muscidae_Morellia_simplex_644937_3920526821,© all rights reserved
143422,1433447803,Muscidae_Phaonia_fuscata_1425059_1433447803,© all rights reserved
143431,3077924624,Muscidae_Helina_reversio_1655259_3077924624,© all rights reserved
144228,2271115561,Muscidae_Caricea_alma_1523596_2271115561,© all rights reserved
144880,1055153565,Muscidae_Phaonia_angelicae_1384229_1055153565,© all rights reserved
144884,1459906977,Muscidae_Hydrotaea_irritans_48084_1459906977,© all rights reserved
145084,3050023589,Muscidae_Thricops_cunctans_270796_3050023589,© all rights reserved
145085,3050023589,Muscidae_Thricops_cunctans_270797_3050023589,© all rights reserved
145086,3050023589,Muscidae_Thricops_cunctans_270798_3050023589,© all rights reserved
145087,3050023589,Muscidae_Thricops_cunctans_270799_3050023589,© all rights reserved
145088,3050023589,Muscidae_Thricops_cunctans_270800_3050023589,© all rights reserved
145095,2548899524,Muscidae_Phaonia_erronea_2926651_2548899524,© all rights reserved
145096,2548899524,Muscidae_Phaonia_erronea_2926652_2548899524,© all rights reserved
145130,1460288431,Muscidae_Achanthiptera_rohrelliformis_2117971_1460288431,© all rights reserved
145337,1432267748,Muscidae_Helina_reversio_2803259_1432267748,© all rights reserved
145606,2604489587,Muscidae_Coenosia_mollicula_876692_2604489587,© all rights reserved
147445,1974054858,Muscidae_Phaonia_palpata_1499604_1974054858,http://creativecommons.org/licenses/by-nc/4.0/
147446,1974054858,Muscidae_Phaonia_palpata_1499605_1974054858,http://creativecommons.org/licenses/by-nc/4.0/
149567,1972960951,Muscidae_Phaonia_angelicae_2186684_1972960951,http://creativecommons.org/licenses/by-nc/4.0/
150034,1977473711,Muscidae_Phaonia_errans_125477_1977473711,http://creativecommons.org/licenses/by-nc-nd/4.0/
150160,2400985254,Muscidae_Graphomya_minor_152251_2400985254,© All rights reserved
150513,2237381647,Muscidae_Muscina_stabulans_2203104_2237381647,© All rights reserved
150525,2400045505,Muscidae_Thricops_nigritellus_842215_2400045505,© All rights reserved
150526,2400045505,Muscidae_Thricops_nigritellus_842216_2400045505,© All rights reserved
150527,2400045505,Muscidae_Thricops_nigritellus_842217_2400045505,© All rights reserved
150528,2400045505,Muscidae_Thricops_nigritellus_842218_2400045505,© All rights reserved
150886,2398378944,Muscidae_Phaonia_lugubris_151653_2398378944,© All rights reserved
150887,2398378944,Muscidae_Phaonia_lugubris_151654_2398378944,© All rights reserved
151487,2406878282,Muscidae_Hydrotaea_ignava_1532547_2406878282,© All rights reserved
151516,2251608729,Muscidae_Spilogona_baltica_2210876_2251608729,http://creativecommons.org/licenses/by-nc/4.0/
151526,2633575413,Muscidae_Hydrotaea_ignava_2263440_2633575413,http://creativecommons.org/licenses/by-nc-sa/4.0/
151744,1046460865,Muscidae_Musca_stabulans_1383945_1046460865,© all rights reserved
151748,3430679991,Muscidae_Caricea_alma_1715420_3430679991,© all rights reserved
151897,1037024445,Muscidae_Thricops_diaphanus_694960_1037024445,© all rights reserved
152130,1972653966,Muscidae_Lispocephala_brachialis_2185929_1972653966,http://creativecommons.org/licenses/by-nc-nd/4.0/
153318,1969448696,Muscidae_Lispe_loewi_803523_1969448696,http://creativecommons.org/licenses/by-nc-nd/4.0/
153319,1969448696,Muscidae_Lispe_loewi_803524_1969448696,http://creativecommons.org/licenses/by-nc-nd/4.0/
153831,2845053142,Muscidae_Phaonia_fuscata_2992674_2845053142,http://creativecommons.org/licenses/by-nc-nd/4.0/
154805,1952084567,Muscidae_Helina_reversio_2845873_1952084567,http://creativecommons.org/licenses/by-nc-nd/4.0/
155256,1977021298,Muscidae_Coenosia_tigrina_2882946_1977021298,http://creativecommons.org/licenses/by-nc-nd/4.0/
156605,3816537402,Muscidae_Hydrotaea_pandellei_1936450_3816537402,© All rights reserved
156606,3816537402,Muscidae_Hydrotaea_pandellei_1936451_3816537402,© All rights reserved
156607,3816537402,Muscidae_Hydrotaea_pandellei_1936452_3816537402,© All rights reserved
156608,3816537402,Muscidae_Hydrotaea_pandellei_1936453_3816537402,© All rights reserved
156767,2405291239,Muscidae_Eudasyphora_cyanella_1532136_2405291239,http://creativecommons.org/licenses/by/4.0/
157142,1973598814,Muscidae_Hydrotaea_irritans_2877847_1973598814,http://creativecommons.org/licenses/by-nc-nd/4.0/
157143,1973598814,Muscidae_Hydrotaea_irritans_2877848_1973598814,http://creativecommons.org/licenses/by-nc-nd/4.0/
157144,1973598814,Muscidae_Hydrotaea_irritans_2877849_1973598814,http://creativecommons.org/licenses/by-nc-nd/4.0/
157146,1973598814,Muscidae_Hydrotaea_irritans_2877851_1973598814,http://creativecommons.org/licenses/by-nc-nd/4.0/
157149,1973598814,Muscidae_Hydrotaea_irritans_2877854_1973598814,http://creativecommons.org/licenses/by-nc-nd/4.0/
157150,1973598814,Muscidae_Hydrotaea_irritans_2877855_1973598814,http://creativecommons.org/licenses/by-nc-nd/4.0/
157298,1957738655,Muscidae_Lispocephala_brachialis_2854629_1957738655,http://creativecommons.org/licenses/by-nc-nd/4.0/
157577,3825385842,Muscidae_Limnophora_riparia_566038_3825385842,http://creativecommons.org/licenses/by-nc-nd/4.0/
157578,3825385842,Muscidae_Limnophora_riparia_566039_3825385842,http://creativecommons.org/licenses/by-nc-nd/4.0/
157623,1959341258,Muscidae_Hydrotaea_dentipes_98858_1959341258,http://creativecommons.org/licenses/by-nc-nd/4.0/
157624,1959341258,Muscidae_Hydrotaea_dentipes_98859_1959341258,http://creativecommons.org/licenses/by-nc-nd/4.0/
157625,1959341258,Muscidae_Hydrotaea_dentipes_98860_1959341258,http://creativecommons.org/licenses/by-nc-nd/4.0/
159366,1959278132,Muscidae_Hydrotaea_dentipes_98730_1959278132,http://creativecommons.org/licenses/by-nc-nd/4.0/
159367,1959278132,Muscidae_Hydrotaea_dentipes_98731_1959278132,http://creativecommons.org/licenses/by-nc-nd/4.0/
159369,1959278132,Muscidae_Hydrotaea_dentipes_98733_1959278132,http://creativecommons.org/licenses/by-nc-nd/4.0/
159586,2838718678,Muscidae_Limnophora_riparia_2981027_2838718678,http://creativecommons.org/licenses/by-nc-nd/4.0/
159587,2838718678,Muscidae_Limnophora_riparia_2981028_2838718678,http://creativecommons.org/licenses/by-nc-nd/4.0/
159588,2838718678,Muscidae_Limnophora_riparia_2981029_2838718678,http://creativecommons.org/licenses/by-nc-nd/4.0/
159589,2838718678,Muscidae_Limnophora_riparia_2981030_2838718678,http://creativecommons.org/licenses/by-nc-nd/4.0/
160796,2841936950,Muscidae_Achanthiptera_rohrelliformis_2294863_2841936950,http://creativecommons.org/licenses/by-nc-nd/4.0/
160999,1955743726,Muscidae_Hydrotaea_militaris_93803_1955743726,http://creativecommons.org/licenses/by-nc-nd/4.0/
161443,3960571339,Muscidae_Phaonia_angelicae_652648_3960571339,© All rights reserved
161752,3424332386,Muscidae_Morellia_hortorum_1714746_3424332386,© All rights reserved
162056,2579040498,Muscidae_Helina_evecta_2941630_2579040498,© All rights reserved
162180,2409369599,Muscidae_Thricops_diaphanus_2222095_2409369599,http://creativecommons.org/licenses/by-nc-sa/4.0/
162224,3320274366,Muscidae_Phaonia_angelicae_1673692_3320274366,© All rights reserved
162291,2407761287,Muscidae_Morellia_aenescens_843984_2407761287,© All rights reserved
162292,2407761287,Muscidae_Morellia_aenescens_843985_2407761287,© All rights reserved
162320,3866340357,Muscidae_Morellia_hortorum_1276853_3866340357,© All rights reserved
162500,2404454857,Muscidae_Phaonia_pallida_843246_2404454857,© All rights reserved
162694,3400464546,Muscidae_Azelia_cilipes_1020510_3400464546,© All rights reserved
162847,2405391384,Muscidae_Phaonia_rufiventris_2911814_2405391384,© All rights reserved
162866,3987900419,Muscidae_Neomyia_viridescens_2038894_3987900419,© All rights reserved
163266,1825439723,Muscidae_Mesembrina_mystacea_2125430_1825439723,© All rights reserved
163321,3898926627,Muscidae_Phaonia_angelicae_3362726_3898926627,© All rights reserved
163588,2816682313,Muscidae_Achanthiptera_rohrelliformis_2964795_2816682313,© All rights reserved
164715,1957173473,Muscidae_Phaonia_tuguriorum_2163626_1957173473,http://creativecommons.org/licenses/by-nc-nd/4.0/
165039,1969448103,Muscidae_Coenosia_antennata_2871268_1969448103,http://creativecommons.org/licenses/by-nc-nd/4.0/
165040,1969448103,Muscidae_Coenosia_antennata_2871269_1969448103,http://creativecommons.org/licenses/by-nc-nd/4.0/
165481,2836878473,Muscidae_Lispocephala_brachialis_218286_2836878473,http://creativecommons.org/licenses/by-nc/4.0/
165806,1957402756,Muscidae_Coenosia_tigrina_1474881_1957402756,http://creativecommons.org/licenses/by-nc-nd/4.0/
166265,2837565370,Muscidae_Hebecnema_nigricolor_1599047_2837565370,http://creativecommons.org/licenses/by-nc-nd/4.0/
166266,2837565370,Muscidae_Hebecnema_nigricolor_1599048_2837565370,http://creativecommons.org/licenses/by-nc-nd/4.0/
166377,3822688637,Muscidae_Schoenomyza_litorella_2627542_3822688637,http://creativecommons.org/licenses/by-nc-nd/4.0/
166812,1975094581,Muscidae_Thricops_diaphanus_121510_1975094581,http://creativecommons.org/licenses/by-nc-nd/4.0/
167052,1972145786,Muscidae_Muscina_levida_2875264_1972145786,http://creativecommons.org/licenses/by-nc-nd/4.0/
167278,1954680814,Muscidae_Coenosia_humilis_91120_1954680814,http://creativecommons.org/licenses/by-nc-nd/4.0/
167509,1956845683,Muscidae_Hebecnema_vespertina_785360_1956845683,http://creativecommons.org/licenses/by-nc-nd/4.0/
167510,1956845683,Muscidae_Hebecnema_vespertina_785361_1956845683,http://creativecommons.org/licenses/by-nc-nd/4.0/
167511,1956845683,Muscidae_Hebecnema_vespertina_785362_1956845683,http://creativecommons.org/licenses/by-nc-nd/4.0/
168601,2836936132,Muscidae_Muscina_prolapsa_1597553_2836936132,http://creativecommons.org/licenses/by-nc/4.0/
168942,3907417664,Muscidae_Neomyia_cornicina_2702304_3907417664,http://creativecommons.org/licenses/by-nc-nd/4.0/
170468,3825445822,Muscidae_Achanthiptera_rohrelliformis_566295_3825445822,http://creativecommons.org/licenses/by-nc-nd/4.0/
172193,1971964200,Muscidae_Helina_depuncta_2184823_1971964200,http://creativecommons.org/licenses/by-nc/4.0/
172319,3049207358,Muscidae_Coenosia_humilis_2338749_3049207358,© all rights reserved
172320,3049207358,Muscidae_Coenosia_humilis_2338750_3049207358,© all rights reserved
172458,3767544390,Muscidae_Azelia_cilipes_549286_3767544390,© all rights reserved
172459,3767544390,Muscidae_Azelia_cilipes_549287_3767544390,© all rights reserved
172992,2247440722,Muscidae_Phaonia_angelicae_2205583_2247440722,© all rights reserved
173431,1459363865,Muscidae_Phaonia_fuscata_2116335_1459363865,© all rights reserved
173432,1459363865,Muscidae_Phaonia_fuscata_2116336_1459363865,© all rights reserved
173908,3857614868,Muscidae_Eudasyphora_zimini_1261665_3857614868,© all rights reserved
173909,3857614868,Muscidae_Eudasyphora_zimini_1261666_3857614868,© all rights reserved
173925,2247184452,Muscidae_Phaonia_valida_2205549_2247184452,© all rights reserved
173958,2248739506,Muscidae_Hydrotaea_ignava_1516929_2248739506,http://creativecommons.org/licenses/by-nc-sa/4.0/
175538,1958417329,Muscidae_Helina_evecta_1476992_1958417329,http://creativecommons.org/licenses/by-nc-nd/4.0/
177534,3335419277,Muscidae_Phaonia_angelicae_307719_3335419277,http://creativecommons.org/licenses/by-nc/4.0/
178104,4015015691,Muscidae_Synthesiomyia_nudiseta_2747506_4015015691,http://creativecommons.org/licenses/by-nc/4.0/
178298,2901668353,Muscidae_Polietes_lardaria_941122_2901668353,http://creativecommons.org/licenses/by/4.0/
178442,3112782792,Muscidae_Muscina_pascuorum_974830_3112782792,http://creativecommons.org/licenses/by-nc/4.0/
178623,3757417499,Muscidae_Azelia_nebulosa_1922024_3757417499,© All rights reserved
178624,3757417499,Muscidae_Azelia_nebulosa_1922025_3757417499,© All rights reserved
180514,2542911178,Muscidae_Muscina_levida_2926469_2542911178,http://creativecommons.org/licenses/by-nc/4.0/
180607,3902619746,Muscidae_Synthesiomyia_nudiseta_3366476_3902619746,http://creativecommons.org/licenses/by-nc/4.0/
183533,3424317303,Muscidae_Morellia_hortorum_3094102_3424317303,© All rights reserved
183535,3424317303,Muscidae_Morellia_hortorum_3094104_3424317303,© All rights reserved
183536,3424317303,Muscidae_Morellia_hortorum_3094105_3424317303,© All rights reserved
184040,2621910275,Muscidae_Hebecnema_fumosa_879293_2621910275,
184196,2621922356,Muscidae_Lispe_tentaculata_2947587_2621922356,
184219,2621924945,Muscidae_Musca_sorbens_189273_2621924945,
184227,2621925409,Muscidae_Lispe_nivalis_879351_2621925409,
184243,2621926799,Muscidae_Coenosia_attenuata_2947605_2621926799,
184244,2621926807,Muscidae_Myospila_meditabunda_2947606_2621926807,
184263,2621927612,Muscidae_Lispe_candicans_2947610_2621927612,
184275,2621928266,Muscidae_Pyrellia_vivida_189289_2621928266,
184469,2621951872,Muscidae_Phaonia_trimaculata_2947688_2621951872,
184515,2621955876,Muscidae_Limnophora_obsignata_1568548_2621955876,
184516,2621956006,Muscidae_Limnophora_obsignata_2257284_2621956006,
184553,2621957998,Muscidae_Pyrellia_vivida_2947714_2621957998,
