id,gbifID,file_name,license
71956,3986182827,Calliphoridae_Chrysomya_albiceps_3418511_3986182827,http://creativecommons.org/licenses/by/4.0/
72667,2579254775,Calliphoridae_Melanomya_nana_2941755_2579254775,http://creativecommons.org/licenses/by-nc/4.0/
73013,3455464930,Calliphoridae_Protophormia_terraenovae_457436_3455464930,http://creativecommons.org/licenses/by/4.0/
73015,3455464930,Calliphoridae_Protophormia_terraenovae_457438_3455464930,http://creativecommons.org/licenses/by/4.0/
73016,3455464930,Calliphoridae_Protophormia_terraenovae_457439_3455464930,http://creativecommons.org/licenses/by/4.0/
73018,3455464930,Calliphoridae_Protophormia_terraenovae_457441_3455464930,http://creativecommons.org/licenses/by/4.0/
73020,3455464930,Calliphoridae_Protophormia_terraenovae_457443_3455464930,http://creativecommons.org/licenses/by/4.0/
73025,3455464930,Calliphoridae_Protophormia_terraenovae_457448_3455464930,http://creativecommons.org/licenses/by/4.0/
73163,3355080760,Calliphoridae_Chrysomya_albiceps_2382981_3355080760,http://creativecommons.org/licenses/by-nc/4.0/
73200,3455214380,Calliphoridae_Phormia_regina_1834700_3455214380,http://creativecommons.org/licenses/by-nc/4.0/
73219,3343789079,Calliphoridae_Lucilia_bufonivora_2380760_3343789079,http://creativecommons.org/licenses/by-nc/4.0/
73239,3070321198,Calliphoridae_Chrysomya_albiceps_965161_3070321198,http://creativecommons.org/licenses/by/4.0/
73242,3070321198,Calliphoridae_Chrysomya_albiceps_965164_3070321198,http://creativecommons.org/licenses/by/4.0/
73305,3398710939,Calliphoridae_Lucilia_sericata_3085827_3398710939,http://creativecommons.org/licenses/by-nc/4.0/
73756,1055724950,Calliphoridae_Angioneura_cyrtoneurina_2763234_1055724950,http://creativecommons.org/licenses/by/4.0/
73757,1055724950,Calliphoridae_Angioneura_cyrtoneurina_2763235_1055724950,http://creativecommons.org/licenses/by/4.0/
73763,1055664789,Calliphoridae_Bellardia_pandia_1384343_1055664789,http://creativecommons.org/licenses/by/4.0/
73764,1055664789,Calliphoridae_Bellardia_pandia_1384344_1055664789,http://creativecommons.org/licenses/by/4.0/
73795,3457685216,Calliphoridae_Protophormia_terraenovae_1154496_3457685216,http://creativecommons.org/licenses/by/4.0/
73830,3456034162,Calliphoridae_Phormia_regina_1149651_3456034162,http://creativecommons.org/licenses/by-nc/4.0/
73832,3456034162,Calliphoridae_Phormia_regina_1149653_3456034162,http://creativecommons.org/licenses/by-nc/4.0/
73978,3097046419,Calliphoridae_Chrysomya_albiceps_971754_3097046419,http://creativecommons.org/licenses/by-nc/4.0/
74064,3330473372,Calliphoridae_Cynomya_mortuorum_1680204_3330473372,http://creativecommons.org/licenses/by/4.0/
74707,3355524272,Calliphoridae_Chrysomya_albiceps_1006818_3355524272,http://creativecommons.org/publicdomain/zero/1.0/
74708,3355524272,Calliphoridae_Chrysomya_albiceps_1006819_3355524272,http://creativecommons.org/publicdomain/zero/1.0/
74709,3355524272,Calliphoridae_Chrysomya_albiceps_1006820_3355524272,http://creativecommons.org/publicdomain/zero/1.0/
76105,1883468632,Calliphoridae_Lucilia_cuprina_81033_1883468632,http://creativecommons.org/licenses/by-nc/4.0/
76106,1883468632,Calliphoridae_Lucilia_cuprina_81034_1883468632,http://creativecommons.org/licenses/by-nc/4.0/
76236,3773404463,Calliphoridae_Lucilia_sericata_552132_3773404463,http://creativecommons.org/licenses/by-nc/4.0/
76325,1946201087,Calliphoridae_Lucilia_cuprina_2154689_1946201087,http://creativecommons.org/publicdomain/zero/1.0/
77241,3987903321,Calliphoridae_Protocalliphora_azurea_2038895_3987903321,© All rights reserved
77374,3864304505,Calliphoridae_Calliphora_vomitoria_1965866_3864304505,© All rights reserved
77738,1670641867,Calliphoridae_Protocalliphora_azurea_744397_1670641867,© all rights reserved
77740,1670641867,Calliphoridae_Protocalliphora_azurea_744399_1670641867,© all rights reserved
78120,3003709548,Calliphoridae_Lucilia_silvarum_2328108_3003709548,http://creativecommons.org/licenses/by-nc/4.0/
78734,3726882390,Calliphoridae_Cynomya_mortuorum_1204511_3726882390,http://creativecommons.org/licenses/by-nc-nd/4.0/
79137,3822704686,Calliphoridae_Melanomya_nana_1248901_3822704686,http://creativecommons.org/licenses/by-nc-sa/4.0/
79697,1969535482,Calliphoridae_Lucilia_silvarum_803738_1969535482,http://creativecommons.org/licenses/by-nc-nd/4.0/
81592,2803166525,Calliphoridae_Lucilia_sericata_2960912_2803166525,http://creativecommons.org/licenses/by-nc/4.0/
81955,1880578711,Calliphoridae_Lucilia_cuprina_79603_1880578711,http://creativecommons.org/licenses/by-nc/4.0/
82001,3343820396,Calliphoridae_Cynomya_mortuorum_1002896_3343820396,http://creativecommons.org/licenses/by-nc/4.0/
82002,3343820396,Calliphoridae_Cynomya_mortuorum_1002897_3343820396,http://creativecommons.org/licenses/by-nc/4.0/
82003,3343820396,Calliphoridae_Cynomya_mortuorum_1002898_3343820396,http://creativecommons.org/licenses/by-nc/4.0/
82503,3499623387,Calliphoridae_Chrysomya_megacephala_1851184_3499623387,http://creativecommons.org/licenses/by-nc/4.0/
82510,2856489998,Calliphoridae_Phormia_regina_2999029_2856489998,http://creativecommons.org/licenses/by-nc/4.0/
83253,2429511056,Calliphoridae_Chrysomya_albiceps_2916878_2429511056,http://creativecommons.org/licenses/by-nc/4.0/
83266,3858575725,Calliphoridae_Lucilia_sericata_1955423_3858575725,http://creativecommons.org/licenses/by-nc/4.0/
83305,1273855713,Calliphoridae_Lucilia_bufonivora_716526_1273855713,http://creativecommons.org/licenses/by/4.0/
83328,3873067517,Calliphoridae_Phormia_regina_589041_3873067517,http://creativecommons.org/licenses/by-nc/4.0/
83454,1841276563,Calliphoridae_Chrysomya_megacephala_72378_1841276563,http://creativecommons.org/licenses/by-nc/4.0/
83592,1945469789,Calliphoridae_Calliphora_vomitoria_1465555_1945469789,http://creativecommons.org/licenses/by-nc/4.0/
84184,3337808422,Calliphoridae_Chrysomya_albiceps_2378820_3337808422,http://creativecommons.org/licenses/by-nc/4.0/
84258,2611304876,Calliphoridae_Lucilia_sericata_2255972_2611304876,http://creativecommons.org/licenses/by-nc/4.0/
84848,2573816204,Calliphoridae_Lucilia_caesar_181813_2573816204,http://creativecommons.org/licenses/by/4.0/
84956,3772723493,Calliphoridae_Lucilia_sericata_1239510_3772723493,http://creativecommons.org/licenses/by-nc/4.0/
85263,3747114629,Calliphoridae_Chrysomya_albiceps_3300868_3747114629,http://creativecommons.org/licenses/by-nc/4.0/
85264,3747114629,Calliphoridae_Chrysomya_albiceps_3300869_3747114629,http://creativecommons.org/licenses/by-nc/4.0/
85496,3759195648,Calliphoridae_Lucilia_cuprina_544289_3759195648,http://creativecommons.org/licenses/by/4.0/
85976,2898430428,Calliphoridae_Chrysomya_albiceps_2318268_2898430428,http://creativecommons.org/licenses/by-nc/4.0/
86093,2883186361,Calliphoridae_Lucilia_sericata_939337_2883186361,http://creativecommons.org/licenses/by-nc/4.0/
86415,1945426320,Calliphoridae_Lucilia_cuprina_776817_1945426320,http://creativecommons.org/licenses/by-nc/4.0/
86828,3408015558,Calliphoridae_Lucilia_cuprina_331246_3408015558,http://creativecommons.org/licenses/by-nc/4.0/
86829,3408015558,Calliphoridae_Lucilia_cuprina_331247_3408015558,http://creativecommons.org/licenses/by-nc/4.0/
87189,1945421306,Calliphoridae_Lucilia_cuprina_86229_1945421306,http://creativecommons.org/licenses/by-nc/4.0/
87191,1945421306,Calliphoridae_Lucilia_cuprina_86231_1945421306,http://creativecommons.org/licenses/by-nc/4.0/
88076,3468943315,Calliphoridae_Chrysomya_megacephala_1158232_3468943315,http://creativecommons.org/licenses/by-nc/4.0/
88220,2856473393,Calliphoridae_Calliphora_vicina_930719_2856473393,http://creativecommons.org/licenses/by-nc/4.0/
88369,2988345931,Calliphoridae_Chrysomya_megacephala_257350_2988345931,http://creativecommons.org/licenses/by-nc/4.0/
88487,4006525329,Calliphoridae_Lucilia_silvarum_1362723_4006525329,http://creativecommons.org/licenses/by-nc/4.0/
88508,3468888405,Calliphoridae_Chrysomya_megacephala_3227024_3468888405,http://creativecommons.org/licenses/by/4.0/
89143,2823258784,Calliphoridae_Lucilia_sericata_208422_2823258784,http://creativecommons.org/licenses/by-nc/4.0/
89442,3760101749,Calliphoridae_Calliphora_vicina_3305196_3760101749,http://creativecommons.org/licenses/by-nc/4.0/
89809,3067748196,Calliphoridae_Phormia_regina_2342071_3067748196,http://creativecommons.org/licenses/by-nc/4.0/
90023,3416085513,Calliphoridae_Calliphora_vicina_1025207_3416085513,http://creativecommons.org/licenses/by-nc-nd/4.0/
90366,3468969307,Calliphoridae_Chrysomya_megacephala_468609_3468969307,http://creativecommons.org/publicdomain/zero/1.0/
90693,2238880067,Calliphoridae_Lucilia_sericata_2894438_2238880067,http://creativecommons.org/licenses/by-nc/4.0/
90804,3759849482,Calliphoridae_Chrysomya_albiceps_1924628_3759849482,http://creativecommons.org/licenses/by-nc/4.0/
90814,3068021105,Calliphoridae_Phormia_regina_2342813_3068021105,http://creativecommons.org/licenses/by-sa/4.0/
91037,1946193108,Calliphoridae_Phormia_regina_1465600_1946193108,http://creativecommons.org/licenses/by-nc/4.0/
91185,3468665323,Calliphoridae_Chrysomya_megacephala_1157458_3468665323,http://creativecommons.org/licenses/by-nc/4.0/
91303,3302443542,Calliphoridae_Lucilia_illustris_980861_3302443542,http://creativecommons.org/licenses/by/4.0/
91325,3017986558,Calliphoridae_Chrysomya_megacephala_953293_3017986558,http://creativecommons.org/licenses/by-nc/4.0/
91390,2963939966,Calliphoridae_Phormia_regina_942588_2963939966,http://creativecommons.org/licenses/by/4.0/
91391,2963939966,Calliphoridae_Phormia_regina_942589_2963939966,http://creativecommons.org/licenses/by/4.0/
93940,3383914986,Calliphoridae_Calliphora_vomitoria_1008814_3383914986,http://creativecommons.org/licenses/by-nc/4.0/
94090,1883914687,Calliphoridae_Lucilia_cuprina_772231_1883914687,http://creativecommons.org/publicdomain/zero/1.0/
94219,3499415513,Calliphoridae_Chrysomya_megacephala_1850631_3499415513,http://creativecommons.org/licenses/by-nc/4.0/
94354,2580131537,Calliphoridae_Cynomya_mortuorum_2942162_2580131537,http://creativecommons.org/licenses/by-nc/4.0/
94359,3705571617,Calliphoridae_Lucilia_sericata_2542167_3705571617,http://creativecommons.org/licenses/by-nc/4.0/
94497,3456109781,Calliphoridae_Phormia_regina_1150031_3456109781,http://creativecommons.org/licenses/by-nc/4.0/
94924,3333152333,Calliphoridae_Protophormia_terraenovae_2372836_3333152333,http://creativecommons.org/licenses/by-nc/4.0/
95789,2596245105,Calliphoridae_Calliphora_vomitoria_184831_2596245105,http://creativecommons.org/licenses/by-nc/4.0/
95857,2856473586,Calliphoridae_Lucilia_sericata_240297_2856473586,http://creativecommons.org/licenses/by-nc/4.0/
96048,2850548639,Calliphoridae_Lucilia_sericata_236241_2850548639,http://creativecommons.org/licenses/by-nc/4.0/
96063,3017940594,Calliphoridae_Chrysomya_megacephala_952962_3017940594,http://creativecommons.org/licenses/by-nc/4.0/
96385,2868122592,Calliphoridae_Chrysomya_albiceps_1624264_2868122592,http://creativecommons.org/licenses/by-nc/4.0/
96483,2864838336,Calliphoridae_Cynomya_mortuorum_935527_2864838336,http://creativecommons.org/licenses/by-nc/4.0/
96696,2574217376,Calliphoridae_Lucilia_caesar_872925_2574217376,http://creativecommons.org/licenses/by/4.0/
96993,3058836684,Calliphoridae_Protophormia_terraenovae_1649967_3058836684,http://creativecommons.org/licenses/by-nc/4.0/
97342,3469036315,Calliphoridae_Chrysomya_megacephala_468764_3469036315,http://creativecommons.org/licenses/by-nc/4.0/
97801,2574011538,Calliphoridae_Chrysomya_albiceps_2250112_2574011538,http://creativecommons.org/publicdomain/zero/1.0/
98086,2883092313,Calliphoridae_Lucilia_caesar_3007346_2883092313,http://creativecommons.org/licenses/by-nc/4.0/
98240,3337748068,Calliphoridae_Lucilia_sericata_1688643_3337748068,http://creativecommons.org/licenses/by/4.0/
99033,2851136471,Calliphoridae_Lucilia_sericata_239409_2851136471,http://creativecommons.org/licenses/by-nc/4.0/
99178,3113558056,Calliphoridae_Lucilia_cuprina_976059_3113558056,http://creativecommons.org/licenses/by-nc/4.0/
99281,3097145452,Calliphoridae_Chrysomya_albiceps_2350087_3097145452,http://creativecommons.org/licenses/by-nc/4.0/
99282,3097145452,Calliphoridae_Chrysomya_albiceps_2350088_3097145452,http://creativecommons.org/licenses/by-nc/4.0/
99283,3097145452,Calliphoridae_Chrysomya_albiceps_2350089_3097145452,http://creativecommons.org/licenses/by-nc/4.0/
100108,2005403958,Calliphoridae_Lucilia_cuprina_2201028_2005403958,http://creativecommons.org/licenses/by-nc/4.0/
100109,2005403958,Calliphoridae_Lucilia_cuprina_2201029_2005403958,http://creativecommons.org/licenses/by-nc/4.0/
100334,3456280958,Calliphoridae_Phormia_regina_1840412_3456280958,http://creativecommons.org/licenses/by-nc/4.0/
100428,3455797706,Calliphoridae_Phormia_regina_458916_3455797706,http://creativecommons.org/licenses/by-nc/4.0/
100492,3067731122,Calliphoridae_Lucilia_silvarum_3032074_3067731122,http://creativecommons.org/licenses/by/4.0/
100975,3455261981,Calliphoridae_Phormia_regina_1145698_3455261981,http://creativecommons.org/licenses/by-nc/4.0/
100987,4006743393,Calliphoridae_Lucilia_sericata_3432898_4006743393,http://creativecommons.org/licenses/by-nc/4.0/
101594,3455400601,Calliphoridae_Cynomya_mortuorum_457094_3455400601,http://creativecommons.org/licenses/by-nc/4.0/
101608,2864821167,Calliphoridae_Lucilia_sericata_245281_2864821167,http://creativecommons.org/publicdomain/zero/1.0/
101984,3008429501,Calliphoridae_Lucilia_cuprina_261061_3008429501,http://creativecommons.org/licenses/by-nc/4.0/
102429,2529387114,Calliphoridae_Chrysomya_megacephala_166399_2529387114,http://creativecommons.org/licenses/by/4.0/
102430,2529387114,Calliphoridae_Chrysomya_megacephala_166400_2529387114,http://creativecommons.org/licenses/by/4.0/
102778,2823223949,Calliphoridae_Lucilia_caesar_208267_2823223949,http://creativecommons.org/licenses/by-nc/4.0/
102894,3407908456,Calliphoridae_Lucilia_sericata_1709475_3407908456,http://creativecommons.org/licenses/by-nc/4.0/
103192,3355536672,Calliphoridae_Chrysomya_albiceps_2385220_3355536672,http://creativecommons.org/licenses/by-nc/4.0/
103193,3355536672,Calliphoridae_Chrysomya_albiceps_2385221_3355536672,http://creativecommons.org/licenses/by-nc/4.0/
103336,3985696741,Calliphoridae_Calliphora_vicina_2726596_3985696741,http://creativecommons.org/licenses/by-nc/4.0/
104284,1944376157,Calliphoridae_Lucilia_silvarum_85979_1944376157,http://creativecommons.org/licenses/by-nc/4.0/
104285,1944376157,Calliphoridae_Lucilia_silvarum_85980_1944376157,http://creativecommons.org/licenses/by-nc/4.0/
104286,1944376157,Calliphoridae_Lucilia_silvarum_85981_1944376157,http://creativecommons.org/licenses/by-nc/4.0/
104294,3018148892,Calliphoridae_Lucilia_illustris_2332503_3018148892,http://creativecommons.org/licenses/by-nc/4.0/
104658,1950036191,Calliphoridae_Lucilia_cuprina_1466060_1950036191,http://creativecommons.org/licenses/by-nc/4.0/
104666,1950036191,Calliphoridae_Lucilia_cuprina_1466068_1950036191,http://creativecommons.org/licenses/by-nc/4.0/
105449,2574211297,Calliphoridae_Lucilia_sericata_1561660_2574211297,http://creativecommons.org/licenses/by/4.0/
105644,2573830070,Calliphoridae_Lucilia_sericata_1560818_2573830070,http://creativecommons.org/licenses/by-nc/4.0/
105649,2573830070,Calliphoridae_Lucilia_sericata_1560823_2573830070,http://creativecommons.org/licenses/by-nc/4.0/
105920,3321115771,Calliphoridae_Cynomya_mortuorum_1674962_3321115771,http://creativecommons.org/licenses/by-nc/4.0/
105940,3881416111,Calliphoridae_Chrysomya_albiceps_1285709_3881416111,http://creativecommons.org/licenses/by-nc/4.0/
106574,3947384140,Calliphoridae_Phormia_regina_1339061_3947384140,http://creativecommons.org/licenses/by-nc/4.0/
106715,1990635721,Calliphoridae_Phormia_regina_1511311_1990635721,http://creativecommons.org/licenses/by-nc/4.0/
106844,1839204805,Calliphoridae_Calliphora_vomitoria_2830889_1839204805,http://creativecommons.org/licenses/by-nc/4.0/
107114,2447847730,Calliphoridae_Cynomya_mortuorum_162779_2447847730,http://creativecommons.org/licenses/by-nc/4.0/
107156,3455645333,Calliphoridae_Protocalliphora_azurea_2526431_3455645333,http://creativecommons.org/licenses/by/4.0/
107157,3455645333,Calliphoridae_Protocalliphora_azurea_2526432_3455645333,http://creativecommons.org/licenses/by/4.0/
107160,3455645333,Calliphoridae_Protocalliphora_azurea_2526435_3455645333,http://creativecommons.org/licenses/by/4.0/
107162,3017983587,Calliphoridae_Lucilia_sericata_263377_3017983587,http://creativecommons.org/licenses/by-nc/4.0/
107681,2856832496,Calliphoridae_Cynomya_mortuorum_3000076_2856832496,http://creativecommons.org/licenses/by-nc/4.0/
107704,3912102123,Calliphoridae_Calliphora_vicina_2014723_3912102123,http://creativecommons.org/licenses/by-nc/4.0/
107977,2596340068,Calliphoridae_Calliphora_vicina_2943226_2596340068,http://creativecommons.org/licenses/by-nc/4.0/
108690,2850581641,Calliphoridae_Lucilia_cuprina_236602_2850581641,http://creativecommons.org/licenses/by-nc/4.0/
109092,2634369907,Calliphoridae_Protophormia_terraenovae_2265956_2634369907,http://creativecommons.org/licenses/by-nc/4.0/
