id,gbifID,file_name,license
155589,1954453451,Empididae_Empis_chioptera_90966_1954453451,http://creativecommons.org/licenses/by-nc-nd/4.0/
155852,1977305578,Empididae_Empis_ciliata_125221_1977305578,http://creativecommons.org/licenses/by-nc-nd/4.0/
156388,2410962237,Empididae_Empis_borealis_2222485_2410962237,© All rights reserved
156482,4003115418,Empididae_Rhamphomyia_trilineata_674170_4003115418,© All rights reserved
156618,3987960439,Empididae_Rhamphomyia_sulcata_661551_3987960439,© All rights reserved
157529,3906196711,Empididae_Empis_livida_3385664_3906196711,http://creativecommons.org/licenses/by-nc-nd/4.0/
157668,1951707994,Empididae_Empis_digramma_2845491_1951707994,http://creativecommons.org/licenses/by-nc-nd/4.0/
157855,3729349404,Empididae_Empis_digramma_523235_3729349404,http://creativecommons.org/licenses/by-nc-nd/4.0/
158501,2833730386,Empididae_Empis_ciliata_212428_2833730386,http://creativecommons.org/licenses/by-nc-nd/4.0/
159775,1974126744,Empididae_Hilara_albipennis_811406_1974126744,http://creativecommons.org/licenses/by-nc-nd/4.0/
159776,1974126744,Empididae_Hilara_albipennis_811407_1974126744,http://creativecommons.org/licenses/by-nc-nd/4.0/
159777,1974126744,Empididae_Hilara_albipennis_811408_1974126744,http://creativecommons.org/licenses/by-nc-nd/4.0/
160024,2833494910,Empididae_Empis_lutea_212050_2833494910,http://creativecommons.org/licenses/by-nc/4.0/
160025,2833494910,Empididae_Empis_lutea_212051_2833494910,http://creativecommons.org/licenses/by-nc/4.0/
160168,2832382130,Empididae_Rhamphomyia_spinipes_2969531_2832382130,http://creativecommons.org/licenses/by-nc/4.0/
160169,2832382130,Empididae_Rhamphomyia_spinipes_2969532_2832382130,http://creativecommons.org/licenses/by-nc/4.0/
160170,2832382130,Empididae_Rhamphomyia_spinipes_2969533_2832382130,http://creativecommons.org/licenses/by-nc/4.0/
160437,3729444026,Empididae_Empis_nigricans_1212430_3729444026,http://creativecommons.org/licenses/by-nc-nd/4.0/
161214,1961948523,Empididae_Empis_livida_793406_1961948523,http://creativecommons.org/licenses/by-nc-nd/4.0/
161299,3396882371,Empididae_Rhamphomyia_albosegmentata_327014_3396882371,© All rights reserved
161300,3396882371,Empididae_Rhamphomyia_albosegmentata_327015_3396882371,© All rights reserved
161301,3396882371,Empididae_Rhamphomyia_albosegmentata_327016_3396882371,© All rights reserved
161630,3978980312,Empididae_Rhamphomyia_umbripennis_1346708_3978980312,© All rights reserved
161631,3978980312,Empididae_Rhamphomyia_umbripennis_1346709_3978980312,© All rights reserved
161632,3978980312,Empididae_Rhamphomyia_umbripennis_1346710_3978980312,© All rights reserved
161666,3303113291,Empididae_Hilara_bistriata_3049977_3303113291,© All rights reserved
161667,3303113291,Empididae_Hilara_bistriata_3049978_3303113291,© All rights reserved
161668,3303113291,Empididae_Hilara_bistriata_3049979_3303113291,© All rights reserved
162237,3342114405,Empididae_Rhamphomyia_spinipes_312131_3342114405,http://creativecommons.org/licenses/by/4.0/
162238,3342114405,Empididae_Rhamphomyia_spinipes_312132_3342114405,http://creativecommons.org/licenses/by/4.0/
162323,2027424181,Empididae_Rhamphomyia_spinipes_1513154_2027424181,© All rights reserved
162324,2027424181,Empididae_Rhamphomyia_spinipes_1513155_2027424181,© All rights reserved
162363,3960599898,Empididae_Hilara_lurida_652662_3960599898,© All rights reserved
162364,3960599898,Empididae_Hilara_lurida_652663_3960599898,© All rights reserved
162365,3960599898,Empididae_Hilara_lurida_652664_3960599898,© All rights reserved
162582,2400176892,Empididae_Empis_stercorea_152078_2400176892,http://creativecommons.org/licenses/by-nc-sa/4.0/
162789,3327287517,Empididae_Empis_stercorea_1677656_3327287517,http://creativecommons.org/licenses/by/4.0/
163010,1843635206,Empididae_Hilara_clavipes_1452334_1843635206,© All rights reserved
163460,2897970390,Empididae_Chelifera_precabunda_3007851_2897970390,© All rights reserved
163522,3386693497,Empididae_Dolichocephala_guttata_1703797_3386693497,© All rights reserved
163523,3386693497,Empididae_Dolichocephala_guttata_1703798_3386693497,© All rights reserved
163524,3386693497,Empididae_Dolichocephala_guttata_1703799_3386693497,© All rights reserved
164087,3727624364,Empididae_Empis_livida_3276695_3727624364,http://creativecommons.org/licenses/by-nc-nd/4.0/
164940,2838012322,Empididae_Empis_opaca_1600009_2838012322,http://creativecommons.org/licenses/by-nc-nd/4.0/
165840,3720518027,Empididae_Empis_digramma_3249595_3720518027,http://creativecommons.org/licenses/by-nc-nd/4.0/
166053,3716542615,Empididae_Empis_digramma_1857084_3716542615,http://creativecommons.org/licenses/by-nc-nd/4.0/
166274,3822675024,Empididae_Empis_livida_3317935_3822675024,http://creativecommons.org/licenses/by-nc-nd/4.0/
167563,1955921503,Empididae_Empis_trigramma_784845_1955921503,http://creativecommons.org/licenses/by-nc-nd/4.0/
167928,3731061864,Empididae_Empis_tessellata_3289510_3731061864,http://creativecommons.org/licenses/by-nc-nd/4.0/
168257,3720503584,Empididae_Empis_nigricans_1180263_3720503584,http://creativecommons.org/licenses/by-nc-nd/4.0/
168258,3720503584,Empididae_Empis_nigricans_1180264_3720503584,http://creativecommons.org/licenses/by-nc-nd/4.0/
168351,3720471334,Empididae_Empis_trigramma_2559100_3720471334,http://creativecommons.org/licenses/by-nc-nd/4.0/
168564,1966914913,Empididae_Empis_trigramma_800761_1966914913,http://creativecommons.org/licenses/by-nc-nd/4.0/
168699,3823151324,Empididae_Empis_opaca_1938899_3823151324,http://creativecommons.org/licenses/by-nc-nd/4.0/
169000,1974528806,Empididae_Empis_trigramma_811974_1974528806,http://creativecommons.org/licenses/by-nc-nd/4.0/
169856,3905220285,Empididae_Empis_livida_622118_3905220285,http://creativecommons.org/licenses/by-nc-nd/4.0/
171255,3726330608,Empididae_Empis_livida_1202109_3726330608,http://creativecommons.org/licenses/by-nc-nd/4.0/
171424,1954452884,Empididae_Empis_planetica_2849184_1954452884,http://creativecommons.org/licenses/by-nc-nd/4.0/
171425,1954452884,Empididae_Empis_planetica_2849185_1954452884,http://creativecommons.org/licenses/by-nc-nd/4.0/
171426,1954452884,Empididae_Empis_planetica_2849186_1954452884,http://creativecommons.org/licenses/by-nc-nd/4.0/
171992,1966841557,Empididae_Empis_ciliata_2868534_1966841557,http://creativecommons.org/licenses/by-nc-nd/4.0/
172671,2572480511,Empididae_Hilara_albitarsis_181548_2572480511,© all rights reserved
172672,2572480511,Empididae_Hilara_albitarsis_181549_2572480511,© all rights reserved
173023,1461031726,Empididae_Rhamphomyia_marginata_1429369_1461031726,© all rights reserved
173132,3993478055,Empididae_Empis_livida_2040477_3993478055,© all rights reserved
173206,2619341344,Empididae_Empis_hyalipennis_188451_2619341344,© all rights reserved
173207,2619341344,Empididae_Empis_hyalipennis_188452_2619341344,© all rights reserved
173208,2619341344,Empididae_Empis_hyalipennis_188453_2619341344,© all rights reserved
173633,1050206854,Empididae_Empis_stercorea_2073342_1050206854,© all rights reserved
173810,2542308717,Empididae_Empis_grisea_2234634_2542308717,© all rights reserved
173811,2542308717,Empididae_Empis_grisea_2234635_2542308717,© all rights reserved
173960,2979533539,Empididae_Rhamphomyia_hilariformis_3012771_2979533539,http://creativecommons.org/licenses/by-nc-sa/4.0/
173964,2633464342,Empididae_Rhamphomyia_trilineata_884776_2633464342,http://creativecommons.org/licenses/by-nc-sa/4.0/
173966,2979603511,Empididae_Dolichocephala_oblongoguttata_1633393_2979603511,http://creativecommons.org/licenses/by-nc-sa/4.0/
173967,2979473464,Empididae_Dolichocephala_bellstedti_3012597_2979473464,http://creativecommons.org/licenses/by-nc-sa/4.0/
173970,2979364543,Empididae_Rhamphomyia_filicauda_942963_2979364543,http://creativecommons.org/licenses/by-nc-sa/4.0/
176171,3772968462,Empididae_Empis_pulchripes_2618729_3772968462,http://creativecommons.org/licenses/by-nc/4.0/
178621,2397968886,Empididae_Empis_stercorea_2910024_2397968886,© All rights reserved
178666,2409701693,Empididae_Empis_stercorea_2222197_2409701693,© All rights reserved
178680,2273538103,Empididae_Rhamphomyia_sulcata_1524589_2273538103,© All rights reserved
178681,2273538103,Empididae_Rhamphomyia_sulcata_1524590_2273538103,© All rights reserved
178682,2273538103,Empididae_Rhamphomyia_sulcata_1524591_2273538103,© All rights reserved
178736,3500394316,Empididae_Rhamphomyia_spinipes_2540308_3500394316,© All rights reserved
178737,3500394316,Empididae_Rhamphomyia_spinipes_2540309_3500394316,© All rights reserved
178774,2404872446,Empididae_Hilara_clavipes_2911690_2404872446,© All rights reserved
178775,2404872446,Empididae_Hilara_clavipes_2911691_2404872446,© All rights reserved
178895,2991743349,Empididae_Empis_livida_3016861_2991743349,© All rights reserved
179260,4003083329,Empididae_Hilara_pilosa_674165_4003083329,© All rights reserved
179392,1883130631,Empididae_Empis_borealis_80120_1883130631,© All rights reserved
179515,3862066387,Empididae_Hilara_clavipes_1276585_3862066387,© All rights reserved
179556,2815349370,Empididae_Empis_stercorea_2964421_2815349370,© All rights reserved
179557,2815349370,Empididae_Empis_stercorea_2964422_2815349370,© All rights reserved
179874,3960579397,Empididae_Hilara_nigrina_2030504_3960579397,© All rights reserved
179875,3960579397,Empididae_Hilara_nigrina_2030505_3960579397,© All rights reserved
179876,3960579397,Empididae_Hilara_nigrina_2030506_3960579397,© All rights reserved
182082,3858592830,Empididae_Rhamphomyia_marginata_2644741_3858592830,http://creativecommons.org/licenses/by-nc/4.0/
182083,3858592830,Empididae_Rhamphomyia_marginata_2644742_3858592830,http://creativecommons.org/licenses/by-nc/4.0/
182085,3858592830,Empididae_Rhamphomyia_marginata_2644744_3858592830,http://creativecommons.org/licenses/by-nc/4.0/
183096,3400481469,Empididae_Rhamphomyia_sciarina_3088804_3400481469,© All rights reserved
183097,3400481469,Empididae_Rhamphomyia_sciarina_3088805_3400481469,© All rights reserved
183241,1845243187,Empididae_Empis_borealis_2831599_1845243187,http://creativecommons.org/licenses/by-sa/4.0/
183242,1845243187,Empididae_Empis_borealis_2831600_1845243187,http://creativecommons.org/licenses/by-sa/4.0/
183340,2398134309,Empididae_Empis_borealis_151579_2398134309,© All rights reserved
183386,2313950459,Empididae_Hilara_clavipes_838768_2313950459,© All rights reserved
183387,2313950459,Empididae_Hilara_clavipes_838769_2313950459,© All rights reserved
183388,2313950459,Empididae_Hilara_clavipes_838770_2313950459,© All rights reserved
183560,2407244547,Empididae_Empis_stercorea_843868_2407244547,© All rights reserved
183561,2407244547,Empididae_Empis_stercorea_843869_2407244547,© All rights reserved
183620,3303421032,Empididae_Rhamphomyia_sulcata_3050181_3303421032,© All rights reserved
183621,3303421032,Empididae_Rhamphomyia_sulcata_3050182_3303421032,© All rights reserved
183622,3303421032,Empididae_Rhamphomyia_sulcata_3050183_3303421032,© All rights reserved
183623,3303421032,Empididae_Rhamphomyia_sulcata_3050184_3303421032,© All rights reserved
183625,3313501351,Empididae_Empis_livida_1671930_3313501351,© All rights reserved
184390,2621942475,Empididae_Empis_femorata_2257241_2621942475,
187770,1461097268,Empididae_Rhamphomyia_crassirostris_49504_1461097268,© all rights reserved
187771,1461097268,Empididae_Rhamphomyia_crassirostris_49505_1461097268,© all rights reserved
191075,3310038431,Empididae_Hilara_quadrifasciata_983190_3310038431,© All rights reserved
191076,3310038431,Empididae_Hilara_quadrifasciata_983191_3310038431,© All rights reserved
191077,3310038431,Empididae_Hilara_quadrifasciata_983192_3310038431,© All rights reserved
191250,2408975162,Empididae_Empis_stercorea_844237_2408975162,http://creativecommons.org/licenses/by-nc-sa/4.0/
191442,3987890423,Empididae_Rhamphomyia_umbripennis_661537_3987890423,© All rights reserved
191461,2400964828,Empididae_Hilara_clavipes_2910718_2400964828,© All rights reserved
191462,2400964828,Empididae_Hilara_clavipes_2910719_2400964828,© All rights reserved
191484,4003054332,Empididae_Hilara_intermedia_2051437_4003054332,© All rights reserved
192163,3303507686,Empididae_Empis_borealis_3050228_3303507686,© All rights reserved
192164,3303507686,Empididae_Empis_borealis_3050229_3303507686,© All rights reserved
193760,3302335990,Empididae_Empis_borealis_2358963_3302335990,http://creativecommons.org/licenses/by-nc/4.0/
194385,3859041012,Empididae_Empis_nigritarsis_579235_3859041012,http://creativecommons.org/licenses/by-nc/4.0/
194386,3859041012,Empididae_Empis_nigritarsis_579236_3859041012,http://creativecommons.org/licenses/by-nc/4.0/
194387,3859041012,Empididae_Empis_nigritarsis_579237_3859041012,http://creativecommons.org/licenses/by-nc/4.0/
195982,1957920921,Empididae_Rhamphomyia_cinerascens_2165347_1957920921,http://creativecommons.org/licenses/by-nc-nd/4.0/
195983,1957920921,Empididae_Rhamphomyia_cinerascens_2165348_1957920921,http://creativecommons.org/licenses/by-nc-nd/4.0/
195984,1957920921,Empididae_Rhamphomyia_cinerascens_2165349_1957920921,http://creativecommons.org/licenses/by-nc-nd/4.0/
196328,1952186318,Empididae_Hilara_flavipes_778265_1952186318,http://creativecommons.org/licenses/by-nc-nd/4.0/
196423,1953443884,Empididae_Empis_ciliata_2158672_1953443884,http://creativecommons.org/licenses/by-nc-nd/4.0/
196546,3824584112,Empididae_Empis_digramma_2632163_3824584112,http://creativecommons.org/licenses/by-nc-nd/4.0/
197099,3728533378,Empididae_Empis_digramma_3279381_3728533378,http://creativecommons.org/licenses/by-nc-nd/4.0/
197342,1974034856,Empididae_Empis_digramma_2188821_1974034856,http://creativecommons.org/licenses/by-nc-nd/4.0/
198430,3823329656,Empididae_Empis_femorata_1939425_3823329656,http://creativecommons.org/licenses/by-nc-nd/4.0/
198431,3823329656,Empididae_Empis_femorata_1939426_3823329656,http://creativecommons.org/licenses/by-nc-nd/4.0/
198432,3823329656,Empididae_Empis_femorata_1939427_3823329656,http://creativecommons.org/licenses/by-nc-nd/4.0/
198634,3720783066,Empididae_Empis_opaca_1181534_3720783066,http://creativecommons.org/licenses/by-nc-nd/4.0/
199112,2844446501,Empididae_Empis_trigramma_922596_2844446501,http://creativecommons.org/licenses/by-nc-nd/4.0/
199926,1955787739,Empididae_Empis_stercorea_1473147_1955787739,http://creativecommons.org/licenses/by-nc-nd/4.0/
203338,3447733746,Empididae_Rhamphomyia_nigripennis_1143717_3447733746,http://creativecommons.org/licenses/by-sa/4.0/
203448,3447735846,Empididae_Empis_pennipes_3212491_3447735846,http://creativecommons.org/licenses/by-sa/4.0/
203913,1460331577,Empididae_Phyllodromia_melanocephala_2118099_1460331577,© all rights reserved
203914,1460331577,Empididae_Phyllodromia_melanocephala_2118100_1460331577,© all rights reserved
204249,2866239896,Empididae_Rhamphomyia_variabilis_935772_2866239896,© all rights reserved
204250,2866239896,Empididae_Rhamphomyia_variabilis_935773_2866239896,© all rights reserved
204251,2866239896,Empididae_Rhamphomyia_variabilis_935774_2866239896,© all rights reserved
204405,2808460714,Empididae_Empis_tessellata_202843_2808460714,© all rights reserved
