id,gbifID,file_name,license
93123,3455546479,Conopidae_Physocephala_tibialis_3216256_3455546479,http://creativecommons.org/licenses/by-nc/4.0/
93154,3859354755,Conopidae_Physocephala_tibialis_1269767_3859354755,http://creativecommons.org/licenses/by-nc/4.0/
93350,3759102202,Conopidae_Physocephala_biguttata_3302036_3759102202,http://creativecommons.org/licenses/by-nc/4.0/
93351,3759102202,Conopidae_Physocephala_biguttata_3302037_3759102202,http://creativecommons.org/licenses/by-nc/4.0/
93352,3759102202,Conopidae_Physocephala_biguttata_3302038_3759102202,http://creativecommons.org/licenses/by-nc/4.0/
93353,3759102202,Conopidae_Physocephala_biguttata_3302039_3759102202,http://creativecommons.org/licenses/by-nc/4.0/
93502,3860022600,Conopidae_Zodion_cinereum_1962032_3860022600,http://creativecommons.org/licenses/by-nc/4.0/
93714,3759294698,Conopidae_Myopa_mixta_544606_3759294698,http://creativecommons.org/licenses/by-nc/4.0/
93894,3860126948,Conopidae_Physocephala_vittata_1962538_3860126948,http://creativecommons.org/licenses/by-nc/4.0/
94487,3881794522,Conopidae_Physocephala_tibialis_1287520_3881794522,http://creativecommons.org/licenses/by-nc/4.0/
94561,3031833765,Conopidae_Conops_silaceus_3024739_3031833765,http://creativecommons.org/licenses/by-nc/4.0/
94562,3031833765,Conopidae_Conops_silaceus_3024740_3031833765,http://creativecommons.org/licenses/by-nc/4.0/
94563,3031833765,Conopidae_Conops_silaceus_3024741_3031833765,http://creativecommons.org/licenses/by-nc/4.0/
95131,3859221510,Conopidae_Physocephala_vittata_2647545_3859221510,http://creativecommons.org/licenses/by-nc/4.0/
95132,3859221510,Conopidae_Physocephala_vittata_2647546_3859221510,http://creativecommons.org/licenses/by-nc/4.0/
95133,3859221510,Conopidae_Physocephala_vittata_2647547_3859221510,http://creativecommons.org/licenses/by-nc/4.0/
95134,3859221510,Conopidae_Physocephala_vittata_2647548_3859221510,http://creativecommons.org/licenses/by-nc/4.0/
95135,3859221510,Conopidae_Physocephala_vittata_2647549_3859221510,http://creativecommons.org/licenses/by-nc/4.0/
95136,3859221510,Conopidae_Physocephala_vittata_2647550_3859221510,http://creativecommons.org/licenses/by-nc/4.0/
95142,3337777659,Conopidae_Conops_flavipes_310349_3337777659,http://creativecommons.org/licenses/by/4.0/
96109,3307352468,Conopidae_Myopa_dorsalis_982525_3307352468,http://creativecommons.org/licenses/by-nc/4.0/
96110,3307352468,Conopidae_Myopa_dorsalis_982526_3307352468,http://creativecommons.org/licenses/by-nc/4.0/
96111,3307352468,Conopidae_Myopa_dorsalis_982527_3307352468,http://creativecommons.org/licenses/by-nc/4.0/
96473,3333375839,Conopidae_Conops_flavipes_995350_3333375839,http://creativecommons.org/licenses/by-nc/4.0/
96497,3320883302,Conopidae_Thecophora_atra_2363999_3320883302,http://creativecommons.org/licenses/by-nc-sa/4.0/
96577,3465967350,Conopidae_Conops_vesicularis_1155494_3465967350,http://creativecommons.org/licenses/by-nc/4.0/
96772,3888871497,Conopidae_Physocephala_pusilla_1289206_3888871497,http://creativecommons.org/licenses/by-nc/4.0/
96773,3888871497,Conopidae_Physocephala_pusilla_1289207_3888871497,http://creativecommons.org/licenses/by-nc/4.0/
96774,3888871497,Conopidae_Physocephala_pusilla_1289208_3888871497,http://creativecommons.org/licenses/by-nc/4.0/
96775,3888871497,Conopidae_Physocephala_pusilla_1289209_3888871497,http://creativecommons.org/licenses/by-nc/4.0/
97314,2826450886,Conopidae_Physocephala_pusilla_1589809_2826450886,http://creativecommons.org/licenses/by-nc/4.0/
97479,3994156745,Conopidae_Leopoldius_coronatus_2041090_3994156745,http://creativecommons.org/licenses/by-nc/4.0/
97983,3947840530,Conopidae_Physocephala_biguttata_2720360_3947840530,http://creativecommons.org/licenses/by/4.0/
97984,3947840530,Conopidae_Physocephala_biguttata_2720361_3947840530,http://creativecommons.org/licenses/by/4.0/
100500,3925443608,Conopidae_Physocephala_tibialis_648725_3925443608,http://creativecommons.org/licenses/by/4.0/
101131,1990499889,Conopidae_Thecophora_atra_132099_1990499889,http://creativecommons.org/licenses/by-nc-sa/4.0/
101377,3384500576,Conopidae_Abrachyglossum_capitatum_321919_3384500576,http://creativecommons.org/licenses/by-nc/4.0/
101381,3384500576,Conopidae_Abrachyglossum_capitatum_321923_3384500576,http://creativecommons.org/licenses/by-nc/4.0/
102312,3455662409,Conopidae_Physocephala_tibialis_1147945_3455662409,http://creativecommons.org/licenses/by/4.0/
102816,3764095968,Conopidae_Dalmannia_aculeata_1926285_3764095968,http://creativecommons.org/licenses/by-sa/4.0/
102817,3764095968,Conopidae_Dalmannia_aculeata_1926286_3764095968,http://creativecommons.org/licenses/by-sa/4.0/
102818,3764095968,Conopidae_Dalmannia_aculeata_1926287_3764095968,http://creativecommons.org/licenses/by-sa/4.0/
102819,3764095968,Conopidae_Dalmannia_aculeata_1926288_3764095968,http://creativecommons.org/licenses/by-sa/4.0/
102820,3764095968,Conopidae_Dalmannia_aculeata_1926289_3764095968,http://creativecommons.org/licenses/by-sa/4.0/
102910,3759860630,Conopidae_Conops_quadrifasciatus_546359_3759860630,http://creativecommons.org/licenses/by/4.0/
103210,3873495746,Conopidae_Physocephala_tibialis_3349691_3873495746,http://creativecommons.org/licenses/by-nc/4.0/
104319,3773416141,Conopidae_Physocephala_vittata_1241051_3773416141,http://creativecommons.org/licenses/by-nc/4.0/
104320,3773416141,Conopidae_Physocephala_vittata_1241052_3773416141,http://creativecommons.org/licenses/by-nc/4.0/
104321,3773416141,Conopidae_Physocephala_vittata_1241053_3773416141,http://creativecommons.org/licenses/by-nc/4.0/
104500,3859358513,Conopidae_Physocephala_tibialis_1958920_3859358513,http://creativecommons.org/licenses/by-nc/4.0/
105537,2236197452,Conopidae_Melanosoma_bicolor_2892840_2236197452,http://creativecommons.org/licenses/by-nc/4.0/
105538,2236197452,Conopidae_Melanosoma_bicolor_2892841_2236197452,http://creativecommons.org/licenses/by-nc/4.0/
105661,3764365785,Conopidae_Dalmannia_punctata_3306804_3764365785,http://creativecommons.org/licenses/by-nc/4.0/
105662,3764365785,Conopidae_Dalmannia_punctata_3306805_3764365785,http://creativecommons.org/licenses/by-nc/4.0/
105663,3764365785,Conopidae_Dalmannia_punctata_3306806_3764365785,http://creativecommons.org/licenses/by-nc/4.0/
105664,3764365785,Conopidae_Dalmannia_punctata_3306807_3764365785,http://creativecommons.org/licenses/by-nc/4.0/
105665,3764365785,Conopidae_Dalmannia_punctata_3306808_3764365785,http://creativecommons.org/licenses/by-nc/4.0/
105666,3764365785,Conopidae_Dalmannia_punctata_3306809_3764365785,http://creativecommons.org/licenses/by-nc/4.0/
105898,3455660329,Conopidae_Physocephala_tibialis_458366_3455660329,http://creativecommons.org/licenses/by-nc/4.0/
105956,3902174946,Conopidae_Physocephala_vittata_1983940_3902174946,http://creativecommons.org/licenses/by/4.0/
105957,3902174946,Conopidae_Physocephala_vittata_1983941_3902174946,http://creativecommons.org/licenses/by/4.0/
106553,2451598201,Conopidae_Leopoldius_signatus_853536_2451598201,http://creativecommons.org/licenses/by/4.0/
106554,2451598201,Conopidae_Leopoldius_signatus_853537_2451598201,http://creativecommons.org/licenses/by/4.0/
106555,2451598201,Conopidae_Leopoldius_signatus_853538_2451598201,http://creativecommons.org/licenses/by/4.0/
106556,2451598201,Conopidae_Leopoldius_signatus_853539_2451598201,http://creativecommons.org/licenses/by/4.0/
106816,3712535368,Conopidae_Physocephala_tibialis_2543188_3712535368,http://creativecommons.org/licenses/by-nc/4.0/
108252,3925017622,Conopidae_Physocephala_tibialis_2715122_3925017622,http://creativecommons.org/licenses/by-nc/4.0/
110343,3337779387,Conopidae_Physocephala_vittata_310358_3337779387,http://creativecommons.org/licenses/by-nc/4.0/
110637,1883468044,Conopidae_Physocephala_tibialis_1460384_1883468044,http://creativecommons.org/licenses/by-nc/4.0/
111983,3785023310,Conopidae_Myopa_vicaria_3313952_3785023310,http://creativecommons.org/licenses/by-nc/4.0/
112844,3384436658,Conopidae_Melanosoma_bicolor_3079966_3384436658,http://creativecommons.org/licenses/by-nc/4.0/
113137,3031616390,Conopidae_Physocephala_vittata_1643593_3031616390,http://creativecommons.org/licenses/by/4.0/
113140,3031616390,Conopidae_Physocephala_vittata_1643596_3031616390,http://creativecommons.org/licenses/by/4.0/
113352,3456189992,Conopidae_Physocephala_pusilla_2528889_3456189992,http://creativecommons.org/licenses/by-nc/4.0/
113353,3456189992,Conopidae_Physocephala_pusilla_2528890_3456189992,http://creativecommons.org/licenses/by-nc/4.0/
113496,2597732518,Conopidae_Physocephala_biguttata_185552_2597732518,http://creativecommons.org/licenses/by-nc/4.0/
114048,2882957316,Conopidae_Melanosoma_bicolor_938508_2882957316,http://creativecommons.org/licenses/by-nc/4.0/
114049,2882957316,Conopidae_Melanosoma_bicolor_938509_2882957316,http://creativecommons.org/licenses/by-nc/4.0/
114050,2882957316,Conopidae_Melanosoma_bicolor_938510_2882957316,http://creativecommons.org/licenses/by-nc/4.0/
114103,3858899043,Conopidae_Physocephala_tibialis_3337213_3858899043,http://creativecommons.org/licenses/by-nc/4.0/
115804,3888737774,Conopidae_Physocephala_vittata_599282_3888737774,http://creativecommons.org/licenses/by-nc/4.0/
116111,1944374347,Conopidae_Myopa_fasciata_2844297_1944374347,http://creativecommons.org/licenses/by-nc/4.0/
116482,3465969462,Conopidae_Leopoldius_signatus_1845189_3465969462,http://creativecommons.org/licenses/by-nc/4.0/
116483,3465969462,Conopidae_Leopoldius_signatus_1845190_3465969462,http://creativecommons.org/licenses/by-nc/4.0/
117698,4022283580,Conopidae_Physocephala_rufipes_2061140_4022283580,http://creativecommons.org/licenses/by-nc/4.0/
117884,3328045054,Conopidae_Physocephala_tibialis_991015_3328045054,http://creativecommons.org/licenses/by-nc/4.0/
118549,2236299018,Conopidae_Physocephala_nigra_134735_2236299018,http://creativecommons.org/licenses/by-nc/4.0/
118550,2236299018,Conopidae_Physocephala_nigra_134736_2236299018,http://creativecommons.org/licenses/by-nc/4.0/
118551,2236299018,Conopidae_Physocephala_nigra_134737_2236299018,http://creativecommons.org/licenses/by-nc/4.0/
118756,4018230317,Conopidae_Physocephala_biguttata_2058788_4018230317,http://creativecommons.org/licenses/by-nc/4.0/
119049,2576197932,Conopidae_Myopa_buccata_183061_2576197932,http://creativecommons.org/licenses/by/4.0/
119492,3902232398,Conopidae_Conops_flavipes_2673785_3902232398,http://creativecommons.org/licenses/by-nc/4.0/
119795,3759383528,Conopidae_Myopa_vicaria_1233677_3759383528,http://creativecommons.org/licenses/by-nc/4.0/
120332,3961506686,Conopidae_Physocephala_rufipes_1343241_3961506686,http://creativecommons.org/licenses/by-nc/4.0/
120365,3333545459,Conopidae_Sicus_ferrugineus_2374288_3333545459,http://creativecommons.org/licenses/by-nc/4.0/
122424,1970805318,Conopidae_Conops_vesicularis_2874259_1970805318,http://creativecommons.org/licenses/by-nc/4.0/
124672,2517941952,Conopidae_Myopa_buccata_1544370_2517941952,http://creativecommons.org/licenses/by-nc-nd/4.0/
125348,3888854536,Conopidae_Physocephala_vittata_1289089_3888854536,http://creativecommons.org/licenses/by-nc-nd/4.0/
125350,2366028307,Conopidae_Leopoldius_valvatus_1528917_2366028307,http://creativecommons.org/publicdomain/zero/1.0/
125351,2366028307,Conopidae_Leopoldius_valvatus_1528918_2366028307,http://creativecommons.org/publicdomain/zero/1.0/
125352,2366028307,Conopidae_Leopoldius_valvatus_1528919_2366028307,http://creativecommons.org/publicdomain/zero/1.0/
125879,3415670541,Conopidae_Myopa_vicaria_3092053_3415670541,http://creativecommons.org/licenses/by-nc/4.0/
125880,3415670541,Conopidae_Myopa_vicaria_3092054_3415670541,http://creativecommons.org/licenses/by-nc/4.0/
127861,1459702267,Conopidae_Conops_flavipes_738870_1459702267,© all rights reserved
128309,3462858335,Conopidae_Thecophora_fulvipes_1155134_3462858335,© All rights reserved
128310,3462858335,Conopidae_Thecophora_fulvipes_1155135_3462858335,© All rights reserved
128311,3462858335,Conopidae_Thecophora_fulvipes_1155136_3462858335,© All rights reserved
128325,2412056565,Conopidae_Conops_vesicularis_2222726_2412056565,© All rights reserved
128559,2411831474,Conopidae_Conops_flavipes_1533737_2411831474,© All rights reserved
128560,2411831474,Conopidae_Conops_flavipes_1533738_2411831474,© All rights reserved
129509,3434032363,Conopidae_Conops_quadrifasciatus_1028156_3434032363,© all rights reserved
129708,1459995417,Conopidae_Leopoldius_signatus_1428180_1459995417,© all rights reserved
129709,1459995417,Conopidae_Leopoldius_signatus_1428181_1459995417,© all rights reserved
129710,1459995417,Conopidae_Leopoldius_signatus_1428182_1459995417,© all rights reserved
130107,2848023255,Conopidae_Physocephala_rufipes_925982_2848023255,© all rights reserved
130419,1458516536,Conopidae_Conops_flavipes_46595_1458516536,© all rights reserved
130583,3433317886,Conopidae_Conops_vesicularis_3096162_3433317886,© all rights reserved
131142,2272641423,Conopidae_Myopa_buccata_835455_2272641423,© all rights reserved
131144,2272641423,Conopidae_Myopa_buccata_835457_2272641423,© all rights reserved
131200,2558688041,Conopidae_Myopa_buccata_859416_2558688041,© all rights reserved
131896,2847871255,Conopidae_Conops_flavipes_2994165_2847871255,© all rights reserved
131916,2896945403,Conopidae_Conops_quadrifasciatus_2317634_2896945403,© all rights reserved
132807,3433561309,Conopidae_Conops_flavipes_338142_3433561309,© all rights reserved
133685,3880548369,Conopidae_Conops_flavipes_1284183_3880548369,© all rights reserved
133924,3767268118,Conopidae_Myopa_buccata_1238198_3767268118,© all rights reserved
134105,1459315508,Conopidae_Conops_flavipes_2805733_1459315508,© all rights reserved
134165,3767398206,Conopidae_Myopa_vicaria_2616791_3767398206,© all rights reserved
134167,2866383489,Conopidae_Leopoldius_signatus_3004154_2866383489,© all rights reserved
134767,1123329163,Conopidae_Myopa_tessellatipennis_2075947_1123329163,© all rights reserved
135349,1460395276,Conopidae_Myopa_fasciata_2807763_1460395276,© all rights reserved
135568,2274240080,Conopidae_Conops_flavipes_2904261_2274240080,© all rights reserved
135899,1458498699,Conopidae_Conops_quadrifasciatus_2805215_1458498699,© all rights reserved
135912,3879777766,Conopidae_Sicus_ferrugineus_1283727_3879777766,© all rights reserved
136284,2272344113,Conopidae_Myopa_testacea_1523741_2272344113,© all rights reserved
136395,3430862926,Conopidae_Myopa_fasciata_3094864_3430862926,© all rights reserved
136397,3430862926,Conopidae_Myopa_fasciata_3094866_3430862926,© all rights reserved
136423,2274583089,Conopidae_Conops_flavipes_2213846_2274583089,© all rights reserved
136847,1670505399,Conopidae_Conops_flavipes_53247_1670505399,© all rights reserved
136848,1670505399,Conopidae_Conops_flavipes_53248_1670505399,© all rights reserved
136874,1432436270,Conopidae_Conops_quadrifasciatus_1424671_1432436270,© all rights reserved
136895,2865941922,Conopidae_Conops_quadrifasciatus_2313828_2865941922,© all rights reserved
136912,1884587001,Conopidae_Sicus_ferrugineus_81846_1884587001,© all rights reserved
137015,1432240127,Conopidae_Conops_quadrifasciatus_735681_1432240127,© all rights reserved
137132,3433280694,Conopidae_Myopa_testacea_337994_3433280694,© all rights reserved
138029,1884129075,Conopidae_Physocephala_nigra_772438_1884129075,© all rights reserved
138107,1459980315,Conopidae_Conops_strigatus_2117461_1459980315,© all rights reserved
139326,3899442297,Conopidae_Thecophora_distincta_1293354_3899442297,© all rights reserved
139327,3899442297,Conopidae_Thecophora_distincta_1293355_3899442297,© all rights reserved
139451,2271657268,Conopidae_Myopa_vicaria_1523648_2271657268,© all rights reserved
139453,2271657268,Conopidae_Myopa_vicaria_1523650_2271657268,© all rights reserved
140059,1135267637,Conopidae_Thecophora_atra_698556_1135267637,© all rights reserved
140088,1459518809,Conopidae_Myopa_hirsuta_2116507_1459518809,© all rights reserved
140165,1432331908,Conopidae_Myopa_fasciata_2803303_1432331908,© all rights reserved
140166,1432331908,Conopidae_Myopa_fasciata_2803304_1432331908,© all rights reserved
140201,2336816695,Conopidae_Conops_flavipes_839701_2336816695,© all rights reserved
140324,3430441355,Conopidae_Myopa_testacea_2404362_3430441355,© all rights reserved
140325,3430441355,Conopidae_Myopa_testacea_2404363_3430441355,© all rights reserved
140378,3431674205,Conopidae_Conops_flavipes_1026899_3431674205,© all rights reserved
140537,1432774306,Conopidae_Conops_flavipes_1424851_1432774306,© all rights reserved
141229,1459959631,Conopidae_Myopa_testacea_48199_1459959631,© all rights reserved
141355,1458908636,Conopidae_Conops_vesicularis_737877_1458908636,© all rights reserved
