id,gbifID,file_name,license
128598,2412134514,Sarcophagidae_Sarcophaga_carnaria_2913413_2412134514,© All rights reserved
128680,2391567141,Sarcophagidae_Sarcophaga_carnaria_840866_2391567141,© All rights reserved
128745,2858090371,Sarcophagidae_Sarcophaga_carnaria_931985_2858090371,© All rights reserved
129511,3964440374,Sarcophagidae_Sarcophaga_carnaria_2034418_3964440374,
130514,1460013605,Sarcophagidae_Miltogramma_germari_1428237_1460013605,© all rights reserved
130596,1460323481,Sarcophagidae_Miltogramma_germari_2118079_1460323481,© all rights reserved
130708,3432723182,Sarcophagidae_Sarcophaga_carnaria_2405448_3432723182,© all rights reserved
130709,3432723182,Sarcophagidae_Sarcophaga_carnaria_2405449_3432723182,© all rights reserved
131337,3430268399,Sarcophagidae_Sarcophaga_carnaria_2404258_3430268399,© all rights reserved
131874,3431694677,Sarcophagidae_Senotainia_conica_1026909_3431694677,© all rights reserved
131875,3431694677,Sarcophagidae_Senotainia_conica_1026910_3431694677,© all rights reserved
132090,1433298011,Sarcophagidae_Ravinia_pernix_1424992_1433298011,© all rights reserved
132091,1433298011,Sarcophagidae_Ravinia_pernix_1424993_1433298011,© all rights reserved
132092,1433298011,Sarcophagidae_Ravinia_pernix_1424994_1433298011,© all rights reserved
132093,1433298011,Sarcophagidae_Ravinia_pernix_1424995_1433298011,© all rights reserved
132094,1433298011,Sarcophagidae_Ravinia_pernix_1424996_1433298011,© all rights reserved
132145,3857746820,Sarcophagidae_Sarcophaga_carnaria_572664_3857746820,© all rights reserved
132146,3857746820,Sarcophagidae_Sarcophaga_carnaria_572665_3857746820,© all rights reserved
132163,3049576608,Sarcophagidae_Sarcophaga_variegata_270712_3049576608,© all rights reserved
132164,3049576608,Sarcophagidae_Sarcophaga_variegata_270713_3049576608,© all rights reserved
132165,3049576608,Sarcophagidae_Sarcophaga_variegata_270714_3049576608,© all rights reserved
133062,3432399192,Sarcophagidae_Sarcophaga_carnaria_2405265_3432399192,© all rights reserved
133519,3096522480,Sarcophagidae_Sarcophaga_carnaria_1660131_3096522480,© all rights reserved
133569,1458481767,Sarcophagidae_Sarcophaga_haemorrhoa_1426312_1458481767,© all rights reserved
133713,3899303560,Sarcophagidae_Sarcophaga_carnaria_604282_3899303560,© all rights reserved
133898,1459594593,Sarcophagidae_Sarcophaga_variegata_1427129_1459594593,© all rights reserved
133899,1459594593,Sarcophagidae_Sarcophaga_variegata_1427130_1459594593,© all rights reserved
133900,1459594593,Sarcophagidae_Sarcophaga_variegata_1427131_1459594593,© all rights reserved
133902,1458476347,Sarcophagidae_Brachicoma_devia_46533_1458476347,© all rights reserved
133903,1458476347,Sarcophagidae_Brachicoma_devia_46534_1458476347,© all rights reserved
133904,1458476347,Sarcophagidae_Brachicoma_devia_46535_1458476347,© all rights reserved
134040,3857188108,Sarcophagidae_Sarcophaga_carnaria_3330836_3857188108,© all rights reserved
134481,3880365016,Sarcophagidae_Sarcophaga_carnaria_1973294_3880365016,© all rights reserved
134482,3880365016,Sarcophagidae_Sarcophaga_carnaria_1973295_3880365016,© all rights reserved
135004,3857596316,Sarcophagidae_Sarcophaga_carnaria_2640263_3857596316,© all rights reserved
135209,1459047332,Sarcophagidae_Sarcophaga_carnaria_2805460_1459047332,© all rights reserved
136222,2247405076,Sarcophagidae_Miltogramma_germari_827989_2247405076,© all rights reserved
136223,2247405076,Sarcophagidae_Miltogramma_germari_827990_2247405076,© all rights reserved
136224,2247405076,Sarcophagidae_Miltogramma_germari_827991_2247405076,© all rights reserved
136392,1459653646,Sarcophagidae_Sarcophaga_sexpunctata_1427301_1459653646,© all rights reserved
136534,3964454144,Sarcophagidae_Sarcophaga_carnaria_2034427_3964454144,© all rights reserved
136607,3857411277,Sarcophagidae_Sarcophaga_carnaria_572445_3857411277,© all rights reserved
138247,2247170255,Sarcophagidae_Metopia_staegerii_2895726_2247170255,© all rights reserved
139049,3993803424,Sarcophagidae_Sarcophaga_carnaria_3420651_3993803424,© all rights reserved
139071,3769318819,Sarcophagidae_Taxigramma_hilarella_3307851_3769318819,© all rights reserved
139072,3769318819,Sarcophagidae_Taxigramma_hilarella_3307852_3769318819,© all rights reserved
139073,3769318819,Sarcophagidae_Taxigramma_hilarella_3307853_3769318819,© all rights reserved
139176,2247158855,Sarcophagidae_Miltogramma_germari_827944_2247158855,© all rights reserved
139215,3433246373,Sarcophagidae_Sarcophaga_carnaria_1027710_3433246373,© all rights reserved
139216,3433246373,Sarcophagidae_Sarcophaga_carnaria_1027711_3433246373,© all rights reserved
139393,3856485286,Sarcophagidae_Sarcophaga_carnaria_571845_3856485286,© all rights reserved
140062,2809245768,Sarcophagidae_Sarcophaga_carnaria_893658_2809245768,© all rights reserved
140222,1458892776,Sarcophagidae_Sarcophaga_carnaria_2115852_1458892776,© all rights reserved
140342,1669136427,Sarcophagidae_Sarcophaga_carnaria_1432396_1669136427,© all rights reserved
140343,1669136427,Sarcophagidae_Sarcophaga_carnaria_1432397_1669136427,© all rights reserved
141111,3430176867,Sarcophagidae_Sarcophaga_carnaria_1026159_3430176867,© all rights reserved
141112,3430176867,Sarcophagidae_Sarcophaga_carnaria_1026160_3430176867,© all rights reserved
141140,1459839219,Sarcophagidae_Metopia_argyrocephala_2806606_1459839219,© all rights reserved
141141,1459839219,Sarcophagidae_Metopia_argyrocephala_2806607_1459839219,© all rights reserved
141142,1459839219,Sarcophagidae_Metopia_argyrocephala_2806608_1459839219,© all rights reserved
141174,3430653103,Sarcophagidae_Sarcophaga_carnaria_3094768_3430653103,© all rights reserved
141175,3430653103,Sarcophagidae_Sarcophaga_carnaria_3094769_3430653103,© all rights reserved
141176,3430653103,Sarcophagidae_Sarcophaga_carnaria_3094770_3430653103,© all rights reserved
141177,3430653103,Sarcophagidae_Sarcophaga_carnaria_3094771_3430653103,© all rights reserved
141345,2808475456,Sarcophagidae_Sarcophaga_carnaria_2961252_2808475456,© all rights reserved
142273,1429049752,Sarcophagidae_Miltogramma_germari_2113106_1429049752,© all rights reserved
142679,3433457081,Sarcophagidae_Sarcophaga_carnaria_1027834_3433457081,© all rights reserved
143802,1459608006,Sarcophagidae_Sarcophaga_carnaria_1427191_1459608006,© all rights reserved
144014,2247611229,Sarcophagidae_Brachicoma_devia_1516478_2247611229,© all rights reserved
144280,3857679822,Sarcophagidae_Sarcophaga_carnaria_1950860_3857679822,© all rights reserved
144324,3856863558,Sarcophagidae_Sarcophaga_carnaria_1950279_3856863558,© all rights reserved
144325,3856863558,Sarcophagidae_Sarcophaga_carnaria_1950280_3856863558,© all rights reserved
144461,3891230422,Sarcophagidae_Miltogramma_oestracea_1979956_3891230422,© all rights reserved
144557,3431894450,Sarcophagidae_Brachicoma_devia_1716006_3431894450,© all rights reserved
144872,3857462828,Sarcophagidae_Metopia_argyrocephala_2640147_3857462828,© all rights reserved
145100,3430475975,Sarcophagidae_Sarcophaga_carnaria_2404385_3430475975,© all rights reserved
145786,3857085392,Sarcophagidae_Sarcophaga_carnaria_572224_3857085392,
150149,3327086371,Sarcophagidae_Sarcophaga_carnaria_1677492_3327086371,http://creativecommons.org/licenses/by-sa/4.0/
150250,3451602337,Sarcophagidae_Sarcophaga_variegata_1834119_3451602337,© All rights reserved
150251,3451602337,Sarcophagidae_Sarcophaga_variegata_1834120_3451602337,© All rights reserved
150252,3451602337,Sarcophagidae_Sarcophaga_variegata_1834121_3451602337,© All rights reserved
150253,3451602337,Sarcophagidae_Sarcophaga_variegata_1834122_3451602337,© All rights reserved
150412,3451506327,Sarcophagidae_Sarcophaga_variegata_3213338_3451506327,© All rights reserved
150591,3396900419,Sarcophagidae_Macronychia_striginervis_3085317_3396900419,© All rights reserved
150592,3396900419,Sarcophagidae_Macronychia_striginervis_3085318_3396900419,© All rights reserved
150593,3396900419,Sarcophagidae_Macronychia_striginervis_3085319_3396900419,© All rights reserved
150594,3396900419,Sarcophagidae_Macronychia_striginervis_3085320_3396900419,© All rights reserved
150810,3310106489,Sarcophagidae_Sarcophaga_carnaria_293467_3310106489,© All rights reserved
151017,2867125325,Sarcophagidae_Sarcophaga_carnaria_2314071_2867125325,© All rights reserved
151225,3816626402,Sarcophagidae_Sarcophaga_carnaria_1247392_3816626402,© All rights reserved
151226,3816626402,Sarcophagidae_Sarcophaga_carnaria_1247393_3816626402,© All rights reserved
151245,3335659503,Sarcophagidae_Sarcophaga_carnaria_2376569_3335659503,© All rights reserved
151890,1460095761,Sarcophagidae_Metopia_campestris_48417_1460095761,© all rights reserved
153042,3825266175,Sarcophagidae_Metopia_campestris_1943797_3825266175,http://creativecommons.org/licenses/by-nc/4.0/
155619,3727440056,Sarcophagidae_Nyctia_halterata_2585469_3727440056,http://creativecommons.org/licenses/by-nc-nd/4.0/
156459,3342087306,Sarcophagidae_Sarcophaga_carnaria_3070722_3342087306,© All rights reserved
158668,3822372821,Sarcophagidae_Macronychia_polyodon_2626370_3822372821,http://creativecommons.org/licenses/by-nc-nd/4.0/
158669,3822372821,Sarcophagidae_Macronychia_polyodon_2626371_3822372821,http://creativecommons.org/licenses/by-nc-nd/4.0/
161638,3303501767,Sarcophagidae_Sarcophaga_carnaria_2360035_3303501767,http://creativecommons.org/licenses/by/4.0/
161639,3303501767,Sarcophagidae_Sarcophaga_carnaria_2360036_3303501767,http://creativecommons.org/licenses/by/4.0/
161640,3303501767,Sarcophagidae_Sarcophaga_carnaria_2360037_3303501767,http://creativecommons.org/licenses/by/4.0/
161641,3303501767,Sarcophagidae_Sarcophaga_carnaria_2360038_3303501767,http://creativecommons.org/licenses/by/4.0/
161808,3451625317,Sarcophagidae_Sarcophaga_carnaria_455282_3451625317,© All rights reserved
162644,3332689367,Sarcophagidae_Sarcophaga_carnaria_3062249_3332689367,© All rights reserved
162645,3332689367,Sarcophagidae_Sarcophaga_carnaria_3062250_3332689367,© All rights reserved
163129,3408544444,Sarcophagidae_Sarcophaga_carnaria_1021966_3408544444,http://creativecommons.org/licenses/by/4.0/
163552,3451501511,Sarcophagidae_Ravinia_pernix_3213326_3451501511,© All rights reserved
163553,3451501511,Sarcophagidae_Ravinia_pernix_3213327_3451501511,© All rights reserved
163554,3451501511,Sarcophagidae_Ravinia_pernix_3213328_3451501511,© All rights reserved
163555,3451501511,Sarcophagidae_Ravinia_pernix_3213329_3451501511,© All rights reserved
163556,3451501511,Sarcophagidae_Ravinia_pernix_3213330_3451501511,© All rights reserved
163557,3451501511,Sarcophagidae_Ravinia_pernix_3213331_3451501511,© All rights reserved
163558,3451501511,Sarcophagidae_Ravinia_pernix_3213332_3451501511,© All rights reserved
163559,3451501511,Sarcophagidae_Ravinia_pernix_3213333_3451501511,© All rights reserved
163932,1966905098,Sarcophagidae_Nyctia_halterata_110036_1966905098,http://creativecommons.org/licenses/by-nc-nd/4.0/
167200,1952367024,Sarcophagidae_Sarcophaga_lehmanni_778552_1952367024,http://creativecommons.org/licenses/by-nc-nd/4.0/
167201,1952367024,Sarcophagidae_Sarcophaga_lehmanni_778553_1952367024,http://creativecommons.org/licenses/by-nc-nd/4.0/
172325,1458524136,Sarcophagidae_Sarcophaga_incisilobata_46613_1458524136,© all rights reserved
172326,1458524136,Sarcophagidae_Sarcophaga_incisilobata_46614_1458524136,© all rights reserved
172878,3890869546,Sarcophagidae_Sarcophaga_carnaria_1290746_3890869546,© all rights reserved
173100,1460113456,Sarcophagidae_Sarcophaga_carnaria_1428328_1460113456,© all rights reserved
177872,3873509459,Sarcophagidae_Sarcophaga_variegata_1280195_3873509459,http://creativecommons.org/licenses/by/4.0/
177873,3873509459,Sarcophagidae_Sarcophaga_variegata_1280196_3873509459,http://creativecommons.org/licenses/by/4.0/
177874,3873509459,Sarcophagidae_Sarcophaga_variegata_1280197_3873509459,http://creativecommons.org/licenses/by/4.0/
177875,3873509459,Sarcophagidae_Sarcophaga_variegata_1280198_3873509459,http://creativecommons.org/licenses/by/4.0/
177876,3873509459,Sarcophagidae_Sarcophaga_variegata_1280199_3873509459,http://creativecommons.org/licenses/by/4.0/
177948,3873562604,Sarcophagidae_Sarcophaga_carnaria_1969734_3873562604,http://creativecommons.org/licenses/by/4.0/
177949,3873562604,Sarcophagidae_Sarcophaga_carnaria_1969735_3873562604,http://creativecommons.org/licenses/by/4.0/
178619,3303426312,Sarcophagidae_Sarcophaga_carnaria_291649_3303426312,© All rights reserved
178814,3990827376,Sarcophagidae_Macronychia_agrestis_1351014_3990827376,© All rights reserved
178815,3990827376,Sarcophagidae_Macronychia_agrestis_1351015_3990827376,© All rights reserved
178816,3990827376,Sarcophagidae_Macronychia_agrestis_1351016_3990827376,© All rights reserved
179064,3329816311,Sarcophagidae_Sarcophaga_carnaria_991310_3329816311,© All rights reserved
179290,3327105338,Sarcophagidae_Sarcophaga_carnaria_1677518_3327105338,© All rights reserved
179828,3451563368,Sarcophagidae_Sarcophaga_variegata_1834091_3451563368,© All rights reserved
179901,3451454536,Sarcophagidae_Sarcophaga_carnaria_2523132_3451454536,© All rights reserved
179902,3451454536,Sarcophagidae_Sarcophaga_carnaria_2523133_3451454536,© All rights reserved
179903,3451454536,Sarcophagidae_Sarcophaga_carnaria_2523134_3451454536,© All rights reserved
180191,2818741353,Sarcophagidae_Sphenometopa_fastuosa_897548_2818741353,http://creativecommons.org/licenses/by-nc/4.0/
182271,3383854015,Sarcophagidae_Brachicoma_devia_1696949_3383854015,http://creativecommons.org/licenses/by-nc/4.0/
182272,3383854015,Sarcophagidae_Brachicoma_devia_1696950_3383854015,http://creativecommons.org/licenses/by-nc/4.0/
182273,3383854015,Sarcophagidae_Brachicoma_devia_1696951_3383854015,http://creativecommons.org/licenses/by-nc/4.0/
182274,3383854015,Sarcophagidae_Brachicoma_devia_1696952_3383854015,http://creativecommons.org/licenses/by-nc/4.0/
182275,3383854015,Sarcophagidae_Brachicoma_devia_1696953_3383854015,http://creativecommons.org/licenses/by-nc/4.0/
182276,3383854015,Sarcophagidae_Brachicoma_devia_1696954_3383854015,http://creativecommons.org/licenses/by-nc/4.0/
182277,3383854015,Sarcophagidae_Brachicoma_devia_1696955_3383854015,http://creativecommons.org/licenses/by-nc/4.0/
182278,3383854015,Sarcophagidae_Brachicoma_devia_1696956_3383854015,http://creativecommons.org/licenses/by-nc/4.0/
182829,3872888630,Sarcophagidae_Sarcophaga_carnaria_1277112_3872888630,http://creativecommons.org/licenses/by/4.0/
182830,3872888630,Sarcophagidae_Sarcophaga_carnaria_1277113_3872888630,http://creativecommons.org/licenses/by/4.0/
182831,3872888630,Sarcophagidae_Sarcophaga_carnaria_1277114_3872888630,http://creativecommons.org/licenses/by/4.0/
183156,3037229354,Sarcophagidae_Sarcophaga_carnaria_1646222_3037229354,http://creativecommons.org/licenses/by-nc-sa/4.0/
183157,3037229354,Sarcophagidae_Sarcophaga_carnaria_1646223_3037229354,http://creativecommons.org/licenses/by-nc-sa/4.0/
183201,3864341407,Sarcophagidae_Sarcophaga_carnaria_3346297_3864341407,© All rights reserved
183858,3803908435,Sarcophagidae_Sarcophaga_carnaria_2625793_3803908435,© All rights reserved
184103,2621917022,Sarcophagidae_Sarcophaga_dux_2257134_2621917022,
184245,2621926808,Sarcophagidae_Craticulina_tabaniformis_189280_2621926808,
184246,2621926809,Sarcophagidae_Phylloteles_pictipennis_879358_2621926809,
184267,2621927610,Sarcophagidae_Sarcophaga_balanina_1568465_2621927610,
184342,2621935135,Sarcophagidae_Sarcophaga_maculata_2257222_2621935135,
184354,2621935271,Sarcophagidae_Sarcophaga_africa_2947644_2621935271,
184386,2621941300,Sarcophagidae_Miltogramma_germari_2947656_2621941300,
184428,2621946339,Sarcophagidae_Wohlfahrtia_bella_879416_2621946339,
184435,2621946324,Sarcophagidae_Protomiltogramma_fasciata_189358_2621946324,
184445,2621947913,Sarcophagidae_Senotainia_tricuspis_189365_2621947913,
184572,2621958685,Sarcophagidae_Sarcophaga_melanura_2257309_2621958685,
186697,3872923712,Sarcophagidae_Sarcophaga_variegata_1966413_3872923712,http://creativecommons.org/licenses/by/4.0/
186698,3872923712,Sarcophagidae_Sarcophaga_variegata_1966414_3872923712,http://creativecommons.org/licenses/by/4.0/
187036,4018305258,Sarcophagidae_Taxigramma_hilarella_3439412_4018305258,http://creativecommons.org/licenses/by-nc/4.0/
187740,3433454345,Sarcophagidae_Sarcophaga_carnaria_1027833_3433454345,© all rights reserved
188012,3879931600,Sarcophagidae_Sarcophaga_carnaria_594829_3879931600,
191273,3451602309,Sarcophagidae_Metopia_argyrocephala_1144715_3451602309,© All rights reserved
191274,3451602309,Sarcophagidae_Metopia_argyrocephala_1144716_3451602309,© All rights reserved
191366,3303250455,Sarcophagidae_Sarcophaga_carnaria_2359880_3303250455,© All rights reserved
191367,3303250455,Sarcophagidae_Sarcophaga_carnaria_2359881_3303250455,© All rights reserved
191368,3303250455,Sarcophagidae_Sarcophaga_carnaria_2359882_3303250455,© All rights reserved
191580,2822968310,Sarcophagidae_Macronychia_striginervis_1587017_2822968310,© All rights reserved
191581,2822968310,Sarcophagidae_Macronychia_striginervis_1587018_2822968310,© All rights reserved
191582,2822968310,Sarcophagidae_Macronychia_striginervis_1587019_2822968310,© All rights reserved
191753,3320394367,Sarcophagidae_Sarcophaga_carnaria_985303_3320394367,http://creativecommons.org/licenses/by/4.0/
