id,gbifID,file_name,license
84970,3337587986,Tabanidae_Heptatoma_pellucens_1687984_3337587986,http://creativecommons.org/licenses/by-nc-sa/4.0/
85318,3902679852,Tabanidae_Haematopota_italica_2676289_3902679852,http://creativecommons.org/licenses/by-nc/4.0/
85320,3902679852,Tabanidae_Haematopota_italica_2676291_3902679852,http://creativecommons.org/licenses/by-nc/4.0/
86288,3090776897,Tabanidae_Rhagio_atlanticus_2347403_3090776897,http://creativecommons.org/licenses/by-nc/4.0/
86289,3090776897,Tabanidae_Rhagio_atlanticus_2347404_3090776897,http://creativecommons.org/licenses/by-nc/4.0/
87694,3314317513,Tabanidae_Philipomyia_graeca_294339_3314317513,http://creativecommons.org/licenses/by-nc/4.0/
87838,2397489533,Tabanidae_Tabanus_sudeticus_841010_2397489533,http://creativecommons.org/licenses/by-nc/4.0/
88792,2366010109,Tabanidae_Dasyrhamphis_ater_2217811_2366010109,http://creativecommons.org/licenses/by-nc-nd/4.0/
90458,3947568654,Tabanidae_Haematopota_pluvialis_2029378_3947568654,http://creativecommons.org/licenses/by-nc/4.0/
90780,3994036472,Tabanidae_Rhagio_tringaria_1351269_3994036472,http://creativecommons.org/licenses/by-nc/4.0/
90924,2818595309,Tabanidae_Chrysops_viduatus_2965365_2818595309,http://creativecommons.org/licenses/by-nc/4.0/
91133,1978425359,Tabanidae_Philipomyia_aprica_2193902_1978425359,http://creativecommons.org/licenses/by-nc/4.0/
91387,3759826880,Tabanidae_Rhagio_atlanticus_3304275_3759826880,http://creativecommons.org/licenses/by-nc/4.0/
94118,3902072642,Tabanidae_Chrysops_italicus_1983182_3902072642,http://creativecommons.org/licenses/by-nc/4.0/
94121,3902072642,Tabanidae_Chrysops_italicus_1983185_3902072642,http://creativecommons.org/licenses/by-nc/4.0/
94305,3058909163,Tabanidae_Rhagio_atlanticus_271652_3058909163,http://creativecommons.org/licenses/by-nc/4.0/
94362,3902213713,Tabanidae_Philipomyia_rohdendorfi_2673665_3902213713,http://creativecommons.org/licenses/by-nc/4.0/
94677,3059112916,Tabanidae_Rhagio_atlanticus_272049_3059112916,http://creativecommons.org/licenses/by-nc/4.0/
94678,3059112916,Tabanidae_Rhagio_atlanticus_272050_3059112916,http://creativecommons.org/licenses/by-nc/4.0/
94679,3059112916,Tabanidae_Rhagio_atlanticus_272051_3059112916,http://creativecommons.org/licenses/by-nc/4.0/
94836,4022108683,Tabanidae_Silvius_alpinus_2060590_4022108683,http://creativecommons.org/licenses/by-nc/4.0/
96700,3902099758,Tabanidae_Hybomitra_lundbecki_3363706_3902099758,http://creativecommons.org/licenses/by-nc/4.0/
97681,3455512514,Tabanidae_Heptatoma_pellucens_1836706_3455512514,http://creativecommons.org/licenses/by-nc/4.0/
98164,3070335219,Tabanidae_Rhagio_scolopacea_275218_3070335219,http://creativecommons.org/licenses/by/4.0/
98690,2860150950,Tabanidae_Tabanus_nemoralis_1621146_2860150950,http://creativecommons.org/licenses/by-nc/4.0/
98691,2860150950,Tabanidae_Tabanus_nemoralis_1621147_2860150950,http://creativecommons.org/licenses/by-nc/4.0/
100862,3415368412,Tabanidae_Therioplectes_gigas_332306_3415368412,http://creativecommons.org/licenses/by-nc/4.0/
101263,3860596463,Tabanidae_Tabanus_rectus_586539_3860596463,http://creativecommons.org/licenses/by-nc/4.0/
101264,3860596463,Tabanidae_Tabanus_rectus_586540_3860596463,http://creativecommons.org/licenses/by-nc/4.0/
101265,3860596463,Tabanidae_Tabanus_rectus_586541_3860596463,http://creativecommons.org/licenses/by-nc/4.0/
101541,3330726834,Tabanidae_Silvius_alpinus_992872_3330726834,http://creativecommons.org/licenses/by/4.0/
101542,3330726834,Tabanidae_Silvius_alpinus_992873_3330726834,http://creativecommons.org/licenses/by/4.0/
101543,3330726834,Tabanidae_Silvius_alpinus_992874_3330726834,http://creativecommons.org/licenses/by/4.0/
101681,3873583479,Tabanidae_Tabanus_sudeticus_591544_3873583479,http://creativecommons.org/publicdomain/zero/1.0/
102634,2883002515,Tabanidae_Philipomyia_aprica_3007078_2883002515,http://creativecommons.org/licenses/by-nc/4.0/
104929,3872989936,Tabanidae_Hybomitra_lundbecki_1966815_3872989936,http://creativecommons.org/licenses/by-nc/4.0/
104930,3872989936,Tabanidae_Hybomitra_lundbecki_1966816_3872989936,http://creativecommons.org/licenses/by-nc/4.0/
104932,3872989936,Tabanidae_Hybomitra_lundbecki_1966818_3872989936,http://creativecommons.org/licenses/by-nc/4.0/
104935,3872989936,Tabanidae_Hybomitra_lundbecki_1966821_3872989936,http://creativecommons.org/licenses/by-nc/4.0/
106106,2818731232,Tabanidae_Chrysops_viduatus_897475_2818731232,http://creativecommons.org/licenses/by-nc/4.0/
107065,3302428085,Tabanidae_Rhagio_maculatus_980824_3302428085,http://creativecommons.org/licenses/by-nc/4.0/
107126,3859810938,Tabanidae_Heptatoma_pellucens_1271941_3859810938,http://creativecommons.org/licenses/by-nc/4.0/
107127,3859810938,Tabanidae_Heptatoma_pellucens_1271942_3859810938,http://creativecommons.org/licenses/by-nc/4.0/
108049,3902104863,Tabanidae_Silvius_alpinus_2672784_3902104863,http://creativecommons.org/licenses/by-nc/4.0/
109581,3902515943,Tabanidae_Silvius_alpinus_2675472_3902515943,http://creativecommons.org/licenses/by-nc/4.0/
109856,3873248704,Tabanidae_Chrysops_italicus_3348385_3873248704,http://creativecommons.org/licenses/by/4.0/
109857,3873248704,Tabanidae_Chrysops_italicus_3348386_3873248704,http://creativecommons.org/licenses/by/4.0/
110943,2813865340,Tabanidae_Chrysops_caecutiens_203621_2813865340,http://creativecommons.org/licenses/by-nc/4.0/
111920,3067982284,Tabanidae_Rhagio_atlanticus_964476_3067982284,http://creativecommons.org/licenses/by-nc/4.0/
112409,3902768343,Tabanidae_Chrysops_caecutiens_1987322_3902768343,http://creativecommons.org/licenses/by-nc/4.0/
112952,3455295602,Tabanidae_Hybomitra_arpadi_2524582_3455295602,http://creativecommons.org/licenses/by-nc-sa/4.0/
112954,3455295602,Tabanidae_Hybomitra_arpadi_2524584_3455295602,http://creativecommons.org/licenses/by-nc-sa/4.0/
112955,3455295602,Tabanidae_Hybomitra_arpadi_2524585_3455295602,http://creativecommons.org/licenses/by-nc-sa/4.0/
112956,3455295602,Tabanidae_Hybomitra_arpadi_2524586_3455295602,http://creativecommons.org/licenses/by-nc-sa/4.0/
113069,2529385013,Tabanidae_Rhagio_strigosus_856714_2529385013,http://creativecommons.org/licenses/by-nc/4.0/
113070,2529385013,Tabanidae_Rhagio_strigosus_856715_2529385013,http://creativecommons.org/licenses/by-nc/4.0/
113071,2529385013,Tabanidae_Rhagio_strigosus_856716_2529385013,http://creativecommons.org/licenses/by-nc/4.0/
113072,2529385013,Tabanidae_Rhagio_strigosus_856717_2529385013,http://creativecommons.org/licenses/by-nc/4.0/
113073,2529385013,Tabanidae_Rhagio_strigosus_856718_2529385013,http://creativecommons.org/licenses/by-nc/4.0/
113074,2529385013,Tabanidae_Rhagio_strigosus_856719_2529385013,http://creativecommons.org/licenses/by-nc/4.0/
115578,3058925649,Tabanidae_Rhagio_notatus_1650185_3058925649,http://creativecommons.org/licenses/by/4.0/
115579,3058925649,Tabanidae_Rhagio_notatus_1650186_3058925649,http://creativecommons.org/licenses/by/4.0/
116949,3872865338,Tabanidae_Philipomyia_graeca_1276976_3872865338,http://creativecommons.org/licenses/by-nc/4.0/
117667,3966771301,Tabanidae_Tabanus_sudeticus_2725792_3966771301,http://creativecommons.org/licenses/by-nc/4.0/
118272,1890730614,Tabanidae_Hybomitra_aterrima_2841115_1890730614,http://creativecommons.org/licenses/by-nc/4.0/
118273,1890730614,Tabanidae_Hybomitra_aterrima_2841116_1890730614,http://creativecommons.org/licenses/by-nc/4.0/
118633,2265777851,Tabanidae_Tabanus_quatuornotatus_2902306_2265777851,http://creativecommons.org/licenses/by-nc/4.0/
118634,2265777851,Tabanidae_Tabanus_quatuornotatus_2902307_2265777851,http://creativecommons.org/licenses/by-nc/4.0/
119091,1988351654,Tabanidae_Haematopota_pluvialis_2885409_1988351654,http://creativecommons.org/licenses/by/4.0/
119881,4009871655,Tabanidae_Philipomyia_aprica_3434484_4009871655,http://creativecommons.org/publicdomain/zero/1.0/
120415,3873032407,Tabanidae_Haematopota_italica_588788_3873032407,http://creativecommons.org/licenses/by-nc/4.0/
121299,3892277676,Tabanidae_Chrysops_nigripes_601941_3892277676,http://creativecommons.org/publicdomain/zero/1.0/
122380,3722181930,Tabanidae_Hybomitra_muehlfeldi_502096_3722181930,http://creativecommons.org/licenses/by-nc-nd/4.0/
122480,3731691674,Tabanidae_Chrysops_rufipes_1912939_3731691674,http://creativecommons.org/licenses/by-nc-nd/4.0/
122481,3731691674,Tabanidae_Chrysops_rufipes_1912940_3731691674,http://creativecommons.org/licenses/by-nc-nd/4.0/
124176,2468804522,Tabanidae_Hybomitra_astuta_1544042_2468804522,© All rights reserved
124177,2468804522,Tabanidae_Hybomitra_astuta_1544043_2468804522,© All rights reserved
124178,2468804522,Tabanidae_Hybomitra_astuta_1544044_2468804522,© All rights reserved
124179,2468804522,Tabanidae_Hybomitra_astuta_1544045_2468804522,© All rights reserved
124265,2405486694,Tabanidae_Hybomitra_auripila_2221166_2405486694,© All rights reserved
124272,2411364213,Tabanidae_Hybomitra_bimaculata_2913253_2411364213,© All rights reserved
125470,3343947355,Tabanidae_Chrysops_caecutiens_1003365_3343947355,http://creativecommons.org/licenses/by-nc/4.0/
125969,3070616064,Tabanidae_Rhagio_tringaria_276141_3070616064,http://creativecommons.org/licenses/by-nc/4.0/
126777,3889185756,Tabanidae_Heptatoma_pellucens_2668944_3889185756,http://creativecommons.org/licenses/by-nc/4.0/
127668,1431974869,Tabanidae_Chrysops_relictus_1424359_1431974869,© all rights reserved
127893,3432719275,Tabanidae_Rhagio_scolopacea_1027414_3432719275,© all rights reserved
127937,1884666383,Tabanidae_Atylotus_fulvus_772768_1884666383,© all rights reserved
128028,2336793271,Tabanidae_Haematopota_pluvialis_149394_2336793271,© all rights reserved
128083,1459928039,Tabanidae_Atylotus_fulvus_2117354_1459928039,© all rights reserved
128203,3844672550,Tabanidae_Hybomitra_auripila_1260697_3844672550,© All rights reserved
128217,2401426579,Tabanidae_Hybomitra_auripila_842558_2401426579,© All rights reserved
128236,2412069162,Tabanidae_Hybomitra_arpadi_154818_2412069162,© All rights reserved
128237,2412069162,Tabanidae_Hybomitra_arpadi_154819_2412069162,© All rights reserved
128349,2822936403,Tabanidae_Chrysops_nigripes_207700_2822936403,© All rights reserved
128350,2822936403,Tabanidae_Chrysops_nigripes_207701_2822936403,© All rights reserved
128682,2401265143,Tabanidae_Hybomitra_lurida_2910790_2401265143,© All rights reserved
128857,3767736410,Tabanidae_Hybomitra_tropica_1238286_3767736410,© all rights reserved
129413,1123735855,Tabanidae_Tabanus_bovinus_1386763_1123735855,© all rights reserved
129448,1460092937,Tabanidae_Hybomitra_auripila_1428307_1460092937,© all rights reserved
129565,1460334765,Tabanidae_Hybomitra_tropica_48922_1460334765,© all rights reserved
129566,1460334765,Tabanidae_Hybomitra_tropica_48923_1460334765,© all rights reserved
129567,1460334765,Tabanidae_Hybomitra_tropica_48924_1460334765,© all rights reserved
129572,3429229582,Tabanidae_Hybomitra_auripila_3094145_3429229582,© all rights reserved
129658,1458466519,Tabanidae_Tabanus_sudeticus_46515_1458466519,© all rights reserved
129659,1458466519,Tabanidae_Tabanus_sudeticus_46516_1458466519,© all rights reserved
129717,1670352818,Tabanidae_Atylotus_rusticus_744300_1670352818,© all rights reserved
129919,2274629029,Tabanidae_Hybomitra_bimaculata_2213852_2274629029,© all rights reserved
130843,3429787691,Tabanidae_Atylotus_sublunaticornis_3094320_3429787691,© all rights reserved
131094,3964390011,Tabanidae_Tabanus_glaucopis_3414566_3964390011,© all rights reserved
131178,932425514,Tabanidae_Hybomitra_auripila_1378368_932425514,© all rights reserved
131297,1037111237,Tabanidae_Hybomitra_nitidifrons_1383480_1037111237,© all rights reserved
131298,1037111237,Tabanidae_Hybomitra_nitidifrons_1383481_1037111237,© all rights reserved
131371,1431711340,Tabanidae_Tabanus_bovinus_44248_1431711340,© all rights reserved
131632,1459014777,Tabanidae_Rhagio_lineola_737928_1459014777,© all rights reserved
131723,1213800848,Tabanidae_Hybomitra_montana_1388945_1213800848,© all rights reserved
131728,1123542350,Tabanidae_Tabanus_sudeticus_2076050_1123542350,© all rights reserved
131732,3049654078,Tabanidae_Hybomitra_muhlfeldi_2338876_3049654078,© all rights reserved
131733,3049654078,Tabanidae_Hybomitra_muhlfeldi_2338877_3049654078,© all rights reserved
131734,3049654078,Tabanidae_Hybomitra_muhlfeldi_2338878_3049654078,© all rights reserved
131848,1460292499,Tabanidae_Tabanus_maculicornis_1428671_1460292499,© all rights reserved
132058,1459636245,Tabanidae_Haematopota_pluvialis_2116681_1459636245,© all rights reserved
132221,1670306817,Tabanidae_Rhagio_lineola_2811615_1670306817,© all rights reserved
132243,2808307956,Tabanidae_Tabanus_bovinus_2270880_2808307956,© all rights reserved
132490,1807117650,Tabanidae_Hybomitra_auripila_55701_1807117650,© all rights reserved
132612,3856580265,Tabanidae_Chrysops_viduatus_2639632_3856580265,© all rights reserved
132704,932350862,Tabanidae_Atylotus_rusticus_3447266_932350862,© all rights reserved
132891,3431469202,Tabanidae_Tabanus_sudeticus_337077_3431469202,© all rights reserved
133064,2272784173,Tabanidae_Hybomitra_tarandina_835542_2272784173,© all rights reserved
133389,2816090323,Tabanidae_Chrysops_sepulcralis_2274142_2816090323,© all rights reserved
133429,1123393862,Tabanidae_Chrysops_sepulcralis_6867_1123393862,© all rights reserved
133761,3429560888,Tabanidae_Tabanus_sudeticus_1025768_3429560888,© all rights reserved
133867,1671052678,Tabanidae_Atylotus_fulvus_2122486_1671052678,© all rights reserved
133905,3431524076,Tabanidae_Tabanus_sudeticus_1026820_3431524076,© all rights reserved
133909,2295139073,Tabanidae_Tabanus_sudeticus_2215663_2295139073,© all rights reserved
134143,1669866081,Tabanidae_Atylotus_plebeius_2121802_1669866081,© all rights reserved
134144,1669866081,Tabanidae_Atylotus_plebeius_2121803_1669866081,© all rights reserved
134146,1669866081,Tabanidae_Atylotus_plebeius_2121805_1669866081,© all rights reserved
134147,1669866081,Tabanidae_Atylotus_plebeius_2121806_1669866081,© all rights reserved
134412,1431850385,Tabanidae_Rhagio_annulatus_2113576_1431850385,© all rights reserved
134457,4013747344,Tabanidae_Atylotus_sublunaticornis_1367481_4013747344,© all rights reserved
134495,2848115953,Tabanidae_Chrysops_sepulcralis_2303857_2848115953,© all rights reserved
134795,1890173303,Tabanidae_Chrysops_caecutiens_82284_1890173303,© all rights reserved
134846,1459683633,Tabanidae_Atylotus_rusticus_738814_1459683633,© all rights reserved
134958,3433362878,Tabanidae_Hybomitra_arpadi_338039_3433362878,© all rights reserved
135060,1460421804,Tabanidae_Hybomitra_aterrima_740296_1460421804,© all rights reserved
135166,3993764332,Tabanidae_Chrysops_divaricatus_2730519_3993764332,© all rights reserved
135441,1460092958,Tabanidae_Hybomitra_arpadi_48404_1460092958,© all rights reserved
135704,2274641048,Tabanidae_Hybomitra_arpadi_2213856_2274641048,© all rights reserved
135705,2274641048,Tabanidae_Hybomitra_arpadi_2213857_2274641048,© all rights reserved
135707,2274641048,Tabanidae_Hybomitra_arpadi_2213859_2274641048,© all rights reserved
135758,3880363552,Tabanidae_Hybomitra_aterrima_595069_3880363552,© all rights reserved
136137,3431471788,Tabanidae_Hybomitra_auripila_1715795_3431471788,© all rights reserved
136235,932165907,Tabanidae_Rhagio_lineola_2757181_932165907,© all rights reserved
136597,1123507415,Tabanidae_Rhagio_maculatus_698159_1123507415,© all rights reserved
137084,1460355731,Tabanidae_Atylotus_fulvus_740162_1460355731,© all rights reserved
137086,1460355731,Tabanidae_Atylotus_fulvus_740164_1460355731,© all rights reserved
137316,1884379642,Tabanidae_Tabanus_cordiger_81683_1884379642,© all rights reserved
137441,1669878609,Tabanidae_Hybomitra_arpadi_1432475_1669878609,© all rights reserved
137621,3857549485,Tabanidae_Hybomitra_tarandina_2640239_3857549485,© all rights reserved
137767,1432150027,Tabanidae_Chrysops_divaricatus_44579_1432150027,© all rights reserved
137866,2816012490,Tabanidae_Chrysops_sepulcralis_1585509_2816012490,© all rights reserved
137966,1432552841,Tabanidae_Hybomitra_tarandina_44808_1432552841,© all rights reserved
137971,1135268135,Tabanidae_Chrysops_divaricatus_7323_1135268135,© all rights reserved
138060,1431970391,Tabanidae_Hybomitra_tarandina_2113647_1431970391,© all rights reserved
138255,3857513215,Tabanidae_Hybomitra_lundbecki_572518_3857513215,© all rights reserved
138414,1046514823,Tabanidae_Tabanus_sudeticus_695357_1046514823,© all rights reserved
138544,3430497011,Tabanidae_Hybomitra_tropica_2404391_3430497011,© all rights reserved
138545,3430497011,Tabanidae_Hybomitra_tropica_2404392_3430497011,© all rights reserved
138547,3430497011,Tabanidae_Hybomitra_tropica_2404394_3430497011,© all rights reserved
138615,1833683307,Tabanidae_Tabanus_bovinus_71038_1833683307,© all rights reserved
138728,2273010348,Tabanidae_Hybomitra_tarandina_2213149_2273010348,© all rights reserved
138961,1458610370,Tabanidae_Hybomitra_auripila_737819_1458610370,© all rights reserved
139061,1884525789,Tabanidae_Atylotus_rusticus_81783_1884525789,© all rights reserved
139379,2468253414,Tabanidae_Atylotus_sublunaticornis_165026_2468253414,© all rights reserved
139380,2468253414,Tabanidae_Atylotus_sublunaticornis_165027_2468253414,© all rights reserved
139381,2468253414,Tabanidae_Atylotus_sublunaticornis_165028_2468253414,© all rights reserved
139382,2468253414,Tabanidae_Atylotus_sublunaticornis_165029_2468253414,© all rights reserved
139440,1670139219,Tabanidae_Chrysops_sepulcralis_2811509_1670139219,© all rights reserved
