id,gbifID,file_name,license
107588,3384251401,Syrphidae_Merodon_pulveris_320638_3384251401,http://creativecommons.org/licenses/by-nc/4.0/
107590,3384251401,Syrphidae_Merodon_pulveris_320640_3384251401,http://creativecommons.org/licenses/by-nc/4.0/
107591,3384251401,Syrphidae_Merodon_pulveris_320641_3384251401,http://creativecommons.org/licenses/by-nc/4.0/
107592,3384251401,Syrphidae_Merodon_pulveris_320642_3384251401,http://creativecommons.org/licenses/by-nc/4.0/
108353,2856524345,Syrphidae_Merodon_puniceus_240531_2856524345,http://creativecommons.org/licenses/by-nc/4.0/
108354,2856524345,Syrphidae_Merodon_puniceus_240532_2856524345,http://creativecommons.org/licenses/by-nc/4.0/
108355,2856524345,Syrphidae_Merodon_puniceus_240533_2856524345,http://creativecommons.org/licenses/by-nc/4.0/
109713,3455243095,Syrphidae_Sphaerophoria_rueppellii_1834966_3455243095,http://creativecommons.org/licenses/by-nc/4.0/
109745,2573837037,Syrphidae_Helophilus_eristaloideus_1560861_2573837037,http://creativecommons.org/licenses/by/4.0/
111117,3307507117,Syrphidae_Pipiza_austriaca_3051792_3307507117,http://creativecommons.org/licenses/by-nc/4.0/
111269,3881742493,Syrphidae_Paragus_quadrifasciatus_1287269_3881742493,http://creativecommons.org/licenses/by-nc/4.0/
112043,1993704538,Syrphidae_Helophilus_eristaloideus_132349_1993704538,http://creativecommons.org/licenses/by-nc-nd/4.0/
113100,3466056502,Syrphidae_Parasyrphus_lineolus_466119_3466056502,http://creativecommons.org/licenses/by-nc/4.0/
114695,3986037822,Syrphidae_Ischiodon_scutellaris_2727940_3986037822,http://creativecommons.org/licenses/by-nc/4.0/
115644,3892441062,Syrphidae_Eristalinus_aeneus_1980921_3892441062,http://creativecommons.org/licenses/by-nc/4.0/
116226,3307271492,Syrphidae_Mallota_megilliformis_2360699_3307271492,http://creativecommons.org/licenses/by-nc/4.0/
116404,3031639716,Syrphidae_Chrysotoxum_elegans_3023865_3031639716,http://creativecommons.org/licenses/by/4.0/
116959,3455795055,Syrphidae_Spazigaster_ambulans_458900_3455795055,http://creativecommons.org/licenses/by-nc/4.0/
119623,3947055343,Syrphidae_Cheilosia_flavipes_1337613_3947055343,http://creativecommons.org/licenses/by-nc/4.0/
119628,3947055343,Syrphidae_Cheilosia_flavipes_1337618_3947055343,http://creativecommons.org/licenses/by-nc/4.0/
119676,3902617124,Syrphidae_Eumerus_purpureus_1986416_3902617124,http://creativecommons.org/licenses/by-nc/4.0/
120060,3018147308,Syrphidae_Eoseristalis_cryptarum_3022785_3018147308,http://creativecommons.org/licenses/by-nc/4.0/
121545,2980788767,Syrphidae_Eristalis_tenax_3013966_2980788767,http://creativecommons.org/licenses/by-nc/4.0/
121884,3725552062,Syrphidae_Helophilus_trivittatus_509619_3725552062,http://creativecommons.org/licenses/by-nc/4.0/
121991,1970399596,Syrphidae_Criorhina_berberina_114902_1970399596,http://creativecommons.org/licenses/by-nc-nd/4.0/
122695,3722741105,Syrphidae_Dasysyrphus_albostriatus_2573379_3722741105,http://creativecommons.org/licenses/by-nc-nd/4.0/
123376,2840022449,Syrphidae_Rhingia_borealis_2982141_2840022449,http://creativecommons.org/licenses/by-nc/4.0/
123919,1936815737,Syrphidae_Ischiodon_scutellaris_776392_1936815737,
124205,2579184540,Syrphidae_Parasyrphus_lineolus_873587_2579184540,http://creativecommons.org/licenses/by/4.0/
124321,2401069647,Syrphidae_Chamaesyrphus_caledonica_152260_2401069647,© All rights reserved
124360,1937538668,Syrphidae_Platycheirus_nielseni_1465145_1937538668,© All rights reserved
124411,2400349426,Syrphidae_Neoascia_geniculata_152124_2400349426,© All rights reserved
124413,2400349426,Syrphidae_Neoascia_geniculata_152126_2400349426,© All rights reserved
124415,3386712338,Syrphidae_Cheilosia_gigantea_2393473_3386712338,© All rights reserved
124433,2964007405,Syrphidae_Parhelophilus_versicolor_942709_2964007405,© All rights reserved
124592,2456522803,Syrphidae_Helophilus_affinis_163669_2456522803,http://creativecommons.org/licenses/by-nc/4.0/
124696,3384211124,Syrphidae_Eristalinus_megacephalus_2388476_3384211124,http://creativecommons.org/licenses/by-nc/4.0/
125170,2611395199,Syrphidae_Cheilosia_fasciata_878425_2611395199,http://creativecommons.org/licenses/by/4.0/
126236,2826401544,Syrphidae_Temnostoma_angustistriatum_2968872_2826401544,http://creativecommons.org/licenses/by/4.0/
126237,2826401544,Syrphidae_Temnostoma_angustistriatum_2968873_2826401544,http://creativecommons.org/licenses/by/4.0/
126287,3328002202,Syrphidae_Eoseristalis_arbustorum_3059345_3328002202,http://creativecommons.org/licenses/by-nc/4.0/
126518,3302394041,Syrphidae_Dasysyrphus_albostriatus_290837_3302394041,http://creativecommons.org/licenses/by-nc/4.0/
127307,3759981938,Syrphidae_Eumerus_latitarsis_546715_3759981938,http://creativecommons.org/licenses/by-nc/4.0/
127314,3302077207,Syrphidae_Chalcosyrphus_femoratus_1668058_3302077207,http://creativecommons.org/licenses/by/4.0/
127318,3302077207,Syrphidae_Chalcosyrphus_femoratus_1668062_3302077207,http://creativecommons.org/licenses/by/4.0/
127321,3302077207,Syrphidae_Chalcosyrphus_femoratus_1668065_3302077207,http://creativecommons.org/licenses/by/4.0/
127323,3302077207,Syrphidae_Chalcosyrphus_femoratus_1668067_3302077207,http://creativecommons.org/licenses/by/4.0/
127325,3302077207,Syrphidae_Chalcosyrphus_femoratus_1668069_3302077207,http://creativecommons.org/licenses/by/4.0/
127588,2001463356,Syrphidae_Sericomyia_arctica_2200787_2001463356,http://creativecommons.org/licenses/by-nc-sa/4.0/
127657,1459724640,Syrphidae_Epistrophe_flava_47637_1459724640,© all rights reserved
127704,2422112539,Syrphidae_Dasysyrphus_tricinctus_2913786_2422112539,© all rights reserved
127710,1851144551,Syrphidae_Philhelius_dives_2147836_1851144551,© all rights reserved
128140,2399870304,Syrphidae_Eupeodes_nielseni_152013_2399870304,© All rights reserved
128180,2398347672,Syrphidae_Xylota_tarda_2910096_2398347672,© All rights reserved
128212,2409294053,Syrphidae_Sphaerophoria_virgata_154186_2409294053,© All rights reserved
128213,2409294053,Syrphidae_Sphaerophoria_virgata_154187_2409294053,© All rights reserved
128377,3820065391,Syrphidae_Eriozona_erratica_558564_3820065391,© All rights reserved
128525,3004798380,Syrphidae_Platycheirus_subordinatus_2328294_3004798380,© All rights reserved
128526,3004798380,Syrphidae_Platycheirus_subordinatus_2328295_3004798380,© All rights reserved
128657,2400159094,Syrphidae_Platycheirus_jaerensis_152070_2400159094,http://creativecommons.org/licenses/by/4.0/
128742,1883193540,Syrphidae_Temnostoma_apiforme_2148713_1883193540,© All rights reserved
128835,2847958949,Syrphidae_Xylota_tarda_1614450_2847958949,© all rights reserved
128838,931753251,Syrphidae_Pipiza_notata_2067428_931753251,© all rights reserved
129613,3899354521,Syrphidae_Sphaerophoria_batava_2671890_3899354521,© all rights reserved
129702,1460335587,Syrphidae_Spilomyia_manicata_2118111_1460335587,© all rights reserved
129927,3857387736,Syrphidae_Microdon_analis_1950653_3857387736,© all rights reserved
130017,1450412743,Syrphidae_Parasyrphus_vittiger_736557_1450412743,© all rights reserved
130147,3431893829,Syrphidae_Parhelophilus_versicolor_1026995_3431893829,© all rights reserved
130266,3890697397,Syrphidae_Leucozona_inopinata_3360282_3890697397,© all rights reserved
130462,1806975448,Syrphidae_Neocnemodon_larusi_746687_1806975448,© all rights reserved
130624,2302928517,Syrphidae_Spilomyia_diophthalma_838240_2302928517,© all rights reserved
130732,1460424819,Syrphidae_Cheilosia_flavissima_49103_1460424819,© all rights reserved
130917,2272097777,Syrphidae_Epistrophe_ochrostoma_2212746_2272097777,© all rights reserved
130919,2272097777,Syrphidae_Epistrophe_ochrostoma_2212748_2272097777,© all rights reserved
131080,1459924284,Syrphidae_Temnostoma_sericomyiaeforme_739397_1459924284,© all rights reserved
131201,3777167581,Syrphidae_Parasyrphus_proximus_552911_3777167581,© all rights reserved
131214,2273084687,Syrphidae_Pocota_personata_145278_2273084687,© all rights reserved
131263,3879729687,Syrphidae_Eumerus_ruficornis_594697_3879729687,© all rights reserved
131334,3433629331,Syrphidae_Didea_fasciata_338187_3433629331,© all rights reserved
131759,1459696867,Syrphidae_Cheilosia_lineata_2806313_1459696867,© all rights reserved
131773,3767442869,Syrphidae_Platycheirus_europaeus_2616803_3767442869,© all rights reserved
131917,1428451200,Syrphidae_Eupeodes_bucculatus_1423777_1428451200,© all rights reserved
132003,1801649260,Syrphidae_Microdon_analis_1434089_1801649260,© all rights reserved
132055,1459868353,Syrphidae_Pipiza_luteitarsis_47901_1459868353,© all rights reserved
132103,3880043595,Syrphidae_Temnostoma_vespiforme_1973107_3880043595,© all rights reserved
132161,931826732,Syrphidae_Triglyphus_primus_2067466_931826732,© all rights reserved
132351,1884266920,Syrphidae_Parhelophilus_frutetorum_2840134_1884266920,© all rights reserved
132399,3432568491,Syrphidae_Dasysyrphus_pauxillus_2405359_3432568491,© all rights reserved
132423,1460449734,Syrphidae_Eristalinus_sepulchralis_2118369_1460449734,© all rights reserved
132425,1849235884,Syrphidae_Sphaerophoria_bankowskae_78620_1849235884,© all rights reserved
132427,1849235884,Syrphidae_Sphaerophoria_bankowskae_78622_1849235884,© all rights reserved
132430,1460290037,Syrphidae_Sphaerophoria_chongjini_2117976_1460290037,© all rights reserved
132492,1460280072,Syrphidae_Merodon_moenium_739986_1460280072,© all rights reserved
132809,3767660054,Syrphidae_Lejops_interpuncta_1238260_3767660054,© all rights reserved
132841,2426362810,Syrphidae_Platycheirus_ramsarensis_847529_2426362810,© all rights reserved
132865,3433705998,Syrphidae_Chalcosyrphus_jacobsoni_3096391_3433705998,© all rights reserved
132866,3433705998,Syrphidae_Chalcosyrphus_jacobsoni_3096392_3433705998,© all rights reserved
132867,3433705998,Syrphidae_Chalcosyrphus_jacobsoni_3096393_3433705998,© all rights reserved
132868,3433705998,Syrphidae_Chalcosyrphus_jacobsoni_3096394_3433705998,© all rights reserved
132947,1807037450,Syrphidae_Dasysyrphus_hilaris_2814142_1807037450,© all rights reserved
133186,1433736211,Syrphidae_Parasyrphus_tarsatus_736358_1433736211,© all rights reserved
133498,3431632415,Syrphidae_Sphaerophoria_batava_2404967_3431632415,© all rights reserved
133671,1671140638,Syrphidae_Parasyrphus_punctulatus_1433144_1671140638,© all rights reserved
133770,3880293464,Syrphidae_Chamaesyrphus_scaevoides_3353575_3880293464,© all rights reserved
133939,1806896453,Syrphidae_Parasyrphus_macularis_2814107_1806896453,© all rights reserved
133957,1460432649,Syrphidae_Melangyna_guttata_49128_1460432649,© all rights reserved
134001,1851215910,Syrphidae_Dasysyrphus_pinastri_770242_1851215910,© all rights reserved
134312,2336720191,Syrphidae_Parasyrphus_lineolus_839643_2336720191,© all rights reserved
134477,1459372013,Syrphidae_Eupeodes_lundbecki_2116368_1459372013,© all rights reserved
134738,3432484918,Syrphidae_Eupeodes_latifasciatus_3095692_3432484918,© all rights reserved
134746,1460272634,Syrphidae_Criorhina_asilica_739948_1460272634,© all rights reserved
134909,1460185899,Syrphidae_Epistrophe_obscuripes_1428413_1460185899,© all rights reserved
135506,3879911841,Syrphidae_Sphegina_sibirica_594811_3879911841,© all rights reserved
135538,1431375935,Syrphidae_Epistrophe_euchroma_735166_1431375935,© all rights reserved
135880,932268294,Syrphidae_Cheilosia_nigripes_1378327_932268294,© all rights reserved
136000,1432306446,Syrphidae_Syrphus_admirandus_2113901_1432306446,© all rights reserved
136443,1135584963,Syrphidae_Chrysotoxum_octomaculatum_7423_1135584963,© all rights reserved
137072,1884174741,Syrphidae_Sphecomyia_vespiformis_772463_1884174741,© all rights reserved
137073,1884174741,Syrphidae_Sphecomyia_vespiformis_772464_1884174741,© all rights reserved
137116,3857148630,Syrphidae_Pipiza_accola_572269_3857148630,© all rights reserved
137278,3899486461,Syrphidae_Spilomyia_diophthalma_1982630_3899486461,© all rights reserved
137282,2272811014,Syrphidae_Dasysyrphus_pauxillus_835549_2272811014,© all rights reserved
137489,1670880700,Syrphidae_Parasyrphus_vittiger_1433025_1670880700,© all rights reserved
137513,3434115777,Syrphidae_Cheilosia_carbonaria_1717217_3434115777,© all rights reserved
137515,3434115777,Syrphidae_Cheilosia_carbonaria_1717219_3434115777,© all rights reserved
137516,3434115777,Syrphidae_Cheilosia_carbonaria_1717220_3434115777,© all rights reserved
137744,1459894126,Syrphidae_Criorhina_asilica_1427940_1459894126,© all rights reserved
137843,1670216921,Syrphidae_Eoseristalis_cryptarum_53126_1670216921,© all rights reserved
137863,1123287277,Syrphidae_Pipiza_luteitarsis_1386603_1123287277,© all rights reserved
138650,1460185027,Syrphidae_Cheilosia_scutellata_48496_1460185027,© all rights reserved
138734,1432228176,Syrphidae_Melangyna_arctica_735674_1432228176,© all rights reserved
138890,1455766992,Syrphidae_Melangyna_lucifera_2115471_1455766992,© all rights reserved
138927,3430293177,Syrphidae_Platycheirus_rosarum_336502_3430293177,© all rights reserved
139116,1670125583,Syrphidae_Helophilus_groenlandicus_2121989_1670125583,© all rights reserved
139310,2808971694,Syrphidae_Pipiza_luteitarsis_2961488_2808971694,© all rights reserved
139549,1848630254,Syrphidae_Brachyopa_panzeri_2837124_1848630254,© all rights reserved
139927,2809231137,Syrphidae_Pipizella_atra_893653_2809231137,© all rights reserved
139939,1669994677,Syrphidae_Platycheirus_tarsalis_744028_1669994677,© all rights reserved
140023,1123364561,Syrphidae_Volucella_pellucens_2765565_1123364561,© all rights reserved
140158,1459867135,Syrphidae_Syrphus_vitripennis_1427791_1459867135,© all rights reserved
140233,997707479,Syrphidae_Parasyrphus_vittiger_2758636_997707479,© all rights reserved
140273,2273755368,Syrphidae_Sphecomyia_vespiformis_836343_2273755368,© all rights reserved
140331,1459605587,Syrphidae_Dasysyrphus_pinastri_2116608_1459605587,© all rights reserved
140450,3433577768,Syrphidae_Platycheirus_perpallidus_1027903_3433577768,© all rights reserved
140647,932268225,Syrphidae_Sphegina_sibirica_689762_932268225,© all rights reserved
140682,2809701738,Syrphidae_Pipiza_accola_203500_2809701738,© all rights reserved
140902,3767162764,Syrphidae_Melanostoma_mellarium_1238169_3767162764,© all rights reserved
140905,3767162764,Syrphidae_Melanostoma_mellarium_1238172_3767162764,© all rights reserved
140955,3857523876,Syrphidae_Parasyrphus_nigritarsis_3331064_3857523876,© all rights reserved
141308,1459723618,Syrphidae_Melangyna_compositarum_2806371_1459723618,© all rights reserved
141889,2246828519,Syrphidae_Xylota_ignava_827869_2246828519,© all rights reserved
142177,1459981823,Syrphidae_Eumerus_ornatus_2117468_1459981823,© all rights reserved
142181,1136930282,Syrphidae_Temnostoma_meridionale_7576_1136930282,© all rights reserved
142243,1459296497,Syrphidae_Leucozona_laternaria_2805712_1459296497,© all rights reserved
142323,2809672015,Syrphidae_Chalcosyrphus_valgus_203481_2809672015,© all rights reserved
142465,2272437650,Syrphidae_Dasysyrphus_pinastri_835387_2272437650,© all rights reserved
142558,1135027427,Syrphidae_Cheilosia_lineata_1387096_1135027427,© all rights reserved
142589,3767299326,Syrphidae_Brachyopa_pilosa_1238199_3767299326,© all rights reserved
142680,1459074787,Syrphidae_Epistrophe_flava_2116009_1459074787,© all rights reserved
142727,2365736800,Syrphidae_Helophilus_affinis_2217738_2365736800,© all rights reserved
142855,1460575939,Syrphidae_Parasyrphus_malinellus_49396_1460575939,© all rights reserved
142936,2272241704,Syrphidae_Melangyna_lucifera_2903214_2272241704,© all rights reserved
143030,2847525911,Syrphidae_Neocnemodon_pubescens_2993958_2847525911,© all rights reserved
143079,1459784214,Syrphidae_Microdon_mutabilis_2117022_1459784214,© all rights reserved
143297,3857084512,Syrphidae_Cheilosia_rufimana_2639934_3857084512,© all rights reserved
143298,2542480933,Syrphidae_Epistrophe_cryptica_2925301_2542480933,© all rights reserved
143306,3429618171,Syrphidae_Melanogaster_parumplicata_336139_3429618171,© all rights reserved
143307,3429618171,Syrphidae_Melanogaster_parumplicata_336140_3429618171,© all rights reserved
143343,1847904230,Syrphidae_Cheilosia_chrysocoma_769565_1847904230,© all rights reserved
143556,3880109491,Syrphidae_Melangyna_compositarum_594928_3880109491,© all rights reserved
143653,1123073591,Syrphidae_Epistrophe_euchroma_2765431_1123073591,© all rights reserved
143671,1884299761,Syrphidae_Temnostoma_apiforme_2150261_1884299761,© all rights reserved
143927,1213811710,Syrphidae_Microdon_miki_1388946_1213811710,© all rights reserved
144179,3433208517,Syrphidae_Dasysyrphus_pinastri_3096077_3433208517,© all rights reserved
144201,3919814854,Syrphidae_Cheilosia_longula_1333472_3919814854,© all rights reserved
144372,3434079107,Syrphidae_Syrphus_admirandus_2406197_3434079107,© all rights reserved
144403,1123771163,Syrphidae_Chrysogaster_coemiteriorum_2765685_1123771163,© all rights reserved
144483,932004854,Syrphidae_Sphaerophoria_virgata_1378207_932004854,© all rights reserved
144716,2272991498,Syrphidae_Parhelophilus_versicolor_835674_2272991498,© all rights reserved
