id,gbifID,file_name,license
160954,1965209706,Hybotidae_Drapetis_ephippiata_105941_1965209706,http://creativecommons.org/licenses/by-nc-nd/4.0/
161268,3866358312,Hybotidae_Platypalpus_verralli_1276858_3866358312,© All rights reserved
161381,1824422619,Hybotidae_Hybos_culiciformis_2125279_1824422619,© All rights reserved
161460,3310085368,Hybotidae_Platypalpus_major_1671840_3310085368,© All rights reserved
161461,3310085368,Hybotidae_Platypalpus_major_1671841_3310085368,© All rights reserved
161462,3310085368,Hybotidae_Platypalpus_major_1671842_3310085368,© All rights reserved
161463,3310085368,Hybotidae_Platypalpus_major_1671843_3310085368,© All rights reserved
161775,3338507463,Hybotidae_Bicellaria_sulcata_312014_3338507463,© All rights reserved
161776,3338507463,Hybotidae_Bicellaria_sulcata_312015_3338507463,© All rights reserved
161777,3338507463,Hybotidae_Bicellaria_sulcata_312016_3338507463,© All rights reserved
161778,3338507463,Hybotidae_Bicellaria_sulcata_312017_3338507463,© All rights reserved
161779,3338507463,Hybotidae_Bicellaria_sulcata_312018_3338507463,© All rights reserved
162275,2407371119,Hybotidae_Platypalpus_major_1532670_2407371119,© All rights reserved
162276,2407371119,Hybotidae_Platypalpus_major_1532671_2407371119,© All rights reserved
162302,2411518156,Hybotidae_Hybos_grossipes_844704_2411518156,© All rights reserved
162372,3866486441,Hybotidae_Hybos_femoratus_1276920_3866486441,© All rights reserved
162381,2397887920,Hybotidae_Platypalpus_candicans_2219378_2397887920,© All rights reserved
162382,2397887920,Hybotidae_Platypalpus_candicans_2219379_2397887920,© All rights reserved
162457,2409749444,Hybotidae_Ocydromia_glabricula_2912909_2409749444,http://creativecommons.org/licenses/by-nc-sa/4.0/
162669,3807904477,Hybotidae_Platypalpus_australominutus_1247311_3807904477,© All rights reserved
162670,3807904477,Hybotidae_Platypalpus_australominutus_1247312_3807904477,© All rights reserved
162857,3921315516,Hybotidae_Trichina_flavipes_2712883_3921315516,© All rights reserved
162858,3921315516,Hybotidae_Trichina_flavipes_2712884_3921315516,© All rights reserved
162884,3303478697,Hybotidae_Tachydromia_umbrarum_2360023_3303478697,© All rights reserved
162885,3303478697,Hybotidae_Tachydromia_umbrarum_2360024_3303478697,© All rights reserved
163416,2815362530,Hybotidae_Hybos_grossipes_1585283_2815362530,© All rights reserved
163503,2252379843,Hybotidae_Platypalpus_candicans_834345_2252379843,© All rights reserved
163504,2252379843,Hybotidae_Platypalpus_candicans_834346_2252379843,© All rights reserved
163505,2252379843,Hybotidae_Platypalpus_candicans_834347_2252379843,© All rights reserved
163707,2825910303,Hybotidae_Hybos_culiciformis_899347_2825910303,© All rights reserved
164151,1954090480,Hybotidae_Platypalpus_albiseta_2849029_1954090480,http://creativecommons.org/licenses/by-nc-nd/4.0/
164152,1954090480,Hybotidae_Platypalpus_albiseta_2849030_1954090480,http://creativecommons.org/licenses/by-nc-nd/4.0/
164153,1954090480,Hybotidae_Platypalpus_albiseta_2849031_1954090480,http://creativecommons.org/licenses/by-nc-nd/4.0/
165498,1965208541,Hybotidae_Drapetis_ephippiata_796682_1965208541,http://creativecommons.org/licenses/by-nc-nd/4.0/
169021,1952080658,Hybotidae_Tachypeza_nubila_778142_1952080658,http://creativecommons.org/licenses/by-nc-nd/4.0/
169022,1952080658,Hybotidae_Tachypeza_nubila_778143_1952080658,http://creativecommons.org/licenses/by-nc-nd/4.0/
171538,1972455561,Hybotidae_Hybos_culiciformis_2875756_1972455561,http://creativecommons.org/licenses/by-nc/4.0/
171738,1965208679,Hybotidae_Drapetis_ephippiata_2174344_1965208679,http://creativecommons.org/licenses/by-nc-nd/4.0/
172564,3964626456,Hybotidae_Hybos_culiciformis_3414651_3964626456,
172620,1478668551,Hybotidae_Ocydromia_glabricula_2808355_1478668551,© all rights reserved
172621,1478668551,Hybotidae_Ocydromia_glabricula_2808356_1478668551,© all rights reserved
172622,1478668551,Hybotidae_Ocydromia_glabricula_2808357_1478668551,© all rights reserved
172869,2980112670,Hybotidae_Hybos_femoratus_2323506_2980112670,© all rights reserved
172870,2980112670,Hybotidae_Hybos_femoratus_2323507_2980112670,© all rights reserved
172871,2980112670,Hybotidae_Hybos_femoratus_2323508_2980112670,© all rights reserved
173181,3049562786,Hybotidae_Platypalpus_calceatus_1649107_3049562786,© all rights reserved
173182,3049562786,Hybotidae_Platypalpus_calceatus_1649108_3049562786,© all rights reserved
173192,1460053824,Hybotidae_Platypalpus_minutus_2807123_1460053824,© all rights reserved
173402,1459376632,Hybotidae_Tachypeza_nubila_2805880_1459376632,© all rights reserved
173403,1459376632,Hybotidae_Tachypeza_nubila_2805881_1459376632,© all rights reserved
173608,1428166681,Hybotidae_Hybos_grossipes_2113009_1428166681,© all rights reserved
173848,1428828987,Hybotidae_Stilpon_graminum_1423827_1428828987,© all rights reserved
174103,2840301595,Hybotidae_Ocydromia_glabricula_2291816_2840301595,http://creativecommons.org/licenses/by-nc-nd/4.0/
178873,3803974316,Hybotidae_Euthyneura_gyllenhali_3316213_3803974316,© All rights reserved
179107,2411161012,Hybotidae_Bicellaria_vana_844613_2411161012,© All rights reserved
179504,3080129414,Hybotidae_Hybos_femoratus_2346528_3080129414,http://creativecommons.org/licenses/by-sa/4.0/
179505,3080129414,Hybotidae_Hybos_femoratus_2346529_3080129414,http://creativecommons.org/licenses/by-sa/4.0/
179506,3080129414,Hybotidae_Hybos_femoratus_2346530_3080129414,http://creativecommons.org/licenses/by-sa/4.0/
179554,3866434318,Hybotidae_Trichina_opaca_1965974_3866434318,© All rights reserved
179733,2866946357,Hybotidae_Tachydromia_umbrarum_2314023_2866946357,© All rights reserved
179734,2866946357,Hybotidae_Tachydromia_umbrarum_2314024_2866946357,© All rights reserved
180463,3912174465,Hybotidae_Hybos_femoratus_637325_3912174465,http://creativecommons.org/licenses/by-nc/4.0/
183185,2468073309,Hybotidae_Tachydromia_umbrarum_2232834_2468073309,© All rights reserved
183186,2468073309,Hybotidae_Tachydromia_umbrarum_2232835_2468073309,© All rights reserved
183187,2468073309,Hybotidae_Tachydromia_umbrarum_2232836_2468073309,© All rights reserved
183188,2468073309,Hybotidae_Tachydromia_umbrarum_2232837_2468073309,© All rights reserved
183307,2410978654,Hybotidae_Hybos_culiciformis_2222489_2410978654,http://creativecommons.org/licenses/by-nc-sa/4.0/
183336,3924308409,Hybotidae_Hybos_grossipes_2714930_3924308409,© All rights reserved
183337,3924308409,Hybotidae_Hybos_grossipes_2714931_3924308409,© All rights reserved
183463,3798238484,Hybotidae_Euthyneura_myrtilli_1245357_3798238484,© All rights reserved
183464,3798238484,Hybotidae_Euthyneura_myrtilli_1245358_3798238484,© All rights reserved
183465,3798238484,Hybotidae_Euthyneura_myrtilli_1245359_3798238484,© All rights reserved
183656,3419668316,Hybotidae_Trichina_flavipes_3094059_3419668316,© All rights reserved
183657,3419668316,Hybotidae_Trichina_flavipes_3094060_3419668316,© All rights reserved
183778,3886459514,Hybotidae_Hybos_grossipes_3357615_3886459514,© All rights reserved
183891,1460578910,Hybotidae_Tachypeza_nubila_1429282_1460578910,© all rights reserved
184562,2621958667,Hybotidae_Tachydromia_arrogans_2257308_2621958667,
184567,2621958647,Hybotidae_Tachydromia_arrogans_879455_2621958647,
187915,1433353347,Hybotidae_Trichina_flavipes_736243_1433353347,© all rights reserved
187916,1433353347,Hybotidae_Trichina_flavipes_736244_1433353347,© all rights reserved
187985,1821294765,Hybotidae_Ocydromia_glabricula_55990_1821294765,© all rights reserved
187997,2247638349,Hybotidae_Platypalpus_ciliaris_2895814_2247638349,© all rights reserved
191552,1883136580,Hybotidae_Hybos_culiciformis_2838624_1883136580,© All rights reserved
191575,2363625613,Hybotidae_Hybos_culiciformis_149880_2363625613,© All rights reserved
192226,2818244387,Hybotidae_Hybos_grossipes_896503_2818244387,© All rights reserved
192294,3866458425,Hybotidae_Hybos_femoratus_1965990_3866458425,© All rights reserved
192374,3313477460,Hybotidae_Hybos_grossipes_293536_3313477460,© All rights reserved
192722,2409080987,Hybotidae_Hybos_culiciformis_2912758_2409080987,http://creativecommons.org/licenses/by-nc-sa/4.0/
192723,2409080987,Hybotidae_Hybos_culiciformis_2912759_2409080987,http://creativecommons.org/licenses/by-nc-sa/4.0/
196329,1972536509,Hybotidae_Hybos_culiciformis_808036_1972536509,http://creativecommons.org/licenses/by-nc/4.0/
196569,1961634017,Hybotidae_Tachypeza_nubila_793067_1961634017,http://creativecommons.org/licenses/by-nc/4.0/
196735,1965233166,Hybotidae_Drapetis_ephippiata_1485395_1965233166,http://creativecommons.org/licenses/by-nc-nd/4.0/
197748,1954098045,Hybotidae_Hybos_culiciformis_2849044_1954098045,http://creativecommons.org/licenses/by-nc-nd/4.0/
197749,1954098045,Hybotidae_Hybos_culiciformis_2849045_1954098045,http://creativecommons.org/licenses/by-nc-nd/4.0/
197750,1954098045,Hybotidae_Hybos_culiciformis_2849046_1954098045,http://creativecommons.org/licenses/by-nc-nd/4.0/
197969,1967835178,Hybotidae_Platypalpus_pectoralis_1489903_1967835178,http://creativecommons.org/licenses/by-nc-nd/4.0/
197970,1967835178,Hybotidae_Platypalpus_pectoralis_1489904_1967835178,http://creativecommons.org/licenses/by-nc-nd/4.0/
204162,1431397630,Hybotidae_Tachydromia_umbrarum_1424024_1431397630,© all rights reserved
204163,1431397630,Hybotidae_Tachydromia_umbrarum_1424025_1431397630,© all rights reserved
204259,1212977519,Hybotidae_Drapetis_ephippiata_2767815_1212977519,© all rights reserved
204765,2875743474,Hybotidae_Tachypeza_nubila_1626629_2875743474,© all rights reserved
205045,2247636994,Hybotidae_Platypalpus_cursitans_2205615_2247636994,© all rights reserved
205116,1460160180,Hybotidae_Hybos_femoratus_2117704_1460160180,© all rights reserved
205117,1460160180,Hybotidae_Hybos_femoratus_2117705_1460160180,© all rights reserved
205118,1460160180,Hybotidae_Hybos_femoratus_2117706_1460160180,© all rights reserved
205386,1949309510,Hybotidae_Platypalpus_unguiculatus_86674_1949309510,© All rights reserved
205480,3866476400,Hybotidae_Hybos_grossipes_587809_3866476400,© All rights reserved
205509,3907748341,Hybotidae_Hybos_culiciformis_2013473_3907748341,© All rights reserved
206306,1965340481,Hybotidae_Drapetis_ephippiata_797123_1965340481,http://creativecommons.org/licenses/by-nc-nd/4.0/
208037,3979007424,Hybotidae_Bicellaria_intermedia_2725875_3979007424,© All rights reserved
208038,3979007424,Hybotidae_Bicellaria_intermedia_2725876_3979007424,© All rights reserved
211850,3433315531,Hybotidae_Ocydromia_glabricula_3096151_3433315531,© all rights reserved
212007,1478153958,Hybotidae_Oedalea_stigmatella_2808347_1478153958,© all rights reserved
212057,3447977639,Hybotidae_Tachypeza_heeri_1833473_3447977639,http://creativecommons.org/licenses/by-sa/4.0/
212067,3448161235,Hybotidae_Ocydromia_glabricula_454729_3448161235,http://creativecommons.org/licenses/by-sa/4.0/
212068,3448161263,Hybotidae_Ocydromia_glabricula_1144091_3448161263,http://creativecommons.org/licenses/by-sa/4.0/
212101,3447837862,Hybotidae_Tachypeza_nubila_454514_3447837862,http://creativecommons.org/licenses/by-sa/4.0/
212144,3447995694,Hybotidae_Tachypeza_nubila_2522581_3447995694,http://creativecommons.org/licenses/by-sa/4.0/
212152,3448524999,Hybotidae_Platypalpus_luteus_454813_3448524999,http://creativecommons.org/licenses/by-sa/4.0/
212158,3448650603,Hybotidae_Hybos_femoratus_1833716_3448650603,http://creativecommons.org/licenses/by-sa/4.0/
213098,1957849390,Hybotidae_Leptopeza_flavipes_2165142_1957849390,http://creativecommons.org/licenses/by-nc-nd/4.0/
213099,1957849390,Hybotidae_Leptopeza_flavipes_2165143_1957849390,http://creativecommons.org/licenses/by-nc-nd/4.0/
214877,2845172967,Hybotidae_Hybos_culiciformis_924700_2845172967,http://creativecommons.org/licenses/by-nc-nd/4.0/
215118,1966674068,Hybotidae_Tachypeza_nubila_109598_1966674068,http://creativecommons.org/licenses/by-nc/4.0/
215119,1966674068,Hybotidae_Tachypeza_nubila_109599_1966674068,http://creativecommons.org/licenses/by-nc/4.0/
216202,2843304912,Hybotidae_Tachypeza_nubila_2988845_2843304912,http://creativecommons.org/licenses/by-nc-nd/4.0/
216880,1972957083,Hybotidae_Hybos_culiciformis_118228_1972957083,http://creativecommons.org/licenses/by-nc/4.0/
216887,1976806993,Hybotidae_Tachypeza_nubila_814710_1976806993,http://creativecommons.org/licenses/by-nc/4.0/
216961,1955713565,Hybotidae_Leptopeza_flavipes_2162036_1955713565,http://creativecommons.org/licenses/by-nc-nd/4.0/
216973,3995427894,Hybotidae_Hybos_culiciformis_1354686_3995427894,http://creativecommons.org/licenses/by-nc/4.0/
217172,3904931783,Hybotidae_Hybos_femoratus_1309026_3904931783,http://creativecommons.org/licenses/by-nc-nd/4.0/
217173,3904931783,Hybotidae_Hybos_femoratus_1309027_3904931783,http://creativecommons.org/licenses/by-nc-nd/4.0/
218033,1952330383,Hybotidae_Platypalpus_notatus_2846185_1952330383,http://creativecommons.org/licenses/by-nc-nd/4.0/
219131,1968866627,Hybotidae_Hybos_culiciformis_2179889_1968866627,http://creativecommons.org/licenses/by-nc/4.0/
219285,3715674328,Hybotidae_Tachypeza_nubila_2544256_3715674328,http://creativecommons.org/licenses/by-nc-nd/4.0/
219296,1954546066,Hybotidae_Hybos_culiciformis_91016_1954546066,http://creativecommons.org/licenses/by-nc-nd/4.0/
219297,1954546066,Hybotidae_Hybos_culiciformis_91017_1954546066,http://creativecommons.org/licenses/by-nc-nd/4.0/
223113,2572468495,Hybotidae_Tachypeza_fennica_1560451_2572468495,© all rights reserved
223133,1459091000,Hybotidae_Hybos_grossipes_46856_1459091000,© all rights reserved
223134,1459091000,Hybotidae_Hybos_grossipes_46857_1459091000,© all rights reserved
223407,3856936754,Hybotidae_Hybos_grossipes_1261212_3856936754,© all rights reserved
223463,1459376725,Hybotidae_Tachypeza_nubila_1426968_1459376725,© all rights reserved
223556,3448122733,Hybotidae_Tachydromia_umbrarum_454690_3448122733,http://creativecommons.org/licenses/by-sa/4.0/
223557,3448255938,Hybotidae_Ocydromia_glabricula_3212860_3448255938,http://creativecommons.org/licenses/by-sa/4.0/
223597,3447937469,Hybotidae_Tachydromia_umbrarum_3212705_3447937469,http://creativecommons.org/licenses/by-sa/4.0/
223600,3447979549,Hybotidae_Platypalpus_major_3212739_3447979549,http://creativecommons.org/licenses/by-sa/4.0/
223607,3448120209,Hybotidae_Tachypeza_nubila_1144053_3448120209,http://creativecommons.org/licenses/by-sa/4.0/
223614,3447822372,Hybotidae_Tachydromia_umbrarum_454502_3447822372,http://creativecommons.org/licenses/by-sa/4.0/
223619,3447874290,Hybotidae_Hybos_grossipes_1143908_3447874290,http://creativecommons.org/licenses/by-sa/4.0/
228973,1952185813,Hybotidae_Hybos_culiciformis_87637_1952185813,http://creativecommons.org/licenses/by-nc-nd/4.0/
230281,1969186438,Hybotidae_Tachydromia_aemula_2870589_1969186438,http://creativecommons.org/licenses/by-nc-sa/4.0/
230282,1969186438,Hybotidae_Tachydromia_aemula_2870590_1969186438,http://creativecommons.org/licenses/by-nc-sa/4.0/
230283,1969186438,Hybotidae_Tachydromia_aemula_2870591_1969186438,http://creativecommons.org/licenses/by-nc-sa/4.0/
230284,1969186438,Hybotidae_Tachydromia_aemula_2870592_1969186438,http://creativecommons.org/licenses/by-nc-sa/4.0/
230285,1969186438,Hybotidae_Tachydromia_aemula_2870593_1969186438,http://creativecommons.org/licenses/by-nc-sa/4.0/
230286,1969186438,Hybotidae_Tachydromia_aemula_2870594_1969186438,http://creativecommons.org/licenses/by-nc-sa/4.0/
230287,1969186438,Hybotidae_Tachydromia_aemula_2870595_1969186438,http://creativecommons.org/licenses/by-nc-sa/4.0/
230288,1969186438,Hybotidae_Tachydromia_aemula_2870596_1969186438,http://creativecommons.org/licenses/by-nc-sa/4.0/
230289,1969186438,Hybotidae_Tachydromia_aemula_2870597_1969186438,http://creativecommons.org/licenses/by-nc-sa/4.0/
230691,1824360967,Hybotidae_Hybos_grossipes_56365_1824360967,© All rights reserved
230692,1824360967,Hybotidae_Hybos_grossipes_56366_1824360967,© All rights reserved
230817,3310023374,Hybotidae_Tachydromia_umbrarum_983179_3310023374,© All rights reserved
