id,gbifID,file_name,license
90057,3314230552,Scathophagidae_Americina_vittatum_1672464_3314230552,http://creativecommons.org/licenses/by-nc/4.0/
90575,2603282763,Scathophagidae_Cordilura_albipes_185981_2603282763,http://creativecommons.org/licenses/by-nc/4.0/
92325,2422828202,Scathophagidae_Scathophaga_stercoraria_155774_2422828202,http://creativecommons.org/licenses/by/4.0/
94831,4006548567,Scathophagidae_Americina_vittatum_674446_4006548567,http://creativecommons.org/licenses/by-nc/4.0/
97696,3873601465,Scathophagidae_Americina_vittatum_1280745_3873601465,http://creativecommons.org/licenses/by-nc/4.0/
97697,3873601465,Scathophagidae_Americina_vittatum_1280746_3873601465,http://creativecommons.org/licenses/by-nc/4.0/
97698,3873601465,Scathophagidae_Americina_vittatum_1280747_3873601465,http://creativecommons.org/licenses/by-nc/4.0/
98469,4006685558,Scathophagidae_Americina_vittatum_2052365_4006685558,http://creativecommons.org/licenses/by-nc/4.0/
99215,3097150527,Scathophagidae_Scathophaga_stercoraria_1660602_3097150527,http://creativecommons.org/licenses/by-nc/4.0/
105810,3314173523,Scathophagidae_Americina_vittatum_983622_3314173523,http://creativecommons.org/licenses/by-nc/4.0/
105811,3314173523,Scathophagidae_Americina_vittatum_983623_3314173523,http://creativecommons.org/licenses/by-nc/4.0/
105812,3314173523,Scathophagidae_Americina_vittatum_983624_3314173523,http://creativecommons.org/licenses/by-nc/4.0/
105813,3314173523,Scathophagidae_Americina_vittatum_983625_3314173523,http://creativecommons.org/licenses/by-nc/4.0/
106130,3785063551,Scathophagidae_Americina_vittatum_556135_3785063551,http://creativecommons.org/licenses/by/4.0/
106132,3785063551,Scathophagidae_Americina_vittatum_556137_3785063551,http://creativecommons.org/licenses/by/4.0/
106695,3874149815,Scathophagidae_Americina_vittatum_594230_3874149815,http://creativecommons.org/licenses/by-nc/4.0/
106696,3874149815,Scathophagidae_Americina_vittatum_594231_3874149815,http://creativecommons.org/licenses/by-nc/4.0/
108600,3465992922,Scathophagidae_Americina_vittatum_3224372_3465992922,http://creativecommons.org/licenses/by-nc/4.0/
108601,3465992922,Scathophagidae_Americina_vittatum_3224373_3465992922,http://creativecommons.org/licenses/by-nc/4.0/
108602,3465992922,Scathophagidae_Americina_vittatum_3224374_3465992922,http://creativecommons.org/licenses/by-nc/4.0/
108603,3465992922,Scathophagidae_Americina_vittatum_3224375_3465992922,http://creativecommons.org/licenses/by-nc/4.0/
108915,3915449548,Scathophagidae_Americina_vittatum_2017481_3915449548,http://creativecommons.org/licenses/by-nc/4.0/
108917,3915449548,Scathophagidae_Americina_vittatum_2017483_3915449548,http://creativecommons.org/licenses/by-nc/4.0/
108918,3915449548,Scathophagidae_Americina_vittatum_2017484_3915449548,http://creativecommons.org/licenses/by-nc/4.0/
108919,3915449548,Scathophagidae_Americina_vittatum_2017485_3915449548,http://creativecommons.org/licenses/by-nc/4.0/
110764,3124804690,Scathophagidae_Norellisoma_spinimanum_1666677_3124804690,http://creativecommons.org/licenses/by-nc/4.0/
110765,3124804690,Scathophagidae_Norellisoma_spinimanum_1666678_3124804690,http://creativecommons.org/licenses/by-nc/4.0/
110766,3124804690,Scathophagidae_Norellisoma_spinimanum_1666679_3124804690,http://creativecommons.org/licenses/by-nc/4.0/
110767,3124804690,Scathophagidae_Norellisoma_spinimanum_1666680_3124804690,http://creativecommons.org/licenses/by-nc/4.0/
111011,2988576496,Scathophagidae_Norellisoma_spinimanum_1636310_2988576496,http://creativecommons.org/licenses/by-sa/4.0/
111012,2988576496,Scathophagidae_Norellisoma_spinimanum_1636311_2988576496,http://creativecommons.org/licenses/by-sa/4.0/
111430,3760029247,Scathophagidae_Scathophaga_stercoraria_1235735_3760029247,http://creativecommons.org/licenses/by-nc/4.0/
112243,3988476075,Scathophagidae_Cordilura_albilabris_3419235_3988476075,http://creativecommons.org/licenses/by-nc/4.0/
112405,3960996414,Scathophagidae_Scathophaga_lutaria_652826_3960996414,http://creativecommons.org/licenses/by-nc/4.0/
112406,3960996414,Scathophagidae_Scathophaga_lutaria_652827_3960996414,http://creativecommons.org/licenses/by-nc/4.0/
112407,3960996414,Scathophagidae_Scathophaga_lutaria_652828_3960996414,http://creativecommons.org/licenses/by-nc/4.0/
112408,3960996414,Scathophagidae_Scathophaga_lutaria_652829_3960996414,http://creativecommons.org/licenses/by-nc/4.0/
114705,3384421838,Scathophagidae_Norellisoma_spinimanum_2389571_3384421838,http://creativecommons.org/licenses/by-nc/4.0/
115431,3994302522,Scathophagidae_Americina_vittatum_2731949_3994302522,http://creativecommons.org/licenses/by/4.0/
115432,3994302522,Scathophagidae_Americina_vittatum_2731950_3994302522,http://creativecommons.org/licenses/by/4.0/
115525,3455224377,Scathophagidae_Cordilura_albilabris_3214130_3455224377,http://creativecommons.org/licenses/by-nc/4.0/
115526,3455224377,Scathophagidae_Cordilura_albilabris_3214131_3455224377,http://creativecommons.org/licenses/by-nc/4.0/
117746,3325482065,Scathophagidae_Scathophaga_stercoraria_2365707_3325482065,http://creativecommons.org/licenses/by-nc/4.0/
118627,3773500066,Scathophagidae_Scathophaga_stercoraria_1241206_3773500066,http://creativecommons.org/licenses/by-nc/4.0/
119548,2634102323,Scathophagidae_Norellisoma_spinimanum_197332_2634102323,http://creativecommons.org/licenses/by-nc/4.0/
119702,3333179359,Scathophagidae_Americina_vittatum_304567_3333179359,http://creativecommons.org/licenses/by-nc/4.0/
119703,3333179359,Scathophagidae_Americina_vittatum_304568_3333179359,http://creativecommons.org/licenses/by-nc/4.0/
119705,3333179359,Scathophagidae_Americina_vittatum_304570_3333179359,http://creativecommons.org/licenses/by-nc/4.0/
119706,3333179359,Scathophagidae_Americina_vittatum_304571_3333179359,http://creativecommons.org/licenses/by-nc/4.0/
119707,3333179359,Scathophagidae_Americina_vittatum_304572_3333179359,http://creativecommons.org/licenses/by-nc/4.0/
119708,3333179359,Scathophagidae_Americina_vittatum_304573_3333179359,http://creativecommons.org/licenses/by-nc/4.0/
121191,3915446675,Scathophagidae_Cordilura_albilabris_639650_3915446675,http://creativecommons.org/licenses/by/4.0/
122276,3905654622,Scathophagidae_Norellisoma_spinimanum_1313219_3905654622,http://creativecommons.org/licenses/by-nc-nd/4.0/
123195,1974464075,Scathophagidae_Cleigastra_fasciata_2189455_1974464075,http://creativecommons.org/licenses/by-nc-nd/4.0/
123581,3729846009,Scathophagidae_Cordilura_albipes_2592504_3729846009,http://creativecommons.org/licenses/by-nc-nd/4.0/
123582,3729846009,Scathophagidae_Cordilura_albipes_2592505_3729846009,http://creativecommons.org/licenses/by-nc-nd/4.0/
124428,2402849898,Scathophagidae_Scathophaga_inquinata_1531532_2402849898,http://creativecommons.org/licenses/by-nc-sa/4.0/
124429,2402849898,Scathophagidae_Scathophaga_inquinata_1531533_2402849898,http://creativecommons.org/licenses/by-nc-sa/4.0/
124462,1822753759,Scathophagidae_Scathophaga_inquinata_747162_1822753759,© All rights reserved
124463,1822753759,Scathophagidae_Scathophaga_inquinata_747163_1822753759,© All rights reserved
125909,3466340715,Scathophagidae_Americina_paridis_1846531_3466340715,http://creativecommons.org/licenses/by-nc/4.0/
125910,3466340715,Scathophagidae_Americina_paridis_1846532_3466340715,http://creativecommons.org/licenses/by-nc/4.0/
125911,3466340715,Scathophagidae_Americina_paridis_1846533_3466340715,http://creativecommons.org/licenses/by-nc/4.0/
127587,2002067782,Scathophagidae_Megaphthalma_pallida_2891117_2002067782,http://creativecommons.org/licenses/by-nc-sa/4.0/
128227,3329813431,Scathophagidae_Americina_vittatum_991309_3329813431,© All rights reserved
128256,3764801313,Scathophagidae_Cleigastra_apicalis_1238022_3764801313,© All rights reserved
128257,3764801313,Scathophagidae_Cleigastra_apicalis_1238023_3764801313,© All rights reserved
128330,3879049473,Scathophagidae_Cordilura_ciliata_2662144_3879049473,© All rights reserved
128331,3879049473,Scathophagidae_Cordilura_ciliata_2662145_3879049473,© All rights reserved
128469,2410905756,Scathophagidae_Norellisoma_spinimanum_844549_2410905756,http://creativecommons.org/licenses/by-nc-sa/4.0/
128571,2391104945,Scathophagidae_Norellisoma_suilla_150583_2391104945,© All rights reserved
128572,2391104945,Scathophagidae_Norellisoma_suilla_150584_2391104945,© All rights reserved
128573,2391104945,Scathophagidae_Norellisoma_suilla_150585_2391104945,© All rights reserved
128574,3921282555,Scathophagidae_Norellisoma_suilla_3402905_3921282555,© All rights reserved
128575,3921282555,Scathophagidae_Norellisoma_suilla_3402906_3921282555,© All rights reserved
128902,1482766091,Scathophagidae_Scathophaga_inquinata_1429586_1482766091,© all rights reserved
129570,3013214536,Scathophagidae_Cordilura_rufipes_2329851_3013214536,© all rights reserved
129571,3013214536,Scathophagidae_Cordilura_rufipes_2329852_3013214536,© all rights reserved
129705,1432326137,Scathophagidae_Cordilura_albipes_1424588_1432326137,© all rights reserved
129706,1432326137,Scathophagidae_Cordilura_albipes_1424589_1432326137,© all rights reserved
129994,2994279894,Scathophagidae_Cordilura_albipes_2327372_2994279894,© all rights reserved
130062,1801830566,Scathophagidae_Norellia_spinipes_2123491_1801830566,© all rights reserved
130159,1123507760,Scathophagidae_Cordilura_albipes_2765596_1123507760,© all rights reserved
130160,1123507760,Scathophagidae_Cordilura_albipes_2765597_1123507760,© all rights reserved
130161,1123507760,Scathophagidae_Cordilura_albipes_2765598_1123507760,© all rights reserved
130816,1459879906,Scathophagidae_Norellia_spinipes_739264_1459879906,© all rights reserved
130817,1459879906,Scathophagidae_Norellia_spinipes_739265_1459879906,© all rights reserved
130818,1459879906,Scathophagidae_Norellia_spinipes_739266_1459879906,© all rights reserved
131009,3856849896,Scathophagidae_Cordilura_rufipes_1261160_3856849896,© all rights reserved
131010,3856849896,Scathophagidae_Cordilura_rufipes_1261161_3856849896,© all rights reserved
131116,1995120880,Scathophagidae_Trichopalpus_punctipes_823016_1995120880,© all rights reserved
131117,1995120880,Scathophagidae_Trichopalpus_punctipes_823017_1995120880,© all rights reserved
131148,1670029990,Scathophagidae_Cordilura_albipes_2121905_1670029990,© all rights reserved
131281,1050214730,Scathophagidae_Scathophaga_inquinata_4155_1050214730,© all rights reserved
131922,3857114529,Scathophagidae_Cordilura_albipes_572247_3857114529,© all rights reserved
131923,3857114529,Scathophagidae_Cordilura_albipes_572248_3857114529,© all rights reserved
132407,1474960695,Scathophagidae_Norellia_spinipes_49684_1474960695,© all rights reserved
132408,1474960695,Scathophagidae_Norellia_spinipes_49685_1474960695,© all rights reserved
132409,1474960695,Scathophagidae_Norellia_spinipes_49686_1474960695,© all rights reserved
132536,2809482753,Scathophagidae_Norellia_spinipes_2271491_2809482753,© all rights reserved
132537,2809482753,Scathophagidae_Norellia_spinipes_2271492_2809482753,© all rights reserved
133111,2433331585,Scathophagidae_Norellia_spinipes_849864_2433331585,© all rights reserved
133112,2433331585,Scathophagidae_Norellia_spinipes_849865_2433331585,© all rights reserved
133113,2433331585,Scathophagidae_Norellia_spinipes_849866_2433331585,© all rights reserved
133404,3431952447,Scathophagidae_Americina_vittatum_2405121_3431952447,© all rights reserved
133479,2809669833,Scathophagidae_Norellisoma_spinimanum_2961873_2809669833,© all rights reserved
133480,2809669833,Scathophagidae_Norellisoma_spinimanum_2961874_2809669833,© all rights reserved
133644,3768190327,Scathophagidae_Scathophaga_inquinata_2616951_3768190327,© all rights reserved
133645,3768190327,Scathophagidae_Scathophaga_inquinata_2616952_3768190327,© all rights reserved
133646,3768190327,Scathophagidae_Scathophaga_inquinata_2616953_3768190327,© all rights reserved
133647,3768190327,Scathophagidae_Scathophaga_inquinata_2616954_3768190327,© all rights reserved
133648,3768190327,Scathophagidae_Scathophaga_inquinata_2616955_3768190327,© all rights reserved
133651,1460247504,Scathophagidae_Norellia_spinipes_2807327_1460247504,© all rights reserved
133652,1460247504,Scathophagidae_Norellia_spinipes_2807328_1460247504,© all rights reserved
134082,3857657761,Scathophagidae_Cordilura_albipes_572607_3857657761,© all rights reserved
134083,3857657761,Scathophagidae_Cordilura_albipes_572608_3857657761,© all rights reserved
134084,3857657761,Scathophagidae_Cordilura_albipes_572609_3857657761,© all rights reserved
134085,3857657761,Scathophagidae_Cordilura_albipes_572610_3857657761,© all rights reserved
134647,1432327803,Scathophagidae_Megaphthalmoides_unilineatus_2113922_1432327803,© all rights reserved
134648,1432327803,Scathophagidae_Megaphthalmoides_unilineatus_2113923_1432327803,© all rights reserved
134880,2272596963,Scathophagidae_Scathophaga_inquinata_2903325_2272596963,© all rights reserved
134929,3992933364,Scathophagidae_Scatomyza_scybalaria_662937_3992933364,© all rights reserved
134930,3992933364,Scathophagidae_Scatomyza_scybalaria_662938_3992933364,© all rights reserved
134931,3992933364,Scathophagidae_Scatomyza_scybalaria_662939_3992933364,© all rights reserved
134932,3992933364,Scathophagidae_Scatomyza_scybalaria_662940_3992933364,© all rights reserved
134962,1460401074,Scathophagidae_Cordilura_ciliata_2118255_1460401074,© all rights reserved
135120,1884558136,Scathophagidae_Hydromyza_livens_1461155_1884558136,© all rights reserved
135187,1459357019,Scathophagidae_Cordilura_albipes_1426913_1459357019,© all rights reserved
135709,1478154650,Scathophagidae_Scathophaga_spurca_2808348_1478154650,© all rights reserved
135710,1478154650,Scathophagidae_Scathophaga_spurca_2808349_1478154650,© all rights reserved
135739,931826251,Scathophagidae_Norellisoma_spinimanum_2757051_931826251,© all rights reserved
135742,1493189494,Scathophagidae_Norellia_spinipes_740906_1493189494,© all rights reserved
135778,4013910646,Scathophagidae_Scathophaga_furcata_2746632_4013910646,© all rights reserved
135779,4013910646,Scathophagidae_Scathophaga_furcata_2746633_4013910646,© all rights reserved
135797,1884508450,Scathophagidae_Pogonota_barbata_772651_1884508450,© all rights reserved
136205,2273704687,Scathophagidae_Megaphthalmoides_unilineatus_2904189_2273704687,© all rights reserved
136281,1499807132,Scathophagidae_Scathophaga_inquinata_2808435_1499807132,© all rights reserved
136282,1499807132,Scathophagidae_Scathophaga_inquinata_2808436_1499807132,© all rights reserved
136349,3856612122,Scathophagidae_Cleigastra_apicalis_1261002_3856612122,© all rights reserved
136350,3856612122,Scathophagidae_Cleigastra_apicalis_1261003_3856612122,© all rights reserved
136351,3856612122,Scathophagidae_Cleigastra_apicalis_1261004_3856612122,© all rights reserved
136352,3856612122,Scathophagidae_Cleigastra_apicalis_1261005_3856612122,© all rights reserved
136503,3078552625,Scathophagidae_Scathophaga_furcata_966699_3078552625,© all rights reserved
136504,3078552625,Scathophagidae_Scathophaga_furcata_966700_3078552625,© all rights reserved
136746,1844845375,Scathophagidae_Norellia_spinipes_2141667_1844845375,© all rights reserved
136747,1844845375,Scathophagidae_Norellia_spinipes_2141668_1844845375,© all rights reserved
136748,1844845375,Scathophagidae_Norellia_spinipes_2141669_1844845375,© all rights reserved
136923,1460045307,Scathophagidae_Pogonota_barbata_739616_1460045307,© all rights reserved
136939,1430950095,Scathophagidae_Scathophaga_inquinata_2802599_1430950095,© all rights reserved
137010,3893754477,Scathophagidae_Americina_paridis_1982299_3893754477,© all rights reserved
137267,3964338957,Scathophagidae_Scathophaga_inquinata_656641_3964338957,© all rights reserved
137429,1458476353,Scathophagidae_Scathophaga_spurca_1426306_1458476353,© all rights reserved
137521,3857818700,Scathophagidae_Cordilura_ciliata_1950955_3857818700,© all rights reserved
