id,gbifID,file_name,license
53740,3858406042,Bombyliidae_Lomatia_sabaea_1954499_3858406042,http://creativecommons.org/licenses/by-nc/4.0/
53741,3858406042,Bombyliidae_Lomatia_sabaea_1954500_3858406042,http://creativecommons.org/licenses/by-nc/4.0/
53742,3858406042,Bombyliidae_Lomatia_sabaea_1954501_3858406042,http://creativecommons.org/licenses/by-nc/4.0/
53743,3858406042,Bombyliidae_Lomatia_sabaea_1954502_3858406042,http://creativecommons.org/licenses/by-nc/4.0/
53744,3858406042,Bombyliidae_Lomatia_sabaea_1954503_3858406042,http://creativecommons.org/licenses/by-nc/4.0/
53815,3383938904,Bombyliidae_Exoprosopa_grandis_1697558_3383938904,http://creativecommons.org/licenses/by-nc/4.0/
54131,3858886669,Bombyliidae_Hemipenthes_velutina_3337178_3858886669,http://creativecommons.org/licenses/by-nc/4.0/
54234,2626543416,Bombyliidae_Bombylius_cruciatus_2949237_2626543416,http://creativecommons.org/licenses/by-nc/4.0/
54563,2597950910,Bombyliidae_Bombylius_fimbriatus_2253556_2597950910,http://creativecommons.org/licenses/by-nc/4.0/
55444,3773066758,Bombyliidae_Chalcochiton_pallasii_1240243_3773066758,http://creativecommons.org/licenses/by-nc/4.0/
55445,3773066758,Bombyliidae_Chalcochiton_pallasii_1240244_3773066758,http://creativecommons.org/licenses/by-nc/4.0/
55630,3772913396,Bombyliidae_Bombylius_major_3309058_3772913396,http://creativecommons.org/licenses/by-nc/4.0/
55655,3466081249,Bombyliidae_Heteralonia_megerlei_1155981_3466081249,http://creativecommons.org/licenses/by-nc/4.0/
55843,3079676885,Bombyliidae_Exhyalanthrax_collarti_1656157_3079676885,http://creativecommons.org/licenses/by-nc/4.0/
55892,3764378402,Bombyliidae_Conophorus_virescens_3306849_3764378402,http://creativecommons.org/licenses/by-nc/4.0/
56080,3302345109,Bombyliidae_Hemipenthes_morio_980515_3302345109,http://creativecommons.org/licenses/by-nc/4.0/
56372,4009732021,Bombyliidae_Phthiria_antiqua_2053327_4009732021,http://creativecommons.org/licenses/by-nc/4.0/
56373,4009732021,Bombyliidae_Phthiria_antiqua_2053328_4009732021,http://creativecommons.org/licenses/by-nc/4.0/
56643,2603384370,Bombyliidae_Bombylius_major_1565254_2603384370,http://creativecommons.org/licenses/by-nc/4.0/
57417,3466241643,Bombyliidae_Bombylius_cruciatus_1846172_3466241643,http://creativecommons.org/licenses/by-nc/4.0/
57421,3090804039,Bombyliidae_Bombylius_major_2347493_3090804039,http://creativecommons.org/licenses/by-nc/4.0/
57616,2265778076,Bombyliidae_Ligyra_ferrea_2902308_2265778076,http://creativecommons.org/licenses/by-nc/4.0/
57700,4018129792,Bombyliidae_Lomatia_lateralis_1369063_4018129792,http://creativecommons.org/licenses/by-nc/4.0/
57969,3889001055,Bombyliidae_Exhyalanthrax_simonae_1978674_3889001055,http://creativecommons.org/licenses/by-nc/4.0/
57996,3058736531,Bombyliidae_Defilippia_minos_1649626_3058736531,http://creativecommons.org/licenses/by-nc/4.0/
58359,3079675896,Bombyliidae_Villa_brunnea_2345712_3079675896,http://creativecommons.org/licenses/by-nc/4.0/
58360,3079675896,Bombyliidae_Villa_brunnea_2345713_3079675896,http://creativecommons.org/licenses/by-nc/4.0/
58362,3079675896,Bombyliidae_Villa_brunnea_2345715_3079675896,http://creativecommons.org/licenses/by-nc/4.0/
58409,3859132369,Bombyliidae_Anastoechus_latifrons_1268749_3859132369,http://creativecommons.org/licenses/by-nc/4.0/
58427,3892623726,Bombyliidae_Exhyalanthrax_simonae_1292525_3892623726,http://creativecommons.org/licenses/by-nc/4.0/
58578,3355011327,Bombyliidae_Bombylius_cinerascens_1004318_3355011327,http://creativecommons.org/licenses/by-nc/4.0/
58579,3355011327,Bombyliidae_Bombylius_cinerascens_1004319_3355011327,http://creativecommons.org/licenses/by-nc/4.0/
58580,3355011327,Bombyliidae_Bombylius_cinerascens_1004320_3355011327,http://creativecommons.org/licenses/by-nc/4.0/
58581,3355011327,Bombyliidae_Bombylius_cinerascens_1004321_3355011327,http://creativecommons.org/licenses/by-nc/4.0/
58640,3321113493,Bombyliidae_Hemipenthes_velutina_986609_3321113493,http://creativecommons.org/licenses/by-nc/4.0/
58934,2272872993,Bombyliidae_Anthrax_varius_2903478_2272872993,© all rights reserved
59712,2813950014,Bombyliidae_Bombylius_fimbriatus_2272134_2813950014,http://creativecommons.org/licenses/by-nc/4.0/
59913,1831164319,Bombyliidae_Exoprosopa_pandora_2139693_1831164319,http://creativecommons.org/licenses/by-nc/4.0/
60007,3892563439,Bombyliidae_Exoprosopa_jacchus_603263_3892563439,http://creativecommons.org/licenses/by-nc/4.0/
60550,3407915699,Bombyliidae_Bombylius_medius_3088946_3407915699,http://creativecommons.org/licenses/by-nc/4.0/
60999,3860428951,Bombyliidae_Geron_hesperidum_1274836_3860428951,http://creativecommons.org/licenses/by-nc/4.0/
61199,4022214545,Bombyliidae_Parageron_incisa_2060891_4022214545,http://creativecommons.org/licenses/by-nc/4.0/
61225,3759931719,Bombyliidae_Bombylius_major_1924942_3759931719,http://creativecommons.org/licenses/by-nc/4.0/
61309,3985672595,Bombyliidae_Lomatia_sabaea_3416546_3985672595,http://creativecommons.org/licenses/by-nc/4.0/
61312,3963547841,Bombyliidae_Exoprosopa_jacchus_1344506_3963547841,http://creativecommons.org/licenses/by-nc/4.0/
61773,2634300956,Bombyliidae_Bombylella_atra_1577081_2634300956,http://creativecommons.org/licenses/by-nc/4.0/
61893,3873508546,Bombyliidae_Cytherea_obscura_1969476_3873508546,http://creativecommons.org/licenses/by-nc/4.0/
61894,3873508546,Bombyliidae_Cytherea_obscura_1969477_3873508546,http://creativecommons.org/licenses/by-nc/4.0/
61895,3873508546,Bombyliidae_Cytherea_obscura_1969478_3873508546,http://creativecommons.org/licenses/by-nc/4.0/
62173,3320838123,Bombyliidae_Hemipenthes_morio_3053945_3320838123,http://creativecommons.org/licenses/by/4.0/
62367,3746990391,Bombyliidae_Villa_nigriceps_1231328_3746990391,http://creativecommons.org/licenses/by/4.0/
62591,2802917686,Bombyliidae_Hemipenthes_morio_2269660_2802917686,http://creativecommons.org/licenses/by/4.0/
63192,3915356456,Bombyliidae_Apolysis_eremophila_2016886_3915356456,http://creativecommons.org/licenses/by-nc/4.0/
64114,3873435525,Bombyliidae_Micomitra_iris_2658269_3873435525,http://creativecommons.org/licenses/by-nc/4.0/
64300,1831138647,Bombyliidae_Bombylius_minor_2139610_1831138647,http://creativecommons.org/licenses/by-nc/4.0/
64325,3760189186,Bombyliidae_Thyridanthrax_indigenus_547222_3760189186,http://creativecommons.org/licenses/by-nc/4.0/
64523,3873862246,Bombyliidae_Micomitra_iris_1971250_3873862246,http://creativecommons.org/licenses/by-nc/4.0/
64524,3873862246,Bombyliidae_Micomitra_iris_1971251_3873862246,http://creativecommons.org/licenses/by-nc/4.0/
64525,3873862246,Bombyliidae_Micomitra_iris_1971252_3873862246,http://creativecommons.org/licenses/by-nc/4.0/
64526,3873862246,Bombyliidae_Micomitra_iris_1971253_3873862246,http://creativecommons.org/licenses/by-nc/4.0/
64813,3759631236,Bombyliidae_Thyridanthrax_insularis_2613274_3759631236,http://creativecommons.org/licenses/by-nc/4.0/
64814,3759631236,Bombyliidae_Thyridanthrax_insularis_2613275_3759631236,http://creativecommons.org/licenses/by-nc/4.0/
64867,3859459813,Bombyliidae_Bombylella_atra_1959366_3859459813,http://creativecommons.org/licenses/by/4.0/
66005,3773401645,Bombyliidae_Geron_hesperidum_3310215_3773401645,http://creativecommons.org/licenses/by-nc/4.0/
66078,2609129697,Bombyliidae_Bombylius_callopterus_2254634_2609129697,http://creativecommons.org/licenses/by-nc-nd/4.0/
66079,2609129697,Bombyliidae_Bombylius_callopterus_2254635_2609129697,http://creativecommons.org/licenses/by-nc-nd/4.0/
66080,2609129697,Bombyliidae_Bombylius_callopterus_2254636_2609129697,http://creativecommons.org/licenses/by-nc-nd/4.0/
66129,2850910805,Bombyliidae_Villa_hottentotta_2306218_2850910805,http://creativecommons.org/licenses/by-nc/4.0/
66528,3039327666,Bombyliidae_Parageron_grata_958793_3039327666,http://creativecommons.org/licenses/by-nc/4.0/
66531,3039327666,Bombyliidae_Parageron_grata_958796_3039327666,http://creativecommons.org/licenses/by-nc/4.0/
66679,3963277532,Bombyliidae_Anthrax_varius_2723090_3963277532,http://creativecommons.org/licenses/by-nc/4.0/
66738,3985640693,Bombyliidae_Bombylius_posticus_2726162_3985640693,http://creativecommons.org/licenses/by-nc/4.0/
66835,3985743379,Bombyliidae_Lomatia_sabaea_2726920_3985743379,http://creativecommons.org/licenses/by-nc/4.0/
66962,1459984204,Bombyliidae_Villa_halteralis_2807011_1459984204,© all rights reserved
66963,1036461277,Bombyliidae_Villa_cingulata_2072701_1036461277,© all rights reserved
67340,2809595513,Bombyliidae_Anthrax_varius_1582772_2809595513,© all rights reserved
67477,3432871911,Bombyliidae_Bombylius_medius_1716481_3432871911,© all rights reserved
67756,3891145315,Bombyliidae_Anthrax_varius_2669333_3891145315,
67860,2809625688,Bombyliidae_Systoechus_ctenopterus_2961845_2809625688,© all rights reserved
67992,1432021813,Bombyliidae_Villa_occulta_44491_1432021813,© all rights reserved
68022,1459046534,Bombyliidae_Bombylius_medius_1426564_1459046534,© all rights reserved
68117,3857278891,Bombyliidae_Bombylius_medius_2640044_3857278891,© all rights reserved
68570,2433948749,Bombyliidae_Villa_venusta_1541132_2433948749,http://creativecommons.org/publicdomain/zero/1.0/
68571,2433946131,Bombyliidae_Villa_cingulata_161925_2433946131,http://creativecommons.org/publicdomain/zero/1.0/
68572,2433947913,Bombyliidae_Thyridanthrax_elegans_2920624_2433947913,http://creativecommons.org/publicdomain/zero/1.0/
68573,2433949068,Bombyliidae_Villa_halteralis_1541146_2433949068,http://creativecommons.org/publicdomain/zero/1.0/
68579,2433947279,Bombyliidae_Villa_modesta_2920570_2433947279,http://creativecommons.org/publicdomain/zero/1.0/
68594,2433947831,Bombyliidae_Villa_circumdata_2229939_2433947831,http://creativecommons.org/publicdomain/zero/1.0/
68604,2433946892,Bombyliidae_Lomatia_infernalis_2920537_2433946892,http://creativecommons.org/publicdomain/zero/1.0/
68607,2433945216,Bombyliidae_Conophorus_macroglossus_2229723_2433945216,http://creativecommons.org/publicdomain/zero/1.0/
68611,2433944035,Bombyliidae_Villa_cingulata_851997_2433944035,http://creativecommons.org/publicdomain/zero/1.0/
68627,2433946416,Bombyliidae_Villa_modesta_852217_2433946416,http://creativecommons.org/publicdomain/zero/1.0/
68639,2433943641,Bombyliidae_Villa_circumdata_2229567_2433943641,http://creativecommons.org/publicdomain/zero/1.0/
68644,2433948450,Bombyliidae_Anthrax_virgo_852362_2433948450,http://creativecommons.org/publicdomain/zero/1.0/
68647,2433949702,Bombyliidae_Villa_claripennis_1541170_2433949702,http://creativecommons.org/publicdomain/zero/1.0/
68650,2433948628,Bombyliidae_Bombylius_cinerarius_2230003_2433948628,http://creativecommons.org/publicdomain/zero/1.0/
68678,2433947213,Bombyliidae_Villa_halteralis_1541031_2433947213,http://creativecommons.org/publicdomain/zero/1.0/
68685,2433948539,Bombyliidae_Villa_gooti_2920668_2433948539,http://creativecommons.org/publicdomain/zero/1.0/
68687,2433948253,Bombyliidae_Villa_abbadon_1541110_2433948253,http://creativecommons.org/publicdomain/zero/1.0/
68697,2433948131,Bombyliidae_Villa_claripennis_1541103_2433948131,http://creativecommons.org/publicdomain/zero/1.0/
68702,2433947679,Bombyliidae_Villa_ixion_2229925_2433947679,http://creativecommons.org/publicdomain/zero/1.0/
68710,2433942852,Bombyliidae_Thyridanthrax_elegans_851860_2433942852,http://creativecommons.org/publicdomain/zero/1.0/
68713,2433945607,Bombyliidae_Villa_venusta_1540911_2433945607,http://creativecommons.org/publicdomain/zero/1.0/
68720,2433946541,Bombyliidae_Bombylius_fulvescens_161962_2433946541,http://creativecommons.org/publicdomain/zero/1.0/
68728,2433947681,Bombyliidae_Anthrax_hellenicus_852312_2433947681,http://creativecommons.org/publicdomain/zero/1.0/
68731,2433948998,Bombyliidae_Geron_albidulus_2230025_2433948998,http://creativecommons.org/publicdomain/zero/1.0/
68732,2433947496,Bombyliidae_Geron_gibbosus_162035_2433947496,http://creativecommons.org/publicdomain/zero/1.0/
68738,2433950324,Bombyliidae_Villa_claripennis_2920738_2433950324,http://creativecommons.org/publicdomain/zero/1.0/
68739,2433947508,Bombyliidae_Villa_cingulum_2920588_2433947508,http://creativecommons.org/publicdomain/zero/1.0/
69135,3456588564,Bombyliidae_Bombomyia_discoidea_1152143_3456588564,http://creativecommons.org/licenses/by-nc/4.0/
69136,3456588564,Bombyliidae_Bombomyia_discoidea_1152144_3456588564,http://creativecommons.org/licenses/by-nc/4.0/
69138,3456588564,Bombyliidae_Bombomyia_discoidea_1152146_3456588564,http://creativecommons.org/licenses/by-nc/4.0/
69139,3456588564,Bombyliidae_Bombomyia_discoidea_1152147_3456588564,http://creativecommons.org/licenses/by-nc/4.0/
69140,3456588564,Bombyliidae_Bombomyia_discoidea_1152148_3456588564,http://creativecommons.org/licenses/by-nc/4.0/
69141,3456588564,Bombyliidae_Bombomyia_discoidea_1152149_3456588564,http://creativecommons.org/licenses/by-nc/4.0/
69778,3325556047,Bombyliidae_Systoechus_ctenopterus_297730_3325556047,http://creativecommons.org/licenses/by-nc/4.0/
69779,3325556047,Bombyliidae_Systoechus_ctenopterus_297731_3325556047,http://creativecommons.org/licenses/by-nc/4.0/
70850,3889234556,Bombyliidae_Petrorossia_guanchorum_1290504_3889234556,http://creativecommons.org/licenses/by-nc/4.0/
70985,3314471549,Bombyliidae_Bombylius_posticus_294762_3314471549,http://creativecommons.org/licenses/by/4.0/
71261,3333296214,Bombyliidae_Anthrax_anthrax_305050_3333296214,http://creativecommons.org/licenses/by-nc/4.0/
71735,3873828672,Bombyliidae_Phthiria_simonyi_1971105_3873828672,http://creativecommons.org/licenses/by-nc/4.0/
71796,1880649659,Bombyliidae_Bombylius_minor_79744_1880649659,http://creativecommons.org/licenses/by/4.0/
71797,1880649659,Bombyliidae_Bombylius_minor_79745_1880649659,http://creativecommons.org/licenses/by/4.0/
71798,1880649659,Bombyliidae_Bombylius_minor_79746_1880649659,http://creativecommons.org/licenses/by/4.0/
71799,1880649659,Bombyliidae_Bombylius_minor_79747_1880649659,http://creativecommons.org/licenses/by/4.0/
71844,3858618303,Bombyliidae_Eclimus_gracilis_1955626_3858618303,http://creativecommons.org/licenses/by-nc/4.0/
71953,3415883470,Bombyliidae_Systoechus_ctenopterus_2402641_3415883470,http://creativecommons.org/licenses/by-nc/4.0/
72004,3466419702,Bombyliidae_Hemipenthes_velutina_467193_3466419702,http://creativecommons.org/licenses/by-nc/4.0/
72271,3759151954,Bombyliidae_Bombylius_discolor_1922528_3759151954,http://creativecommons.org/licenses/by-nc/4.0/
72585,3112717479,Bombyliidae_Bombylius_callopterus_974699_3112717479,http://creativecommons.org/licenses/by-nc/4.0/
72743,2239024603,Bombyliidae_Bombylius_major_826725_2239024603,http://creativecommons.org/licenses/by-nc/4.0/
72757,2366048309,Bombyliidae_Satyramoeba_hetrusca_840454_2366048309,http://creativecommons.org/licenses/by-nc/4.0/
73234,3902803043,Bombyliidae_Petrorossia_guanchorum_3367510_3902803043,http://creativecommons.org/licenses/by-nc/4.0/
73246,3058758932,Bombyliidae_Parageron_incisa_961383_3058758932,http://creativecommons.org/licenses/by-nc/4.0/
73247,3058758932,Bombyliidae_Parageron_incisa_961384_3058758932,http://creativecommons.org/licenses/by-nc/4.0/
74068,2634435189,Bombyliidae_Bombylella_atra_2956441_2634435189,http://creativecommons.org/licenses/by-nc/4.0/
74091,3860639031,Bombyliidae_Geron_hesperidum_3345278_3860639031,http://creativecommons.org/licenses/by-nc/4.0/
74533,3986189442,Bombyliidae_Lomatia_fasciculata_3418520_3986189442,http://creativecommons.org/licenses/by/4.0/
74534,3986189442,Bombyliidae_Lomatia_fasciculata_3418521_3986189442,http://creativecommons.org/licenses/by/4.0/
74535,3986189442,Bombyliidae_Lomatia_fasciculata_3418522_3986189442,http://creativecommons.org/licenses/by/4.0/
74536,3986189442,Bombyliidae_Lomatia_fasciculata_3418523_3986189442,http://creativecommons.org/licenses/by/4.0/
74616,3988581247,Bombyliidae_Villa_nigriceps_2039638_3988581247,http://creativecommons.org/licenses/by-nc/4.0/
74705,3383899663,Bombyliidae_Systoechus_gradatus_318798_3383899663,http://creativecommons.org/licenses/by-nc/4.0/
74706,3383899663,Bombyliidae_Systoechus_gradatus_318799_3383899663,http://creativecommons.org/licenses/by-nc/4.0/
74852,3698419337,Bombyliidae_Thyridanthrax_indigenus_3231491_3698419337,http://creativecommons.org/licenses/by-nc/4.0/
74853,3698419337,Bombyliidae_Thyridanthrax_indigenus_3231492_3698419337,http://creativecommons.org/licenses/by-nc/4.0/
75199,3097014859,Bombyliidae_Triplasius_pictus_3040181_3097014859,http://creativecommons.org/licenses/by-nc/4.0/
75200,3097014859,Bombyliidae_Triplasius_pictus_3040182_3097014859,http://creativecommons.org/licenses/by-nc/4.0/
75201,3097014859,Bombyliidae_Triplasius_pictus_3040183_3097014859,http://creativecommons.org/licenses/by-nc/4.0/
75738,3109024366,Bombyliidae_Phthiria_antiqua_2350821_3109024366,http://creativecommons.org/licenses/by-nc/4.0/
76293,3384602659,Bombyliidae_Bombylius_cinerascens_322240_3384602659,http://creativecommons.org/licenses/by/4.0/
76294,3384602659,Bombyliidae_Bombylius_cinerascens_322241_3384602659,http://creativecommons.org/licenses/by/4.0/
76295,3384602659,Bombyliidae_Bombylius_cinerascens_322242_3384602659,http://creativecommons.org/licenses/by/4.0/
76923,3892624849,Bombyliidae_Satyramoeba_hetrusca_2671083_3892624849,http://creativecommons.org/licenses/by-nc/4.0/
77155,3921247387,Bombyliidae_Villa_cingulata_2712865_3921247387,© All rights reserved
77156,3921247387,Bombyliidae_Villa_cingulata_2712866_3921247387,© All rights reserved
77893,997716389,Bombyliidae_Villa_longicornis_2758641_997716389,© all rights reserved
79641,1963089583,Bombyliidae_Bombylius_venosus_1483003_1963089583,http://creativecommons.org/licenses/by-nc-sa/4.0/
80842,3431065523,Bombyliidae_Villa_modesta_2404673_3431065523,© all rights reserved
