id,gbifID,file_name,license
133173,3432282548,Anthomyiidae_Eustalomyia_hilaris_3095588_3432282548,© all rights reserved
133273,1459961903,Anthomyiidae_Eustalomyia_hilaris_48205_1459961903,© all rights reserved
133467,2005231188,Anthomyiidae_Fucellia_fucorum_1511797_2005231188,© all rights reserved
134169,1670381454,Anthomyiidae_Mycophaga_testacea_2811666_1670381454,© all rights reserved
134428,1065764996,Anthomyiidae_Egle_ciliata_5262_1065764996,© all rights reserved
134908,2809506432,Anthomyiidae_Chirosia_betuleti_2961761_2809506432,© all rights reserved
134998,1806937903,Anthomyiidae_Pegomya_geniculata_55668_1806937903,© all rights reserved
134999,1806937903,Anthomyiidae_Pegomya_geniculata_55669_1806937903,© all rights reserved
135063,3013254651,Anthomyiidae_Eutrichota_praepotens_261747_3013254651,© all rights reserved
135087,3432451114,Anthomyiidae_Botanophila_striolata_1027241_3432451114,© all rights reserved
135606,1431973250,Anthomyiidae_Chirosia_betuleti_44444_1431973250,© all rights reserved
136421,3432237355,Anthomyiidae_Chirosia_histricina_337437_3432237355,© all rights reserved
136471,1460235940,Anthomyiidae_Egle_ciliata_48548_1460235940,© all rights reserved
136656,3433555507,Anthomyiidae_Pegomya_laticornis_2405937_3433555507,© all rights reserved
137811,3050026550,Anthomyiidae_Eustalomyia_histrio_960932_3050026550,© all rights reserved
138511,1433332504,Anthomyiidae_Botanophila_fugax_2114369_1433332504,© all rights reserved
138512,1433332504,Anthomyiidae_Botanophila_fugax_2114370_1433332504,© all rights reserved
138513,1433332504,Anthomyiidae_Botanophila_fugax_2114371_1433332504,© all rights reserved
138514,1433332504,Anthomyiidae_Botanophila_fugax_2114372_1433332504,© all rights reserved
138515,1433332504,Anthomyiidae_Botanophila_fugax_2114373_1433332504,© all rights reserved
138741,1459209474,Anthomyiidae_Fucellia_fucorum_2116101_1459209474,© all rights reserved
138742,1459209474,Anthomyiidae_Fucellia_fucorum_2116102_1459209474,© all rights reserved
138743,1459209474,Anthomyiidae_Fucellia_fucorum_2116103_1459209474,© all rights reserved
138872,4017368761,Anthomyiidae_Delia_echinata_1368872_4017368761,© all rights reserved
139289,3857615748,Anthomyiidae_Mycophaga_testacea_3331134_3857615748,© all rights reserved
139532,3777026570,Anthomyiidae_Pegomya_solennis_1931146_3777026570,© all rights reserved
139533,3777026570,Anthomyiidae_Pegomya_solennis_1931147_3777026570,© all rights reserved
139535,3049323344,Anthomyiidae_Alliopsis_silvestris_1649054_3049323344,© all rights reserved
139545,3857821938,Anthomyiidae_Anthomyia_procellaris_3331267_3857821938,© all rights reserved
139599,2246965087,Anthomyiidae_Hydrophoria_lancifer_2205489_2246965087,© all rights reserved
140048,1884402170,Anthomyiidae_Eustalomyia_festiva_2150339_1884402170,© all rights reserved
140049,1884402170,Anthomyiidae_Eustalomyia_festiva_2150340_1884402170,© all rights reserved
140154,1432352210,Anthomyiidae_Leucophora_grisella_2113941_1432352210,© all rights reserved
140155,1432352210,Anthomyiidae_Leucophora_grisella_2113942_1432352210,© all rights reserved
140156,1432352210,Anthomyiidae_Leucophora_grisella_2113943_1432352210,© all rights reserved
140191,3769101379,Anthomyiidae_Egle_parva_549570_3769101379,© all rights reserved
140277,2246912309,Anthomyiidae_Mycophaga_testacea_1516373_2246912309,© all rights reserved
140945,1458471228,Anthomyiidae_Egle_ciliata_2115730_1458471228,© all rights reserved
140946,1458471228,Anthomyiidae_Egle_ciliata_2115731_1458471228,© all rights reserved
140947,1458471228,Anthomyiidae_Egle_ciliata_2115732_1458471228,© all rights reserved
141267,1459856814,Anthomyiidae_Egle_ciliata_2806634_1459856814,© all rights reserved
141268,1459856814,Anthomyiidae_Egle_ciliata_2806635_1459856814,© all rights reserved
141269,1459856814,Anthomyiidae_Egle_ciliata_2806636_1459856814,© all rights reserved
141525,1833582166,Anthomyiidae_Chirosia_histricina_762079_1833582166,© all rights reserved
141579,932268321,Anthomyiidae_Eustalomyia_hilaris_2067692_932268321,© all rights reserved
141606,1459032512,Anthomyiidae_Anthomyia_pluvialis_2115935_1459032512,© all rights reserved
142802,1801803411,Anthomyiidae_Chirosia_betuleti_1434180_1801803411,© all rights reserved
142804,1801803411,Anthomyiidae_Chirosia_betuleti_1434182_1801803411,© all rights reserved
142970,1051328241,Anthomyiidae_Hylemya_vagans_695397_1051328241,© all rights reserved
142971,1051328241,Anthomyiidae_Hylemya_vagans_695398_1051328241,© all rights reserved
143672,3433310939,Anthomyiidae_Pegomya_laticornis_1027761_3433310939,© all rights reserved
143673,3433310939,Anthomyiidae_Pegomya_laticornis_1027762_3433310939,© all rights reserved
143674,3433310939,Anthomyiidae_Pegomya_laticornis_1027763_3433310939,© all rights reserved
143675,3433310939,Anthomyiidae_Pegomya_laticornis_1027764_3433310939,© all rights reserved
143676,3433310939,Anthomyiidae_Pegomya_laticornis_1027765_3433310939,© all rights reserved
143733,3964346440,Anthomyiidae_Pegomya_winthemi_1345049_3964346440,© all rights reserved
143734,3964346440,Anthomyiidae_Pegomya_winthemi_1345050_3964346440,© all rights reserved
144347,3880304841,Anthomyiidae_Eustalomyia_festiva_1284048_3880304841,© all rights reserved
144348,3880304841,Anthomyiidae_Eustalomyia_festiva_1284049_3880304841,© all rights reserved
144686,3767517083,Anthomyiidae_Mycophaga_testacea_3307468_3767517083,© all rights reserved
144687,3767517083,Anthomyiidae_Mycophaga_testacea_3307469_3767517083,© all rights reserved
144945,3429625628,Anthomyiidae_Anthomyia_liturata_336147_3429625628,© all rights reserved
144946,3429625628,Anthomyiidae_Anthomyia_liturata_336148_3429625628,© all rights reserved
144947,3429625628,Anthomyiidae_Anthomyia_liturata_336149_3429625628,© all rights reserved
144950,1046461749,Anthomyiidae_Hylemya_nigrimanus_2762801_1046461749,© all rights reserved
144951,1046461749,Anthomyiidae_Hylemya_nigrimanus_2762802_1046461749,© all rights reserved
145056,3767542368,Anthomyiidae_Hylemya_vagans_2616815_3767542368,© all rights reserved
145467,3433980932,Anthomyiidae_Calythea_nigricans_1717144_3433980932,© all rights reserved
145468,3433980932,Anthomyiidae_Calythea_nigricans_1717145_3433980932,© all rights reserved
145469,3433980932,Anthomyiidae_Calythea_nigricans_1717146_3433980932,© all rights reserved
145470,3433980932,Anthomyiidae_Calythea_nigricans_1717147_3433980932,© all rights reserved
145591,1434090256,Anthomyiidae_Hylemya_vagans_736398_1434090256,© all rights reserved
145837,1460594157,Anthomyiidae_Hylemya_nigrimanus_2118624_1460594157,© all rights reserved
145838,1460594157,Anthomyiidae_Hylemya_nigrimanus_2118625_1460594157,© all rights reserved
146190,1952500515,Anthomyiidae_Chirosia_betuleti_88226_1952500515,http://creativecommons.org/licenses/by-nc-nd/4.0/
146793,1961163765,Anthomyiidae_Botanophila_fugax_2169890_1961163765,http://creativecommons.org/licenses/by-nc-nd/4.0/
146794,1961163765,Anthomyiidae_Botanophila_fugax_2169891_1961163765,http://creativecommons.org/licenses/by-nc-nd/4.0/
146795,1961163765,Anthomyiidae_Botanophila_fugax_2169892_1961163765,http://creativecommons.org/licenses/by-nc-nd/4.0/
146796,1961163765,Anthomyiidae_Botanophila_fugax_2169893_1961163765,http://creativecommons.org/licenses/by-nc-nd/4.0/
146929,1955331068,Anthomyiidae_Chirosia_histricina_1471829_1955331068,http://creativecommons.org/licenses/by-nc-nd/4.0/
149518,1952446341,Anthomyiidae_Hydrophoria_ruralis_778725_1952446341,http://creativecommons.org/licenses/by-nc-nd/4.0/
154023,1954559267,Anthomyiidae_Chirosia_betuleti_1470321_1954559267,http://creativecommons.org/licenses/by-nc-nd/4.0/
154282,3825299110,Anthomyiidae_Eustalomyia_hilaris_1943932_3825299110,http://creativecommons.org/licenses/by-nc-nd/4.0/
154283,3825299110,Anthomyiidae_Eustalomyia_hilaris_1943933_3825299110,http://creativecommons.org/licenses/by-nc-nd/4.0/
154796,3716736490,Anthomyiidae_Eustalomyia_hilaris_2547211_3716736490,http://creativecommons.org/licenses/by-nc-nd/4.0/
155150,2837557554,Anthomyiidae_Myopina_myopina_1599029_2837557554,http://creativecommons.org/licenses/by-nc-nd/4.0/
155151,2837557554,Anthomyiidae_Myopina_myopina_1599030_2837557554,http://creativecommons.org/licenses/by-nc-nd/4.0/
155152,2837557554,Anthomyiidae_Myopina_myopina_1599031_2837557554,http://creativecommons.org/licenses/by-nc-nd/4.0/
156205,1961531250,Anthomyiidae_Hydrophoria_linogrisea_792901_1961531250,http://creativecommons.org/licenses/by-nc-nd/4.0/
156206,1961531250,Anthomyiidae_Hydrophoria_linogrisea_792902_1961531250,http://creativecommons.org/licenses/by-nc-nd/4.0/
156207,1961531250,Anthomyiidae_Hydrophoria_linogrisea_792903_1961531250,http://creativecommons.org/licenses/by-nc-nd/4.0/
156558,2252274559,Anthomyiidae_Anthomyia_pluvialis_2902233_2252274559,© All rights reserved
159389,1954997182,Anthomyiidae_Botanophila_striolata_2849948_1954997182,http://creativecommons.org/licenses/by-nc/4.0/
159390,1954997182,Anthomyiidae_Botanophila_striolata_2849949_1954997182,http://creativecommons.org/licenses/by-nc/4.0/
159424,3725166510,Anthomyiidae_Anthomyia_monilis_3267272_3725166510,http://creativecommons.org/licenses/by-nc-nd/4.0/
159425,3725166510,Anthomyiidae_Anthomyia_monilis_3267273_3725166510,http://creativecommons.org/licenses/by-nc-nd/4.0/
160209,1953555923,Anthomyiidae_Hydrophoria_linogrisea_781060_1953555923,http://creativecommons.org/licenses/by-nc-nd/4.0/
160327,2840065799,Anthomyiidae_Eustalomyia_hilaris_2982200_2840065799,http://creativecommons.org/licenses/by-nc-nd/4.0/
160671,1952554145,Anthomyiidae_Hydrophoria_lancifer_2156627_1952554145,http://creativecommons.org/licenses/by-nc-sa/4.0/
161032,1973768020,Anthomyiidae_Eustalomyia_histrio_2878391_1973768020,http://creativecommons.org/licenses/by-nc-nd/4.0/
161033,1973768020,Anthomyiidae_Eustalomyia_histrio_2878392_1973768020,http://creativecommons.org/licenses/by-nc-nd/4.0/
161034,1973768020,Anthomyiidae_Eustalomyia_histrio_2878393_1973768020,http://creativecommons.org/licenses/by-nc-nd/4.0/
161035,1973768020,Anthomyiidae_Eustalomyia_histrio_2878394_1973768020,http://creativecommons.org/licenses/by-nc-nd/4.0/
161036,1973768020,Anthomyiidae_Eustalomyia_histrio_2878395_1973768020,http://creativecommons.org/licenses/by-nc-nd/4.0/
161037,1973768020,Anthomyiidae_Eustalomyia_histrio_2878396_1973768020,http://creativecommons.org/licenses/by-nc-nd/4.0/
161038,1973768020,Anthomyiidae_Eustalomyia_histrio_2878397_1973768020,http://creativecommons.org/licenses/by-nc-nd/4.0/
163833,1974059509,Anthomyiidae_Egle_ciliata_120531_1974059509,http://creativecommons.org/licenses/by-nc-nd/4.0/
163834,1974059509,Anthomyiidae_Egle_ciliata_120532_1974059509,http://creativecommons.org/licenses/by-nc-nd/4.0/
163835,1974059509,Anthomyiidae_Egle_ciliata_120533_1974059509,http://creativecommons.org/licenses/by-nc-nd/4.0/
163836,1974059509,Anthomyiidae_Egle_ciliata_120534_1974059509,http://creativecommons.org/licenses/by-nc-nd/4.0/
164294,1972832440,Anthomyiidae_Chirosia_grossicauda_2876488_1972832440,http://creativecommons.org/licenses/by-nc-nd/4.0/
164295,1972832440,Anthomyiidae_Chirosia_grossicauda_2876489_1972832440,http://creativecommons.org/licenses/by-nc-nd/4.0/
164378,1955792980,Anthomyiidae_Pegomya_zonata_784521_1955792980,http://creativecommons.org/licenses/by-nc-nd/4.0/
164379,1955792980,Anthomyiidae_Pegomya_zonata_784522_1955792980,http://creativecommons.org/licenses/by-nc-nd/4.0/
164531,1957239254,Anthomyiidae_Delia_coarctata_2163775_1957239254,http://creativecommons.org/licenses/by-nc-nd/4.0/
164532,1957239254,Anthomyiidae_Delia_coarctata_2163776_1957239254,http://creativecommons.org/licenses/by-nc-nd/4.0/
164533,1957239254,Anthomyiidae_Delia_coarctata_2163777_1957239254,http://creativecommons.org/licenses/by-nc-nd/4.0/
164534,1957239254,Anthomyiidae_Delia_coarctata_2163778_1957239254,http://creativecommons.org/licenses/by-nc-nd/4.0/
164790,1972927923,Anthomyiidae_Chirosia_betuleti_118149_1972927923,http://creativecommons.org/licenses/by-nc-sa/4.0/
165561,1954448921,Anthomyiidae_Egle_rhinotmeta_781537_1954448921,http://creativecommons.org/licenses/by-nc-nd/4.0/
165562,1954448921,Anthomyiidae_Egle_rhinotmeta_781538_1954448921,http://creativecommons.org/licenses/by-nc-nd/4.0/
165712,1970147714,Anthomyiidae_Pegomya_laticornis_2182828_1970147714,http://creativecommons.org/licenses/by-nc-sa/4.0/
166653,1957198104,Anthomyiidae_Hylemya_vagans_785861_1957198104,http://creativecommons.org/licenses/by-nc-nd/4.0/
168575,2836741963,Anthomyiidae_Egle_ciliata_2286100_2836741963,http://creativecommons.org/licenses/by-nc-nd/4.0/
168576,2836741963,Anthomyiidae_Egle_ciliata_2286101_2836741963,http://creativecommons.org/licenses/by-nc-nd/4.0/
168577,2836741963,Anthomyiidae_Egle_ciliata_2286102_2836741963,http://creativecommons.org/licenses/by-nc-nd/4.0/
170015,1971817895,Anthomyiidae_Hylemya_vagans_116382_1971817895,http://creativecommons.org/licenses/by-nc-nd/4.0/
170029,1956806771,Anthomyiidae_Eutrichota_schineri_785321_1956806771,http://creativecommons.org/licenses/by-nc-nd/4.0/
170030,1956806771,Anthomyiidae_Eutrichota_schineri_785322_1956806771,http://creativecommons.org/licenses/by-nc-nd/4.0/
170031,1956806771,Anthomyiidae_Eutrichota_schineri_785323_1956806771,http://creativecommons.org/licenses/by-nc-nd/4.0/
170032,1956806771,Anthomyiidae_Eutrichota_schineri_785324_1956806771,http://creativecommons.org/licenses/by-nc-nd/4.0/
170033,1956806771,Anthomyiidae_Eutrichota_schineri_785325_1956806771,http://creativecommons.org/licenses/by-nc-nd/4.0/
171278,1974125317,Anthomyiidae_Botanophila_latifrons_811404_1974125317,http://creativecommons.org/licenses/by-nc-nd/4.0/
171279,1974125317,Anthomyiidae_Botanophila_latifrons_811405_1974125317,http://creativecommons.org/licenses/by-nc-nd/4.0/
171364,1959888415,Anthomyiidae_Eustalomyia_hilaris_790631_1959888415,http://creativecommons.org/licenses/by-nc-nd/4.0/
172362,3893938081,Anthomyiidae_Pegomya_solennis_1982343_3893938081,
172939,1433944920,Anthomyiidae_Hylemya_vagans_2803905_1433944920,© all rights reserved
173024,3769230810,Anthomyiidae_Egle_ciliata_2617152_3769230810,© all rights reserved
173025,3769230810,Anthomyiidae_Egle_ciliata_2617153_3769230810,© all rights reserved
173104,2271962822,Anthomyiidae_Pegomya_solennis_2903164_2271962822,© all rights reserved
173105,2271962822,Anthomyiidae_Pegomya_solennis_2903165_2271962822,© all rights reserved
173320,2245733935,Anthomyiidae_Hydrophoria_linogrisea_1516263_2245733935,© all rights reserved
173321,2245733935,Anthomyiidae_Hydrophoria_linogrisea_1516264_2245733935,© all rights reserved
173322,2245733935,Anthomyiidae_Hydrophoria_linogrisea_1516265_2245733935,© all rights reserved
174462,2842729909,Anthomyiidae_Hylemya_vagans_2297102_2842729909,http://creativecommons.org/licenses/by/4.0/
174759,3732543225,Anthomyiidae_Anthomyia_procellaris_1227992_3732543225,http://creativecommons.org/licenses/by-nc-nd/4.0/
175150,3822510932,Anthomyiidae_Anthomyia_procellaris_559211_3822510932,http://creativecommons.org/licenses/by-nc-nd/4.0/
175203,1957235132,Anthomyiidae_Hylemya_vagans_2853599_1957235132,http://creativecommons.org/licenses/by-nc-nd/4.0/
175441,1953015869,Anthomyiidae_Chirosia_grossicauda_779955_1953015869,http://creativecommons.org/licenses/by/4.0/
175547,2842174738,Anthomyiidae_Eustalomyia_hilaris_1606624_2842174738,http://creativecommons.org/licenses/by-nc-sa/4.0/
175661,1956653448,Anthomyiidae_Mycophaga_testacea_1473840_1956653448,http://creativecommons.org/licenses/by-nc-nd/4.0/
175662,1956653448,Anthomyiidae_Mycophaga_testacea_1473841_1956653448,http://creativecommons.org/licenses/by-nc-nd/4.0/
175663,1956653448,Anthomyiidae_Mycophaga_testacea_1473842_1956653448,http://creativecommons.org/licenses/by-nc-nd/4.0/
176655,3385057387,Anthomyiidae_Anthomyia_liturata_2392605_3385057387,http://creativecommons.org/licenses/by-nc/4.0/
176675,3966729523,Anthomyiidae_Pegoplata_palposa_2035668_3966729523,http://creativecommons.org/licenses/by-nc/4.0/
177564,3802655226,Anthomyiidae_Pegomya_bicolor_1935648_3802655226,http://creativecommons.org/licenses/by/4.0/
178200,2999083889,Anthomyiidae_Anthomyia_illocata_3017894_2999083889,http://creativecommons.org/licenses/by-nc/4.0/
178205,3327736426,Anthomyiidae_Anthomyia_pluvialis_299497_3327736426,http://creativecommons.org/licenses/by/4.0/
179128,2409286192,Anthomyiidae_Mycophaga_testacea_154180_2409286192,http://creativecommons.org/licenses/by-nc-sa/4.0/
181059,3468859473,Anthomyiidae_Mycophaga_testacea_1847740_3468859473,http://creativecommons.org/licenses/by-nc/4.0/
181060,3468859473,Anthomyiidae_Mycophaga_testacea_1847741_3468859473,http://creativecommons.org/licenses/by-nc/4.0/
181061,3468859473,Anthomyiidae_Mycophaga_testacea_1847742_3468859473,http://creativecommons.org/licenses/by-nc/4.0/
181062,3468859473,Anthomyiidae_Mycophaga_testacea_1847743_3468859473,http://creativecommons.org/licenses/by-nc/4.0/
181063,3468859473,Anthomyiidae_Mycophaga_testacea_1847744_3468859473,http://creativecommons.org/licenses/by-nc/4.0/
181075,3415368792,Anthomyiidae_Pegomya_flavifrons_1022181_3415368792,http://creativecommons.org/licenses/by/4.0/
181076,3415368792,Anthomyiidae_Pegomya_flavifrons_1022182_3415368792,http://creativecommons.org/licenses/by/4.0/
181077,3415368792,Anthomyiidae_Pegomya_flavifrons_1022183_3415368792,http://creativecommons.org/licenses/by/4.0/
181427,3759076774,Anthomyiidae_Anthomyia_illocata_2611228_3759076774,http://creativecommons.org/licenses/by-nc/4.0/
183234,2247861736,Anthomyiidae_Delia_radicum_1516493_2247861736,© All rights reserved
