id,gbifID,file_name,license
91651,3966686626,Tachinidae_Eriothrix_prolixa_2725556_3966686626,http://creativecommons.org/licenses/by-nc/4.0/
92039,2397498317,Tachinidae_Pales_pavida_841082_2397498317,http://creativecommons.org/publicdomain/zero/1.0/
92144,3456378485,Tachinidae_Redtenbacheria_insignis_461545_3456378485,http://creativecommons.org/licenses/by-nc/4.0/
92147,3456378485,Tachinidae_Redtenbacheria_insignis_461548_3456378485,http://creativecommons.org/licenses/by-nc/4.0/
92986,2823089614,Tachinidae_Epicampocera_succincta_2966291_2823089614,http://creativecommons.org/licenses/by-nc/4.0/
93462,2423121449,Tachinidae_Gymnosoma_rotundatum_156844_2423121449,http://creativecommons.org/licenses/by-nc/4.0/
93815,3963254649,Tachinidae_Besseria_anthophila_2032973_3963254649,http://creativecommons.org/licenses/by-nc/4.0/
93816,3963254649,Tachinidae_Besseria_anthophila_2032974_3963254649,http://creativecommons.org/licenses/by-nc/4.0/
94206,2609231947,Tachinidae_Ceromya_bicolor_187140_2609231947,http://creativecommons.org/licenses/by-nc/4.0/
94207,2609231947,Tachinidae_Ceromya_bicolor_187141_2609231947,http://creativecommons.org/licenses/by-nc/4.0/
95379,2397606362,Tachinidae_Eurithia_anthophila_1530090_2397606362,http://creativecommons.org/licenses/by/4.0/
95668,2609190904,Tachinidae_Exorista_larvarum_1566115_2609190904,http://creativecommons.org/licenses/by-nc/4.0/
95829,3712719587,Tachinidae_Tachina_grossa_475141_3712719587,http://creativecommons.org/licenses/by-nc/4.0/
95836,2609283518,Tachinidae_Dufouria_chalybeata_877352_2609283518,http://creativecommons.org/licenses/by-nc/4.0/
96103,2028515827,Tachinidae_Kirbya_moerens_824696_2028515827,http://creativecommons.org/licenses/by/4.0/
96251,3784808060,Tachinidae_Rondania_insularis_3313499_3784808060,http://creativecommons.org/licenses/by-nc/4.0/
96602,3859891731,Tachinidae_Bactromyia_aurulenta_1272312_3859891731,http://creativecommons.org/licenses/by-nc/4.0/
96720,3337741935,Tachinidae_Ectophasia_crassipennis_2378492_3337741935,http://creativecommons.org/licenses/by-nc/4.0/
97091,3343709404,Tachinidae_Linnaemya_impudica_1690815_3343709404,http://creativecommons.org/licenses/by-nc/4.0/
97092,3343709404,Tachinidae_Linnaemya_impudica_1690816_3343709404,http://creativecommons.org/licenses/by-nc/4.0/
97517,3068030327,Tachinidae_Spallanzania_rectistylum_3032908_3068030327,http://creativecommons.org/licenses/by-nc/4.0/
97597,3873867405,Tachinidae_Phasia_hemiptera_3351462_3873867405,http://creativecommons.org/licenses/by-nc-nd/4.0/
97808,3772564398,Tachinidae_Zeuxia_aberrans_2617657_3772564398,http://creativecommons.org/licenses/by-nc/4.0/
97809,3772564398,Tachinidae_Zeuxia_aberrans_2617658_3772564398,http://creativecommons.org/licenses/by-nc/4.0/
98225,3320857106,Tachinidae_Cylindromyia_intermedia_985443_3320857106,http://creativecommons.org/licenses/by-nc/4.0/
98760,4015279718,Tachinidae_Drino_atropivora_680641_4015279718,http://creativecommons.org/licenses/by-nc/4.0/
99574,3415412750,Tachinidae_Chetogena_acuminata_332624_3415412750,http://creativecommons.org/licenses/by-nc/4.0/
99794,3902294247,Tachinidae_Chrysomopsis_aurata_3364951_3902294247,http://creativecommons.org/licenses/by-nc/4.0/
100869,4009932804,Tachinidae_Macquartia_tessellum_2744454_4009932804,http://creativecommons.org/licenses/by-nc/4.0/
101219,3338077551,Tachinidae_Eriothrix_rufomaculata_311591_3338077551,http://creativecommons.org/licenses/by-nc/4.0/
102103,2331835634,Tachinidae_Strongygaster_globula_838950_2331835634,http://creativecommons.org/licenses/by-nc/4.0/
102184,3888870996,Tachinidae_Phasia_aurulans_3358685_3888870996,http://creativecommons.org/licenses/by-nc/4.0/
103143,3915400818,Tachinidae_Chetogena_acuminata_3397153_3915400818,http://creativecommons.org/licenses/by-nc/4.0/
104275,3784759379,Tachinidae_Linnaemya_rossica_1933554_3784759379,http://creativecommons.org/licenses/by-nc/4.0/
104276,3784759379,Tachinidae_Linnaemya_rossica_1933555_3784759379,http://creativecommons.org/licenses/by-nc/4.0/
104351,3743357332,Tachinidae_Mintho_rufiventris_2609676_3743357332,http://creativecommons.org/licenses/by-nc/4.0/
104559,3456276950,Tachinidae_Gonia_picea_3219632_3456276950,http://creativecommons.org/licenses/by-nc/4.0/
105236,3070442779,Tachinidae_Gymnocheta_viridis_275470_3070442779,http://creativecommons.org/licenses/by/4.0/
105989,4009853143,Tachinidae_Pales_cyanea_1365056_4009853143,http://creativecommons.org/licenses/by-nc/4.0/
107372,2859932595,Tachinidae_Epicampocera_succincta_241961_2859932595,http://creativecommons.org/licenses/by/4.0/
107644,3090867165,Tachinidae_Tachina_ursina_1658255_3090867165,http://creativecommons.org/licenses/by-nc/4.0/
107811,2826323153,Tachinidae_Phasia_pusilla_2277978_2826323153,http://creativecommons.org/licenses/by/4.0/
107987,3746978827,Tachinidae_Siphona_seyrigi_1231296_3746978827,http://creativecommons.org/licenses/by-nc/4.0/
108570,1990559836,Tachinidae_Peleteria_iavana_2890562_1990559836,http://creativecommons.org/licenses/by-nc/4.0/
108672,2898335709,Tachinidae_Peleteria_meridionalis_3008246_2898335709,http://creativecommons.org/licenses/by-nc/4.0/
108944,2579226255,Tachinidae_Tachina_ursina_873641_2579226255,http://creativecommons.org/licenses/by-nc/4.0/
109005,3961303607,Tachinidae_Macquartia_tenebricosa_3411857_3961303607,http://creativecommons.org/licenses/by-nc/4.0/
109041,2609295024,Tachinidae_Bessa_parallela_877361_2609295024,http://creativecommons.org/licenses/by-nc/4.0/
109042,2609295024,Tachinidae_Bessa_parallela_877362_2609295024,http://creativecommons.org/licenses/by-nc/4.0/
109043,2609295024,Tachinidae_Bessa_parallela_877363_2609295024,http://creativecommons.org/licenses/by-nc/4.0/
109156,3966371216,Tachinidae_Pales_cyanea_3414791_3966371216,http://creativecommons.org/licenses/by-nc/4.0/
109157,3966371216,Tachinidae_Pales_cyanea_3414792_3966371216,http://creativecommons.org/licenses/by-nc/4.0/
109495,3902575457,Tachinidae_Clairvillia_biguttata_3366303_3902575457,http://creativecommons.org/licenses/by-nc/4.0/
110264,3344028143,Tachinidae_Trichopoda_pictipennis_1692248_3344028143,http://creativecommons.org/licenses/by-nc/4.0/
110539,2963796508,Tachinidae_Macquartia_tenebricosa_3010524_2963796508,http://creativecommons.org/licenses/by/4.0/
110542,2963796508,Tachinidae_Macquartia_tenebricosa_3010527_2963796508,http://creativecommons.org/licenses/by/4.0/
110543,2963796508,Tachinidae_Macquartia_tenebricosa_3010528_2963796508,http://creativecommons.org/licenses/by/4.0/
110699,3712453780,Tachinidae_Rondania_insularis_474385_3712453780,http://creativecommons.org/licenses/by-nc/4.0/
110700,3712453780,Tachinidae_Rondania_insularis_474386_3712453780,http://creativecommons.org/licenses/by-nc/4.0/
110701,3712453780,Tachinidae_Rondania_insularis_474387_3712453780,http://creativecommons.org/licenses/by-nc/4.0/
111213,2850629827,Tachinidae_Tachina_fera_2995588_2850629827,http://creativecommons.org/licenses/by-nc/4.0/
111906,2818524498,Tachinidae_Cylindromyia_interrupta_206489_2818524498,http://creativecommons.org/licenses/by-nc/4.0/
112594,3090606634,Tachinidae_Graphogaster_vestita_3037245_3090606634,http://creativecommons.org/licenses/by-nc/4.0/
112595,3090606634,Tachinidae_Graphogaster_vestita_3037246_3090606634,http://creativecommons.org/licenses/by-nc/4.0/
112919,2898274208,Tachinidae_Trixa_conspersa_249557_2898274208,http://creativecommons.org/licenses/by/4.0/
112940,3456765435,Tachinidae_Eriothrix_rufomaculata_463114_3456765435,http://creativecommons.org/licenses/by-nc/4.0/
113152,2851034823,Tachinidae_Cylindromyia_rubida_2307317_2851034823,http://creativecommons.org/licenses/by-nc/4.0/
114576,2626249709,Tachinidae_Drino_lota_1569340_2626249709,http://creativecommons.org/licenses/by-nc/4.0/
114662,3966617332,Tachinidae_Chaetoria_stylata_1346167_3966617332,http://creativecommons.org/licenses/by-nc/4.0/
116116,3061718667,Tachinidae_Tachina_magna_963035_3061718667,http://creativecommons.org/licenses/by/4.0/
116117,3061718667,Tachinidae_Tachina_magna_963036_3061718667,http://creativecommons.org/licenses/by/4.0/
116118,3061718667,Tachinidae_Tachina_magna_963037_3061718667,http://creativecommons.org/licenses/by/4.0/
116119,3061718667,Tachinidae_Tachina_magna_963038_3061718667,http://creativecommons.org/licenses/by/4.0/
116120,3061718667,Tachinidae_Tachina_magna_963039_3061718667,http://creativecommons.org/licenses/by/4.0/
116121,3061718667,Tachinidae_Tachina_magna_963040_3061718667,http://creativecommons.org/licenses/by/4.0/
116173,3455731533,Tachinidae_Mintho_rufiventris_1148235_3455731533,http://creativecommons.org/licenses/by-nc/4.0/
116568,2862287150,Tachinidae_Peleteria_iavana_3001673_2862287150,http://creativecommons.org/licenses/by-nc/4.0/
117428,3902909177,Tachinidae_Cyrtophleba_ruricola_3368032_3902909177,http://creativecommons.org/licenses/by-nc/4.0/
118021,3858691539,Tachinidae_Chrysomopsis_aurata_3336222_3858691539,http://creativecommons.org/licenses/by-nc/4.0/
118654,3097275758,Tachinidae_Ectophasia_oblonga_972420_3097275758,http://creativecommons.org/licenses/by-nc/4.0/
118877,3994102755,Tachinidae_Exorista_sorbillans_3421030_3994102755,http://creativecommons.org/licenses/by-nc/4.0/
119329,2826488949,Tachinidae_Litophasia_hyalipennis_2278612_2826488949,http://creativecommons.org/licenses/by/4.0/
120893,4009692589,Tachinidae_Rondania_insularis_1364118_4009692589,http://creativecommons.org/licenses/by-nc/4.0/
120894,4009692589,Tachinidae_Rondania_insularis_1364119_4009692589,http://creativecommons.org/licenses/by-nc/4.0/
124314,3960510918,Tachinidae_Trixa_caerulescens_1341020_3960510918,© All rights reserved
124407,3886474343,Tachinidae_Lophosia_fasciata_1288040_3886474343,© All rights reserved
124417,2815318356,Tachinidae_Cylindromyia_brassicaria_2964401_2815318356,© All rights reserved
125003,3859436565,Tachinidae_Tachina_fera_1270143_3859436565,http://creativecommons.org/licenses/by-nc/4.0/
125164,2609134081,Tachinidae_Admontia_seria_877131_2609134081,http://creativecommons.org/licenses/by-nc/4.0/
125165,2609134081,Tachinidae_Admontia_seria_877132_2609134081,http://creativecommons.org/licenses/by-nc/4.0/
125166,2609134081,Tachinidae_Admontia_seria_877133_2609134081,http://creativecommons.org/licenses/by-nc/4.0/
125167,2609134081,Tachinidae_Admontia_seria_877134_2609134081,http://creativecommons.org/licenses/by-nc/4.0/
125592,2265778368,Tachinidae_Cylindromyia_intermedia_2211850_2265778368,http://creativecommons.org/licenses/by-nc/4.0/
125643,1993711152,Tachinidae_Gymnosoma_rotundatum_132386_1993711152,http://creativecommons.org/licenses/by-nc-nd/4.0/
126128,2620048612,Tachinidae_Peribaea_setinervis_1568104_2620048612,http://creativecommons.org/licenses/by-nc/4.0/
126129,2620048612,Tachinidae_Peribaea_setinervis_1568105_2620048612,http://creativecommons.org/licenses/by-nc/4.0/
126130,2620048612,Tachinidae_Peribaea_setinervis_1568106_2620048612,http://creativecommons.org/licenses/by-nc/4.0/
126131,2620048612,Tachinidae_Peribaea_setinervis_1568107_2620048612,http://creativecommons.org/licenses/by-nc/4.0/
126800,3355455715,Tachinidae_Frontina_laeta_1006339_3355455715,http://creativecommons.org/licenses/by-nc/4.0/
127589,2001180299,Tachinidae_Siphona_ingerae_132717_2001180299,http://creativecommons.org/licenses/by-nc-sa/4.0/
127627,3880335622,Tachinidae_Billaea_triangulifera_1973271_3880335622,© all rights reserved
127734,1432293621,Tachinidae_Lophosia_fasciata_2113880_1432293621,© all rights reserved
128192,2399136178,Tachinidae_Bothria_subalpina_1530646_2399136178,© All rights reserved
128297,3451503452,Tachinidae_Nilea_hortulana_455162_3451503452,© All rights reserved
128321,2818405325,Tachinidae_Dinera_ferina_1585694_2818405325,© All rights reserved
128441,1822970183,Tachinidae_Phebellia_glauca_2125025_1822970183,© All rights reserved
128519,2467850680,Tachinidae_Peribaea_hertingi_164908_2467850680,© All rights reserved
128520,2467850680,Tachinidae_Peribaea_hertingi_164909_2467850680,© All rights reserved
128521,2467850680,Tachinidae_Peribaea_hertingi_164910_2467850680,© All rights reserved
128616,2873160456,Tachinidae_Cadurciella_tritaeniata_937143_2873160456,© All rights reserved
130277,2417850679,Tachinidae_Nowickia_ferox_155067_2417850679,© all rights reserved
130529,1036513277,Tachinidae_Cylindromyia_auriceps_694828_1036513277,© all rights reserved
131228,1913957680,Tachinidae_Periscepsia_prunaria_774800_1913957680,© all rights reserved
131229,1913957680,Tachinidae_Periscepsia_prunaria_774801_1913957680,© all rights reserved
131373,1460094407,Tachinidae_Lophosia_fasciata_739691_1460094407,© all rights reserved
131375,2815677452,Tachinidae_Eriothrix_rufomaculatus_2964564_2815677452,© all rights reserved
131511,1899262571,Tachinidae_Dexia_rustica_773901_1899262571,© all rights reserved
131608,4017411488,Tachinidae_Cylindromyia_pusilla_1368879_4017411488,© all rights reserved
131699,3433035061,Tachinidae_Phryxe_vulgaris_1027598_3433035061,© all rights reserved
132130,3880596891,Tachinidae_Cylindromyia_brassicaria_3353756_3880596891,© all rights reserved
132139,2847771561,Tachinidae_Ocytata_pallipes_2303649_2847771561,© all rights reserved
132279,1821023019,Tachinidae_Phania_thoracica_1435483_1821023019,© all rights reserved
132534,2247169379,Tachinidae_Gymnosoma_nudifrons_2895724_2247169379,© all rights reserved
132581,1460235883,Tachinidae_Bothria_subalpina_739810_1460235883,© all rights reserved
132979,1801926054,Tachinidae_Trixa_alpina_745816_1801926054,© all rights reserved
133556,3776895385,Tachinidae_Cyrtophleba_ruricola_1931125_3776895385,© all rights reserved
133557,3776895385,Tachinidae_Cyrtophleba_ruricola_1931126_3776895385,© all rights reserved
133683,3964171965,Tachinidae_Eumea_mitis_3414473_3964171965,© all rights reserved
133727,3017283619,Tachinidae_Cylindromyia_pusilla_3021280_3017283619,© all rights reserved
133794,3964594438,Tachinidae_Frontina_laeta_2724529_3964594438,© all rights reserved
133964,3050386889,Tachinidae_Bactromyia_aurulenta_270895_3050386889,© all rights reserved
133965,3050386889,Tachinidae_Bactromyia_aurulenta_270896_3050386889,© all rights reserved
133990,2808208681,Tachinidae_Gonia_ornata_2270812_2808208681,© all rights reserved
134127,3433185584,Tachinidae_Drino_galii_1716677_3433185584,© all rights reserved
134790,1839325311,Tachinidae_Tachina_ursina_72227_1839325311,© all rights reserved
134828,2533344133,Tachinidae_Tachina_tetramera_2924979_2533344133,© all rights reserved
134830,2533344133,Tachinidae_Tachina_tetramera_2924981_2533344133,© all rights reserved
135298,3767414574,Tachinidae_Siphona_paludosa_549259_3767414574,© all rights reserved
135299,3767414574,Tachinidae_Siphona_paludosa_549260_3767414574,© all rights reserved
135300,3767414574,Tachinidae_Siphona_paludosa_549261_3767414574,© all rights reserved
135406,1897855850,Tachinidae_Catharosia_albisquama_1462135_1897855850,© all rights reserved
135407,1897855850,Tachinidae_Catharosia_albisquama_1462136_1897855850,© all rights reserved
135648,3767554912,Tachinidae_Nowickia_ferox_1238249_3767554912,© all rights reserved
135935,3880242979,Tachinidae_Estheria_bohemani_3353542_3880242979,© all rights reserved
135936,3880242979,Tachinidae_Estheria_bohemani_3353543_3880242979,© all rights reserved
136171,1459686821,Tachinidae_Onychogonia_flaviceps_2116774_1459686821,© all rights reserved
136172,1459686821,Tachinidae_Onychogonia_flaviceps_2116775_1459686821,© all rights reserved
136196,1428167160,Tachinidae_Gymnosoma_clavatum_734911_1428167160,© all rights reserved
136206,1460368218,Tachinidae_Cylindromyia_brassicaria_48979_1460368218,© all rights reserved
136401,3432651962,Tachinidae_Gymnosoma_nudifrons_3095771_3432651962,© all rights reserved
136598,3429642158,Tachinidae_Cinochira_atra_1714864_3429642158,© all rights reserved
136827,1458365805,Tachinidae_Phryxe_vulgaris_737587_1458365805,© all rights reserved
137135,1432108654,Tachinidae_Leskia_aurea_2803129_1432108654,© all rights reserved
137644,4013579665,Tachinidae_Gymnosoma_nudifrons_679278_4013579665,© all rights reserved
137701,3857217122,Tachinidae_Billaea_triangulifera_2640005_3857217122,© all rights reserved
138159,1055155377,Tachinidae_Trichactia_pictiventris_4388_1055155377,© all rights reserved
138198,2809599416,Tachinidae_Phasia_subcoleoptrata_2271575_2809599416,© all rights reserved
138312,1807024357,Tachinidae_Bessa_selecta_746708_1807024357,© all rights reserved
139261,1669861389,Tachinidae_Subclytia_rotundiventris_2811318_1669861389,© all rights reserved
139441,2247195908,Tachinidae_Cyzenis_albicans_827952_2247195908,© all rights reserved
139447,2853308374,Tachinidae_Nowickia_marklini_1618688_2853308374,© all rights reserved
139918,1459336668,Tachinidae_Billaea_triangulifera_2805770_1459336668,© all rights reserved
140297,3432235476,Tachinidae_Gymnosoma_dolycoridis_1716129_3432235476,© all rights reserved
140814,3012775496,Tachinidae_Cadurciella_tritaeniata_3020037_3012775496,© all rights reserved
141036,2847417352,Tachinidae_Winthemia_speciosa_2303395_2847417352,© all rights reserved
141038,2847417352,Tachinidae_Winthemia_speciosa_2303397_2847417352,© all rights reserved
