id,gbifID,file_name,license
81428,1990598254,Stratiomyidae_Exaireta_spinigera_822703_1990598254,http://creativecommons.org/licenses/by-nc/4.0/
82099,4006595432,Stratiomyidae_Bibio_elmoi_2742038_4006595432,http://creativecommons.org/licenses/by-nc/4.0/
82100,4006595432,Stratiomyidae_Bibio_elmoi_2742039_4006595432,http://creativecommons.org/licenses/by-nc/4.0/
82414,1847554539,Stratiomyidae_Clitellaria_ephippium_2836718_1847554539,http://creativecommons.org/licenses/by-nc/4.0/
82415,1847554539,Stratiomyidae_Clitellaria_ephippium_2836719_1847554539,http://creativecommons.org/licenses/by-nc/4.0/
82729,3923225116,Stratiomyidae_Chorisops_tunisiae_2713088_3923225116,http://creativecommons.org/licenses/by-nc/4.0/
82730,3923225116,Stratiomyidae_Chorisops_tunisiae_2713089_3923225116,http://creativecommons.org/licenses/by-nc/4.0/
83648,3325514761,Stratiomyidae_Lasiopa_calva_1676021_3325514761,http://creativecommons.org/licenses/by-nc/4.0/
83649,3325514761,Stratiomyidae_Lasiopa_calva_1676022_3325514761,http://creativecommons.org/licenses/by-nc/4.0/
83650,3325514761,Stratiomyidae_Lasiopa_calva_1676023_3325514761,http://creativecommons.org/licenses/by-nc/4.0/
83651,3325514761,Stratiomyidae_Lasiopa_calva_1676024_3325514761,http://creativecommons.org/licenses/by-nc/4.0/
83652,3325514761,Stratiomyidae_Lasiopa_calva_1676025_3325514761,http://creativecommons.org/licenses/by-nc/4.0/
84756,2619937962,Stratiomyidae_Bibio_anglicus_1567829_2619937962,http://creativecommons.org/licenses/by-nc/4.0/
84888,4022042550,Stratiomyidae_Actina_chalybea_2060259_4022042550,http://creativecommons.org/licenses/by/4.0/
85785,3457047041,Stratiomyidae_Hermetia_illucens_1843649_3457047041,http://creativecommons.org/licenses/by-nc/4.0/
86035,3858436727,Stratiomyidae_Clitellaria_ephippium_576331_3858436727,http://creativecommons.org/licenses/by-nc/4.0/
86451,3858918407,Stratiomyidae_Nemotelus_insularis_578730_3858918407,http://creativecommons.org/licenses/by-nc/4.0/
86526,3302363415,Stratiomyidae_Ptecticus_japonicus_980589_3302363415,http://creativecommons.org/licenses/by-nc/4.0/
87118,3070548105,Stratiomyidae_Chorisops_tunisiae_275859_3070548105,http://creativecommons.org/licenses/by-nc/4.0/
87119,3070548105,Stratiomyidae_Chorisops_tunisiae_275860_3070548105,http://creativecommons.org/licenses/by-nc/4.0/
87120,3070548105,Stratiomyidae_Chorisops_tunisiae_275861_3070548105,http://creativecommons.org/licenses/by-nc/4.0/
87322,3302152847,Stratiomyidae_Chloromyia_speciosa_979877_3302152847,http://creativecommons.org/licenses/by-nc/4.0/
87375,3391705751,Stratiomyidae_Sargus_bipunctatus_1705425_3391705751,http://creativecommons.org/licenses/by-nc/4.0/
87438,3455848661,Stratiomyidae_Stratiomys_chamaeleon_1838326_3455848661,http://creativecommons.org/licenses/by-nc/4.0/
88126,2814366461,Stratiomyidae_Exaireta_spinigera_2273390_2814366461,http://creativecommons.org/licenses/by-nc/4.0/
88146,4018584219,Stratiomyidae_Odontomyia_flavissima_682180_4018584219,http://creativecommons.org/licenses/by-nc/4.0/
88237,3398684502,Stratiomyidae_Bibio_longipes_327384_3398684502,http://creativecommons.org/publicdomain/zero/1.0/
88322,3070301241,Stratiomyidae_Pycnomalla_splendens_2343364_3070301241,http://creativecommons.org/licenses/by-nc/4.0/
88425,3915477835,Stratiomyidae_Alliophleps_elliptica_2017663_3915477835,http://creativecommons.org/licenses/by-nc/4.0/
88763,2429657714,Stratiomyidae_Sargus_bipunctatus_848762_2429657714,http://creativecommons.org/licenses/by-nc/4.0/
88982,4021982514,Stratiomyidae_Actina_chalybea_3440108_4021982514,http://creativecommons.org/licenses/by/4.0/
89472,3302304361,Stratiomyidae_Clitellaria_ephippium_980356_3302304361,http://creativecommons.org/licenses/by/4.0/
89485,3858533645,Stratiomyidae_Eupachygaster_tarsalis_1955193_3858533645,http://creativecommons.org/licenses/by-nc/4.0/
90704,3859686532,Stratiomyidae_Ptecticus_japonicus_1960572_3859686532,http://creativecommons.org/licenses/by-nc/4.0/
90731,2619870060,Stratiomyidae_Bibio_anglicus_1567647_2619870060,http://creativecommons.org/licenses/by-nc/4.0/
91561,2963825678,Stratiomyidae_Exaireta_spinigera_252183_2963825678,http://creativecommons.org/licenses/by-nc/4.0/
91582,2619968186,Stratiomyidae_Beris_clavipes_2947051_2619968186,http://creativecommons.org/licenses/by-sa/4.0/
92487,2603423626,Stratiomyidae_Bibio_marci_186274_2603423626,http://creativecommons.org/publicdomain/zero/1.0/
93888,3859820685,Stratiomyidae_Odontomyia_hydroleon_1271992_3859820685,http://creativecommons.org/licenses/by-nc/4.0/
94111,3994272464,Stratiomyidae_Chloromyia_formosa_3421838_3994272464,http://creativecommons.org/licenses/by-nc/4.0/
94334,2603391378,Stratiomyidae_Bibio_marci_2253898_2603391378,http://creativecommons.org/licenses/by-nc/4.0/
95391,3456887780,Stratiomyidae_Oplodontha_viridula_2532121_3456887780,http://creativecommons.org/licenses/by-nc/4.0/
95616,3307541872,Stratiomyidae_Clitellaria_ephippium_293339_3307541872,http://creativecommons.org/licenses/by/4.0/
95618,3307541872,Stratiomyidae_Clitellaria_ephippium_293341_3307541872,http://creativecommons.org/licenses/by/4.0/
96433,3416077032,Stratiomyidae_Hermetia_illucens_2403278_3416077032,http://creativecommons.org/licenses/by-nc/4.0/
97035,3889048668,Stratiomyidae_Hermetia_illucens_2668375_3889048668,http://creativecommons.org/licenses/by-nc/4.0/
97798,3008468365,Stratiomyidae_Odontomyia_hydroleon_951119_3008468365,http://creativecommons.org/licenses/by-nc/4.0/
97799,3008468365,Stratiomyidae_Odontomyia_hydroleon_951120_3008468365,http://creativecommons.org/licenses/by-nc/4.0/
97800,3008468365,Stratiomyidae_Odontomyia_hydroleon_951121_3008468365,http://creativecommons.org/licenses/by-nc/4.0/
98294,3773241594,Stratiomyidae_Odontomyia_tigrina_3309852_3773241594,http://creativecommons.org/licenses/by-nc/4.0/
98345,3031595473,Stratiomyidae_Microchrysa_polita_264931_3031595473,http://creativecommons.org/licenses/by-nc/4.0/
98863,2422870376,Stratiomyidae_Bibio_pomonae_2914685_2422870376,http://creativecommons.org/licenses/by-nc/4.0/
99517,3385208375,Stratiomyidae_Sargus_bipunctatus_2393255_3385208375,http://creativecommons.org/licenses/by-nc/4.0/
99628,3902212272,Stratiomyidae_Chorisops_nagatomii_1984207_3902212272,http://creativecommons.org/licenses/by-nc/4.0/
99633,3902212272,Stratiomyidae_Chorisops_nagatomii_1984212_3902212272,http://creativecommons.org/licenses/by-nc/4.0/
99712,3314232048,Stratiomyidae_Hermetia_illucens_3052692_3314232048,http://creativecommons.org/licenses/by-nc/4.0/
100149,3070607128,Stratiomyidae_Stratiomys_potamida_966244_3070607128,http://creativecommons.org/licenses/by/4.0/
100824,2901602304,Stratiomyidae_Hermetia_illucens_251098_2901602304,http://creativecommons.org/licenses/by/4.0/
101130,3873304155,Stratiomyidae_Bibio_pomonae_1968524_3873304155,http://creativecommons.org/licenses/by-nc/4.0/
101618,2856785493,Stratiomyidae_Odontomyia_flavissima_2309865_2856785493,http://creativecommons.org/licenses/by-nc/4.0/
102005,3888721450,Stratiomyidae_Beris_vallata_3357919_3888721450,http://creativecommons.org/licenses/by-nc/4.0/
102020,3008535382,Stratiomyidae_Bibio_marci_261459_3008535382,http://creativecommons.org/licenses/by-nc/4.0/
102193,2236920238,Stratiomyidae_Exaireta_spinigera_135014_2236920238,http://creativecommons.org/licenses/by-nc/4.0/
102432,3008407864,Stratiomyidae_Stratiomys_chamaeleon_2329077_3008407864,http://creativecommons.org/licenses/by-nc/4.0/
102677,2826186367,Stratiomyidae_Stratiomys_chamaeleon_1588733_2826186367,http://creativecommons.org/licenses/by/4.0/
102679,2826186367,Stratiomyidae_Stratiomys_chamaeleon_1588735_2826186367,http://creativecommons.org/licenses/by/4.0/
102953,3321163718,Stratiomyidae_Clitellaria_ephippium_986818_3321163718,http://creativecommons.org/licenses/by/4.0/
104703,3859871434,Stratiomyidae_Chloromyia_formosa_3341547_3859871434,http://creativecommons.org/licenses/by-nc/4.0/
106142,3859847707,Stratiomyidae_Stratiomys_chamaeleon_582973_3859847707,http://creativecommons.org/licenses/by-nc/4.0/
106240,3124830275,Stratiomyidae_Clitellaria_ephippium_288265_3124830275,http://creativecommons.org/licenses/by-nc/4.0/
106241,3124830275,Stratiomyidae_Clitellaria_ephippium_288266_3124830275,http://creativecommons.org/licenses/by-nc/4.0/
106443,3457081702,Stratiomyidae_Bibio_hortulanus_3222927_3457081702,http://creativecommons.org/licenses/by-nc/4.0/
106667,3860050275,Stratiomyidae_Pachygaster_atra_1273085_3860050275,http://creativecommons.org/licenses/by-nc/4.0/
106791,3860170241,Stratiomyidae_Chloromyia_formosa_1962678_3860170241,http://creativecommons.org/licenses/by-nc/4.0/
106966,3031673007,Stratiomyidae_Ptecticus_japonicus_265695_3031673007,http://creativecommons.org/licenses/by-nc/4.0/
107530,3058752535,Stratiomyidae_Oplodontha_viridula_3029597_3058752535,http://creativecommons.org/licenses/by-nc/4.0/
108232,3325529881,Stratiomyidae_Stratiomys_potamida_987760_3325529881,http://creativecommons.org/licenses/by-nc/4.0/
108274,2576298141,Stratiomyidae_Beris_morrisii_2941320_2576298141,http://creativecommons.org/licenses/by-nc/4.0/
109354,3408220867,Stratiomyidae_Ptecticus_japonicus_1021800_3408220867,http://creativecommons.org/licenses/by-nc/4.0/
109719,3881465808,Stratiomyidae_Stratiomys_chamaeleon_2664542_3881465808,http://creativecommons.org/licenses/by-nc/4.0/
109721,3881465808,Stratiomyidae_Stratiomys_chamaeleon_2664544_3881465808,http://creativecommons.org/licenses/by-nc/4.0/
109896,2988364432,Stratiomyidae_Stratiomys_chamaeleon_1635676_2988364432,http://creativecommons.org/licenses/by-nc/4.0/
109898,2988364432,Stratiomyidae_Stratiomys_chamaeleon_1635678_2988364432,http://creativecommons.org/licenses/by-nc/4.0/
110529,2981117348,Stratiomyidae_Sargus_cuprarius_946183_2981117348,http://creativecommons.org/licenses/by-nc/4.0/
110530,2981117348,Stratiomyidae_Sargus_cuprarius_946184_2981117348,http://creativecommons.org/licenses/by-nc/4.0/
110532,2981117348,Stratiomyidae_Sargus_cuprarius_946186_2981117348,http://creativecommons.org/licenses/by-nc/4.0/
110533,2981117348,Stratiomyidae_Sargus_cuprarius_946187_2981117348,http://creativecommons.org/licenses/by-nc/4.0/
111219,3994071883,Stratiomyidae_Nemotelus_notatus_1351484_3994071883,http://creativecommons.org/licenses/by-nc/4.0/
111413,2626128677,Stratiomyidae_Hermetia_illucens_1568869_2626128677,http://creativecommons.org/licenses/by-nc/4.0/
111434,3902588405,Stratiomyidae_Lasiopa_peleteria_1297037_3902588405,http://creativecommons.org/licenses/by-nc/4.0/
111540,3873660622,Stratiomyidae_Odontomyia_microleon_1280989_3873660622,http://creativecommons.org/licenses/by-nc/4.0/
111541,3873660622,Stratiomyidae_Odontomyia_microleon_1280990_3873660622,http://creativecommons.org/licenses/by-nc/4.0/
112112,1978463928,Stratiomyidae_Bibio_longipes_1504996_1978463928,http://creativecommons.org/licenses/by/4.0/
112834,3988515713,Stratiomyidae_Exaireta_spinigera_2039337_3988515713,http://creativecommons.org/licenses/by-nc/4.0/
114951,4018195900,Stratiomyidae_Bibio_marci_681192_4018195900,http://creativecommons.org/licenses/by-nc/4.0/
115389,3328014982,Stratiomyidae_Odontomyia_angulata_1679166_3328014982,http://creativecommons.org/licenses/by-nc/4.0/
115687,3058899210,Stratiomyidae_Sargus_cuprarius_961729_3058899210,http://creativecommons.org/licenses/by-nc/4.0/
116490,3097155242,Stratiomyidae_Pycnomalla_splendens_972107_3097155242,http://creativecommons.org/licenses/by-nc/4.0/
116857,3772408538,Stratiomyidae_Actina_chalybea_1238694_3772408538,http://creativecommons.org/licenses/by-nc/4.0/
116860,3772408538,Stratiomyidae_Actina_chalybea_1238697_3772408538,http://creativecommons.org/licenses/by-nc/4.0/
118689,2574120824,Stratiomyidae_Stratiomys_chamaeleon_1561453_2574120824,http://creativecommons.org/licenses/by-nc/4.0/
118717,3923430397,Stratiomyidae_Beris_morrisii_2023929_3923430397,http://creativecommons.org/licenses/by-nc/4.0/
118959,3994083221,Stratiomyidae_Bibio_varipes_663445_3994083221,http://creativecommons.org/licenses/by-nc/4.0/
119031,1989786827,Stratiomyidae_Pachygaster_leachii_821615_1989786827,http://creativecommons.org/licenses/by/4.0/
119065,1989781647,Stratiomyidae_Chorisops_nagatomii_818575_1989781647,http://creativecommons.org/licenses/by/4.0/
119068,1989781647,Stratiomyidae_Chorisops_nagatomii_818578_1989781647,http://creativecommons.org/licenses/by/4.0/
119069,1989781647,Stratiomyidae_Chorisops_nagatomii_818579_1989781647,http://creativecommons.org/licenses/by/4.0/
119507,3773454629,Stratiomyidae_Actina_chalybea_3310302_3773454629,http://creativecommons.org/licenses/by/4.0/
119904,3985698191,Stratiomyidae_Hermetia_illucens_3416758_3985698191,http://creativecommons.org/licenses/by-nc/4.0/
120081,3881468225,Stratiomyidae_Bibio_pomonae_3355551_3881468225,http://creativecommons.org/licenses/by-nc/4.0/
120140,4015190438,Stratiomyidae_Bibio_brunnipes_1368552_4015190438,http://creativecommons.org/publicdomain/zero/1.0/
120141,4015190438,Stratiomyidae_Bibio_brunnipes_1368553_4015190438,http://creativecommons.org/publicdomain/zero/1.0/
120572,4015214434,Stratiomyidae_Bibio_brunnipes_3438102_4015214434,http://creativecommons.org/licenses/by/4.0/
120620,3859480517,Stratiomyidae_Microchrysa_polita_1959452_3859480517,http://creativecommons.org/licenses/by-nc/4.0/
120901,2901792380,Stratiomyidae_Hermetia_illucens_3010109_2901792380,http://creativecommons.org/licenses/by/4.0/
120964,3314446758,Stratiomyidae_Chloromyia_speciosa_3053334_3314446758,http://creativecommons.org/licenses/by-nc/4.0/
120965,3314446758,Stratiomyidae_Chloromyia_speciosa_3053335_3314446758,http://creativecommons.org/licenses/by-nc/4.0/
120966,3314446758,Stratiomyidae_Chloromyia_speciosa_3053336_3314446758,http://creativecommons.org/licenses/by-nc/4.0/
120967,3314446758,Stratiomyidae_Chloromyia_speciosa_3053337_3314446758,http://creativecommons.org/licenses/by-nc/4.0/
120968,3314446758,Stratiomyidae_Chloromyia_speciosa_3053338_3314446758,http://creativecommons.org/licenses/by-nc/4.0/
122294,1955799859,Stratiomyidae_Bibio_anglicus_2162301_1955799859,http://creativecommons.org/licenses/by-nc-nd/4.0/
122296,1955799859,Stratiomyidae_Bibio_anglicus_2162303_1955799859,http://creativecommons.org/licenses/by-nc-nd/4.0/
122615,3824730844,Stratiomyidae_Bibio_marci_564931_3824730844,http://creativecommons.org/licenses/by-nc-nd/4.0/
123662,2432592590,Stratiomyidae_Hermetia_illucens_158675_2432592590,
123702,3131095372,Stratiomyidae_Exaireta_spinigera_2356915_3131095372,
123853,3466820774,Stratiomyidae_Exaireta_spinigera_467640_3466820774,
123913,2432635064,Stratiomyidae_Exaireta_spinigera_2917855_2432635064,
124685,3302449998,Stratiomyidae_Clitellaria_ephippium_1669348_3302449998,http://creativecommons.org/licenses/by-sa/4.0/
127426,2992784810,Stratiomyidae_Adoxomyia_dahlii_258848_2992784810,http://creativecommons.org/licenses/by-nc/4.0/
127427,2992784810,Stratiomyidae_Adoxomyia_dahlii_258849_2992784810,http://creativecommons.org/licenses/by-nc/4.0/
127754,1459299567,Stratiomyidae_Sargus_iridatus_47004_1459299567,© all rights reserved
128239,2401699780,Stratiomyidae_Bibio_clavipes_1531245_2401699780,© All rights reserved
128370,2409742016,Stratiomyidae_Berkshiria_hungarica_1533275_2409742016,http://creativecommons.org/licenses/by-nc-sa/4.0/
128828,3430720197,Stratiomyidae_Bibio_nigriventris_1715436_3430720197,© all rights reserved
128829,3430720197,Stratiomyidae_Bibio_nigriventris_1715437_3430720197,© all rights reserved
129343,3049375165,Stratiomyidae_Bibio_nigriventris_270668_3049375165,© all rights reserved
130111,1433338897,Stratiomyidae_Bibio_varipes_2803771_1433338897,© all rights reserved
130902,3856435640,Stratiomyidae_Bibio_marci_3330370_3856435640,© all rights reserved
131154,2809297959,Stratiomyidae_Stratiomys_potamida_203265_2809297959,© all rights reserved
131952,3776548577,Stratiomyidae_Bibio_varipes_552834_3776548577,© all rights reserved
132783,3049820587,Stratiomyidae_Bibio_clavipes_2338918_3049820587,© all rights reserved
132785,3049820587,Stratiomyidae_Bibio_clavipes_2338920_3049820587,© all rights reserved
133115,3430914056,Stratiomyidae_Odontomyia_angulata_1026519_3430914056,© all rights reserved
133409,2272479910,Stratiomyidae_Bibio_varipes_835403_2272479910,© all rights reserved
133486,2247183994,Stratiomyidae_Nemotelus_notatus_2205547_2247183994,© all rights reserved
133602,1038422478,Stratiomyidae_Odontomyia_angulata_1383772_1038422478,© all rights reserved
134359,3993158215,Stratiomyidae_Sargus_cuprarius_663040_3993158215,© all rights reserved
134370,1884088846,Stratiomyidae_Stratiomys_potamida_772401_1884088846,© all rights reserved
134700,1459374645,Stratiomyidae_Berkshiria_hungarica_738367_1459374645,© all rights reserved
135126,3049456472,Stratiomyidae_Bibio_clavipes_960812_3049456472,© all rights reserved
136407,3430231960,Stratiomyidae_Bibio_pomonae_1715186_3430231960,© all rights reserved
136414,3857832679,Stratiomyidae_Stratiomys_chamaeleon_2640405_3857832679,
136416,3857832679,Stratiomyidae_Stratiomys_chamaeleon_2640407_3857832679,
136454,3430206618,Stratiomyidae_Bibio_varipes_3094520_3430206618,© all rights reserved
136513,3432408851,Stratiomyidae_Clitellaria_ephippium_1027218_3432408851,© all rights reserved
137817,1123750515,Stratiomyidae_Chloromyia_formosa_1386788_1123750515,© all rights reserved
137849,1459863379,Stratiomyidae_Bibio_marci_2117118_1459863379,© all rights reserved
137877,2272397148,Stratiomyidae_Odontomyia_hydroleon_2212827_2272397148,© all rights reserved
137882,3857224098,Stratiomyidae_Oxycera_pardalina_2640015_3857224098,
137883,3857224098,Stratiomyidae_Oxycera_pardalina_2640016_3857224098,
137884,3857224098,Stratiomyidae_Oxycera_pardalina_2640017_3857224098,
