id,gbifID,file_name,license
164281,3822494250,Sepsidae_Nemopoda_nitidula_3317154_3822494250,http://creativecommons.org/licenses/by-nc-nd/4.0/
164690,3717493350,Sepsidae_Saltella_sphondylii_1172020_3717493350,http://creativecommons.org/licenses/by-nc-nd/4.0/
165224,2838822975,Sepsidae_Sepsis_thoracica_222510_2838822975,http://creativecommons.org/licenses/by-nc/4.0/
165225,2838822975,Sepsidae_Sepsis_thoracica_222511_2838822975,http://creativecommons.org/licenses/by-nc/4.0/
165226,2838822975,Sepsidae_Sepsis_thoracica_222512_2838822975,http://creativecommons.org/licenses/by-nc/4.0/
165227,2838822975,Sepsidae_Sepsis_thoracica_222513_2838822975,http://creativecommons.org/licenses/by-nc/4.0/
165263,3826324513,Sepsidae_Sepsis_cynipsea_3326987_3826324513,http://creativecommons.org/licenses/by-nc/4.0/
165360,3825438119,Sepsidae_Sepsis_punctum_1255388_3825438119,http://creativecommons.org/licenses/by-nc-nd/4.0/
165892,3723487539,Sepsidae_Nemopoda_nitidula_1886279_3723487539,http://creativecommons.org/licenses/by-nc-nd/4.0/
166019,2842295195,Sepsidae_Nemopoda_nitidula_2295943_2842295195,http://creativecommons.org/licenses/by-nc-nd/4.0/
166020,2842295195,Sepsidae_Nemopoda_nitidula_2295944_2842295195,http://creativecommons.org/licenses/by-nc-nd/4.0/
166095,2842669835,Sepsidae_Saltella_sphondylii_2987495_2842669835,http://creativecommons.org/licenses/by-nc-nd/4.0/
166096,2842669835,Sepsidae_Saltella_sphondylii_2987496_2842669835,http://creativecommons.org/licenses/by-nc-nd/4.0/
166422,3730898207,Sepsidae_Nemopoda_nitidula_1908534_3730898207,http://creativecommons.org/licenses/by-nc-nd/4.0/
166423,3730898207,Sepsidae_Nemopoda_nitidula_1908535_3730898207,http://creativecommons.org/licenses/by-nc-nd/4.0/
167903,2837203300,Sepsidae_Themira_leachi_2977804_2837203300,http://creativecommons.org/licenses/by-nc-nd/4.0/
167904,2837203300,Sepsidae_Themira_leachi_2977805_2837203300,http://creativecommons.org/licenses/by-nc-nd/4.0/
167905,2837203300,Sepsidae_Themira_leachi_2977806_2837203300,http://creativecommons.org/licenses/by-nc-nd/4.0/
167906,2837203300,Sepsidae_Themira_leachi_2977807_2837203300,http://creativecommons.org/licenses/by-nc-nd/4.0/
167907,2837203300,Sepsidae_Themira_leachi_2977808_2837203300,http://creativecommons.org/licenses/by-nc-nd/4.0/
168650,2834458617,Sepsidae_Sepsis_thoracica_215164_2834458617,http://creativecommons.org/licenses/by-nc-nd/4.0/
168686,3729218005,Sepsidae_Nemopoda_nitidula_1901212_3729218005,http://creativecommons.org/licenses/by-nc-nd/4.0/
168716,3822455026,Sepsidae_Sepsis_punctum_1936972_3822455026,http://creativecommons.org/licenses/by-nc/4.0/
168717,3822455026,Sepsidae_Sepsis_punctum_1936973_3822455026,http://creativecommons.org/licenses/by-nc/4.0/
168718,3822455026,Sepsidae_Sepsis_punctum_1936974_3822455026,http://creativecommons.org/licenses/by-nc/4.0/
168887,1959474869,Sepsidae_Saltella_sphondylii_99120_1959474869,http://creativecommons.org/licenses/by-nc-nd/4.0/
168888,1959474869,Sepsidae_Saltella_sphondylii_99121_1959474869,http://creativecommons.org/licenses/by-nc-nd/4.0/
168889,1959474869,Sepsidae_Saltella_sphondylii_99122_1959474869,http://creativecommons.org/licenses/by-nc-nd/4.0/
169040,3822617889,Sepsidae_Sepsis_punctum_3317681_3822617889,http://creativecommons.org/licenses/by-nc-nd/4.0/
169793,3730095647,Sepsidae_Nemopoda_nitidula_1904164_3730095647,http://creativecommons.org/licenses/by-nc-sa/4.0/
170071,3718559501,Sepsidae_Sepsis_punctum_2555468_3718559501,http://creativecommons.org/licenses/by-nc-nd/4.0/
170072,3718559501,Sepsidae_Sepsis_punctum_2555469_3718559501,http://creativecommons.org/licenses/by-nc-nd/4.0/
170093,1976487475,Sepsidae_Saltella_sphondylii_813982_1976487475,http://creativecommons.org/licenses/by-nc/4.0/
170094,1976487475,Sepsidae_Saltella_sphondylii_813983_1976487475,http://creativecommons.org/licenses/by-nc/4.0/
170106,3822502268,Sepsidae_Sepsis_thoracica_2626764_3822502268,http://creativecommons.org/licenses/by-nc-nd/4.0/
170107,3822502268,Sepsidae_Sepsis_thoracica_2626765_3822502268,http://creativecommons.org/licenses/by-nc-nd/4.0/
170108,3822502268,Sepsidae_Sepsis_thoracica_2626766_3822502268,http://creativecommons.org/licenses/by-nc-nd/4.0/
170527,3825243170,Sepsidae_Sepsis_fulgens_1943687_3825243170,http://creativecommons.org/licenses/by-nc-nd/4.0/
170574,3822459181,Sepsidae_Sepsis_thoracica_2626574_3822459181,http://creativecommons.org/licenses/by-nc-nd/4.0/
170688,3826258357,Sepsidae_Sepsis_cynipsea_1257486_3826258357,http://creativecommons.org/licenses/by-nc-nd/4.0/
170689,3826258357,Sepsidae_Sepsis_cynipsea_1257487_3826258357,http://creativecommons.org/licenses/by-nc-nd/4.0/
170690,3826258357,Sepsidae_Sepsis_cynipsea_1257488_3826258357,http://creativecommons.org/licenses/by-nc-nd/4.0/
170691,3826258357,Sepsidae_Sepsis_cynipsea_1257489_3826258357,http://creativecommons.org/licenses/by-nc-nd/4.0/
170692,3826258357,Sepsidae_Sepsis_cynipsea_1257490_3826258357,http://creativecommons.org/licenses/by-nc-nd/4.0/
170786,3719832388,Sepsidae_Nemopoda_nitidula_2557438_3719832388,http://creativecommons.org/licenses/by-nc-nd/4.0/
171402,3720713800,Sepsidae_Nemopoda_nitidula_492227_3720713800,http://creativecommons.org/licenses/by-nc-nd/4.0/
172145,1970799461,Sepsidae_Sepsis_punctum_115713_1970799461,http://creativecommons.org/licenses/by-nc-nd/4.0/
173947,1461129262,Sepsidae_Nemopoda_nitidula_49509_1461129262,© all rights reserved
174374,3730536868,Sepsidae_Saltella_sphondylii_1906381_3730536868,http://creativecommons.org/licenses/by-nc-nd/4.0/
174948,1960136342,Sepsidae_Nemopoda_nitidula_791135_1960136342,http://creativecommons.org/licenses/by-nc-nd/4.0/
175558,2841964192,Sepsidae_Saltella_sphondylii_1605918_2841964192,http://creativecommons.org/licenses/by-nc-nd/4.0/
175621,3729798278,Sepsidae_Saltella_sphondylii_1903005_3729798278,http://creativecommons.org/licenses/by-nc-nd/4.0/
175622,3729798278,Sepsidae_Saltella_sphondylii_1903006_3729798278,http://creativecommons.org/licenses/by-nc-nd/4.0/
175837,3822458004,Sepsidae_Sepsis_punctum_1247948_3822458004,http://creativecommons.org/licenses/by-nc-nd/4.0/
175838,3822458004,Sepsidae_Sepsis_punctum_1247949_3822458004,http://creativecommons.org/licenses/by-nc-nd/4.0/
175839,3822458004,Sepsidae_Sepsis_punctum_1247950_3822458004,http://creativecommons.org/licenses/by-nc-nd/4.0/
175874,3826041759,Sepsidae_Nemopoda_nitidula_1946041_3826041759,http://creativecommons.org/licenses/by-nc-nd/4.0/
175931,2844796680,Sepsidae_Sepsis_punctum_1612280_2844796680,http://creativecommons.org/licenses/by-nc/4.0/
175932,2844796680,Sepsidae_Sepsis_punctum_1612281_2844796680,http://creativecommons.org/licenses/by-nc/4.0/
175971,3730951919,Sepsidae_Nemopoda_nitidula_1908848_3730951919,http://creativecommons.org/licenses/by-nc/4.0/
179183,2560910844,Sepsidae_Sepsis_fulgens_2248633_2560910844,© All rights reserved
179184,2560910844,Sepsidae_Sepsis_fulgens_2248634_2560910844,© All rights reserved
179475,3310052534,Sepsidae_Sepsis_punctum_983211_3310052534,© All rights reserved
179476,3310052534,Sepsidae_Sepsis_punctum_983212_3310052534,© All rights reserved
181747,2239019580,Sepsidae_Orygma_luctuosum_2894568_2239019580,http://creativecommons.org/licenses/by-nc/4.0/
184543,2621958007,Sepsidae_Sepsis_lateralis_879446_2621958007,
185403,3117820446,Sepsidae_Nemopoda_nitidula_3045174_3117820446,http://creativecommons.org/licenses/by-nc/4.0/
185404,3117820446,Sepsidae_Nemopoda_nitidula_3045175_3117820446,http://creativecommons.org/licenses/by-nc/4.0/
185405,3117820446,Sepsidae_Nemopoda_nitidula_3045176_3117820446,http://creativecommons.org/licenses/by-nc/4.0/
185407,3117820446,Sepsidae_Nemopoda_nitidula_3045178_3117820446,http://creativecommons.org/licenses/by-nc/4.0/
187763,1460253438,Sepsidae_Sepsis_punctum_1428488_1460253438,© all rights reserved
187764,1460253438,Sepsidae_Sepsis_punctum_1428489_1460253438,© all rights reserved
187790,2271698082,Sepsidae_Sepsis_punctum_835249_2271698082,© all rights reserved
187791,2271698082,Sepsidae_Sepsis_punctum_835250_2271698082,© all rights reserved
187792,2271698082,Sepsidae_Sepsis_punctum_835251_2271698082,© all rights reserved
187793,2271698082,Sepsidae_Sepsis_punctum_835252_2271698082,© all rights reserved
187882,3993136018,Sepsidae_Sepsis_punctum_2040363_3993136018,© all rights reserved
188203,3961271798,Sepsidae_Orygma_luctuosum_3411801_3961271798,http://creativecommons.org/licenses/by-nc/4.0/
188875,4009755794,Sepsidae_Sepsis_fulgens_3433764_4009755794,http://creativecommons.org/licenses/by-nc/4.0/
188876,4009755794,Sepsidae_Sepsis_fulgens_3433765_4009755794,http://creativecommons.org/licenses/by-nc/4.0/
189719,1272089760,Sepsidae_Sepsis_punctum_716275_1272089760,http://creativecommons.org/licenses/by-nc-sa/4.0/
189720,1272089760,Sepsidae_Sepsis_punctum_716276_1272089760,http://creativecommons.org/licenses/by-nc-sa/4.0/
189721,1272089760,Sepsidae_Sepsis_punctum_716277_1272089760,http://creativecommons.org/licenses/by-nc-sa/4.0/
190820,1935599875,Sepsidae_Sepsis_punctum_85691_1935599875,http://creativecommons.org/licenses/by/4.0/
190821,1935599875,Sepsidae_Sepsis_punctum_85692_1935599875,http://creativecommons.org/licenses/by/4.0/
190822,1935599875,Sepsidae_Sepsis_punctum_85693_1935599875,http://creativecommons.org/licenses/by/4.0/
191847,1265745203,Sepsidae_Sepsis_bicornuta_11972_1265745203,http://creativecommons.org/licenses/by/4.0/
191848,1265745203,Sepsidae_Sepsis_bicornuta_11973_1265745203,http://creativecommons.org/licenses/by/4.0/
191849,1265745203,Sepsidae_Sepsis_bicornuta_11974_1265745203,http://creativecommons.org/licenses/by/4.0/
191850,1265745203,Sepsidae_Sepsis_bicornuta_11975_1265745203,http://creativecommons.org/licenses/by/4.0/
192237,3451484303,Sepsidae_Sepsis_cynipsea_2523157_3451484303,© All rights reserved
192238,3451484303,Sepsidae_Sepsis_cynipsea_2523158_3451484303,© All rights reserved
192296,3417220336,Sepsidae_Sepsis_fulgens_1025625_3417220336,© All rights reserved
194580,1211981066,Sepsidae_Saltella_sphondylii_9006_1211981066,http://creativecommons.org/licenses/by-nc-sa/4.0/
195022,2596140257,Sepsidae_Sepsis_punctum_1563659_2596140257,http://creativecommons.org/licenses/by-nc/4.0/
196184,2844897554,Sepsidae_Saltella_sphondylii_2992294_2844897554,http://creativecommons.org/licenses/by-nc-nd/4.0/
196887,3718511010,Sepsidae_Saltella_sphondylii_1176432_3718511010,http://creativecommons.org/licenses/by-nc-nd/4.0/
196888,3718511010,Sepsidae_Saltella_sphondylii_1176433_3718511010,http://creativecommons.org/licenses/by-nc-nd/4.0/
197528,3719827159,Sepsidae_Nemopoda_nitidula_2557430_3719827159,http://creativecommons.org/licenses/by-nc-nd/4.0/
198861,1957338979,Sepsidae_Themira_annulipes_1474722_1957338979,http://creativecommons.org/licenses/by-nc-nd/4.0/
198862,1957338979,Sepsidae_Themira_annulipes_1474723_1957338979,http://creativecommons.org/licenses/by-nc-nd/4.0/
198863,1957338979,Sepsidae_Themira_annulipes_1474724_1957338979,http://creativecommons.org/licenses/by-nc-nd/4.0/
198877,3728016816,Sepsidae_Sepsis_thoracica_1897977_3728016816,http://creativecommons.org/licenses/by-nc/4.0/
203347,3447733977,Sepsidae_Themira_annulipes_1833193_3447733977,http://creativecommons.org/licenses/by-sa/4.0/
203486,3447736790,Sepsidae_Sepsis_punctum_2522299_3447736790,http://creativecommons.org/licenses/by-sa/4.0/
203487,3447736791,Sepsidae_Sepsis_punctum_3212500_3447736791,http://creativecommons.org/licenses/by-sa/4.0/
203671,3447757093,Sepsidae_Themira_pubera_1833278_3447757093,http://creativecommons.org/licenses/by-sa/4.0/
203742,3447773593,Sepsidae_Sepsis_fulgens_454460_3447773593,http://creativecommons.org/licenses/by-sa/4.0/
204370,1123153935,Sepsidae_Sepsis_punctum_6769_1123153935,© all rights reserved
204371,1123153935,Sepsidae_Sepsis_punctum_6770_1123153935,© all rights reserved
206097,2842646148,Sepsidae_Saltella_sphondylii_919229_2842646148,http://creativecommons.org/licenses/by-nc-nd/4.0/
206216,3822685432,Sepsidae_Sepsis_punctum_2627529_3822685432,http://creativecommons.org/licenses/by-nc/4.0/
206217,3822685432,Sepsidae_Sepsis_punctum_2627530_3822685432,http://creativecommons.org/licenses/by-nc/4.0/
206218,3822685432,Sepsidae_Sepsis_punctum_2627531_3822685432,http://creativecommons.org/licenses/by-nc/4.0/
206219,3822685432,Sepsidae_Sepsis_punctum_2627532_3822685432,http://creativecommons.org/licenses/by-nc/4.0/
206854,3727495478,Sepsidae_Themira_leachi_1206915_3727495478,http://creativecommons.org/licenses/by-nc/4.0/
207132,3727627596,Sepsidae_Nemopoda_nitidula_3276715_3727627596,http://creativecommons.org/licenses/by-nc-nd/4.0/
210020,1846935454,Sepsidae_Nemopoda_nitidula_75441_1846935454,
211572,3451520521,Sepsidae_Sepsis_flavimana_1144616_3451520521,© All rights reserved
212255,2837715699,Sepsidae_Sepsis_punctum_2288556_2837715699,http://creativecommons.org/licenses/by/4.0/
213613,3721969572,Sepsidae_Saltella_sphondylii_500580_3721969572,http://creativecommons.org/licenses/by-nc-nd/4.0/
213773,3721633760,Sepsidae_Saltella_sphondylii_1876237_3721633760,http://creativecommons.org/licenses/by-nc-nd/4.0/
213774,3721633760,Sepsidae_Saltella_sphondylii_1876238_3721633760,http://creativecommons.org/licenses/by-nc-nd/4.0/
213983,1971239954,Sepsidae_Sepsis_fulgens_2874713_1971239954,http://creativecommons.org/licenses/by-nc-sa/4.0/
213984,1971239954,Sepsidae_Sepsis_fulgens_2874714_1971239954,http://creativecommons.org/licenses/by-nc-sa/4.0/
214101,3826654398,Sepsidae_Sepsis_punctum_1258183_3826654398,http://creativecommons.org/licenses/by-nc-nd/4.0/
214115,1965574148,Sepsidae_Sepsis_fulgens_1486174_1965574148,http://creativecommons.org/licenses/by-nc-nd/4.0/
214116,1965574148,Sepsidae_Sepsis_fulgens_1486175_1965574148,http://creativecommons.org/licenses/by-nc-nd/4.0/
214117,1965574148,Sepsidae_Sepsis_fulgens_1486176_1965574148,http://creativecommons.org/licenses/by-nc-nd/4.0/
214118,1965574148,Sepsidae_Sepsis_fulgens_1486177_1965574148,http://creativecommons.org/licenses/by-nc-nd/4.0/
214119,1965574148,Sepsidae_Sepsis_fulgens_1486178_1965574148,http://creativecommons.org/licenses/by-nc-nd/4.0/
214120,1965574148,Sepsidae_Sepsis_fulgens_1486179_1965574148,http://creativecommons.org/licenses/by-nc-nd/4.0/
214121,1965574148,Sepsidae_Sepsis_fulgens_1486180_1965574148,http://creativecommons.org/licenses/by-nc-nd/4.0/
215279,3822473845,Sepsidae_Sepsis_fulgens_1248019_3822473845,http://creativecommons.org/licenses/by-nc-nd/4.0/
215280,3822473845,Sepsidae_Sepsis_fulgens_1248020_3822473845,http://creativecommons.org/licenses/by-nc-nd/4.0/
215281,3822473845,Sepsidae_Sepsis_fulgens_1248021_3822473845,http://creativecommons.org/licenses/by-nc-nd/4.0/
215282,3822473845,Sepsidae_Sepsis_fulgens_1248022_3822473845,http://creativecommons.org/licenses/by-nc-nd/4.0/
215477,3718126403,Sepsidae_Nemopoda_nitidula_3244325_3718126403,http://creativecommons.org/licenses/by-nc-nd/4.0/
215478,3718126403,Sepsidae_Nemopoda_nitidula_3244326_3718126403,http://creativecommons.org/licenses/by-nc-nd/4.0/
215862,3732956592,Sepsidae_Nemopoda_nitidula_1229743_3732956592,http://creativecommons.org/licenses/by-nc-nd/4.0/
216452,3726546895,Sepsidae_Saltella_sphondylii_2581850_3726546895,http://creativecommons.org/licenses/by-nc-nd/4.0/
216570,1964586225,Sepsidae_Sepsis_fulgens_2172956_1964586225,http://creativecommons.org/licenses/by-nc-nd/4.0/
216846,3720404302,Sepsidae_Saltella_sphondylii_3249167_3720404302,http://creativecommons.org/licenses/by-nc-nd/4.0/
216847,3720404302,Sepsidae_Saltella_sphondylii_3249168_3720404302,http://creativecommons.org/licenses/by-nc-nd/4.0/
216848,3720404302,Sepsidae_Saltella_sphondylii_3249169_3720404302,http://creativecommons.org/licenses/by-nc-nd/4.0/
216849,3720404302,Sepsidae_Saltella_sphondylii_3249170_3720404302,http://creativecommons.org/licenses/by-nc-nd/4.0/
216983,1957873860,Sepsidae_Themira_pubera_1475941_1957873860,http://creativecommons.org/licenses/by-nc/4.0/
216984,1957873860,Sepsidae_Themira_pubera_1475942_1957873860,http://creativecommons.org/licenses/by-nc/4.0/
216985,1957873860,Sepsidae_Themira_pubera_1475943_1957873860,http://creativecommons.org/licenses/by-nc/4.0/
216986,1957873860,Sepsidae_Themira_pubera_1475944_1957873860,http://creativecommons.org/licenses/by-nc/4.0/
217051,3722903181,Sepsidae_Sepsis_cynipsea_1884573_3722903181,http://creativecommons.org/licenses/by-nc-nd/4.0/
217052,3722903181,Sepsidae_Sepsis_cynipsea_1884574_3722903181,http://creativecommons.org/licenses/by-nc-nd/4.0/
217096,3717891290,Sepsidae_Saltella_sphondylii_1173936_3717891290,http://creativecommons.org/licenses/by-nc-nd/4.0/
217672,2842704639,Sepsidae_Saltella_sphondylii_919344_2842704639,http://creativecommons.org/licenses/by-nc-nd/4.0/
217952,3822652820,Sepsidae_Nemopoda_nitidula_2627378_3822652820,http://creativecommons.org/licenses/by-nc-nd/4.0/
217953,3822652820,Sepsidae_Nemopoda_nitidula_2627379_3822652820,http://creativecommons.org/licenses/by-nc-nd/4.0/
217955,3822652820,Sepsidae_Nemopoda_nitidula_2627381_3822652820,http://creativecommons.org/licenses/by-nc-nd/4.0/
218196,3822480966,Sepsidae_Sepsis_violacea_2626682_3822480966,http://creativecommons.org/licenses/by-nc-nd/4.0/
218197,3822480966,Sepsidae_Sepsis_violacea_2626683_3822480966,http://creativecommons.org/licenses/by-nc-nd/4.0/
218198,3822480966,Sepsidae_Sepsis_violacea_2626684_3822480966,http://creativecommons.org/licenses/by-nc-nd/4.0/
218568,2844832269,Sepsidae_Nemopoda_nitidula_923880_2844832269,http://creativecommons.org/licenses/by-nc-nd/4.0/
218857,1976665909,Sepsidae_Sepsis_punctum_814391_1976665909,http://creativecommons.org/licenses/by-nc-nd/4.0/
218858,1976665909,Sepsidae_Sepsis_punctum_814392_1976665909,http://creativecommons.org/licenses/by-nc-nd/4.0/
218915,3723361360,Sepsidae_Themira_leachi_507593_3723361360,http://creativecommons.org/licenses/by-nc-nd/4.0/
219522,3822748449,Sepsidae_Sepsis_punctum_1248978_3822748449,http://creativecommons.org/licenses/by-nc-nd/4.0/
219523,3822748449,Sepsidae_Sepsis_punctum_1248979_3822748449,http://creativecommons.org/licenses/by-nc-nd/4.0/
